,autovalores
"('890.2',)",27184.695561449687
"('888.2',)",21200.981157747206
"('888.1',)",17710.94687453846
"('890.3',)",8301.160136429906
"('890.1',)",6625.377990471396
"('852r.3',)",5749.577347471161
"('856.2',)",5483.810660175983
"('848.3',)",2057.63965725559
"('852r.1',)",2005.8627277489743
"('838.2',)",1622.5569464364412
"('852r.2',)",1411.1084773748478
"('888.3',)",1180.095391603785
"('848.2',)",1104.8207460489969
"('848.1',)",908.5901886989573
"('864.1',)",835.883415172639
"('846.2',)",715.7083914930546
"('846.3',)",610.0839884148768
"('852.3',)",590.4007890935435
"('846.1',)",505.50148318494524
"('852.2',)",477.7364344981692
"('844.3',)",452.8276934732637
"('862.3',)",382.28588048506344
"('844.1',)",376.8390209598399
"('852.1',)",365.4937810428664
"('844.2',)",337.62085132837416
"('862.2',)",308.1795191212124
"('862.1',)",284.3080029631989
"('840.3',)",278.8421867980123
"('840.2',)",273.1596736963055
"('840.1',)",243.5943149398474
"('836.3',)",221.27871756405065
"('842.3',)",180.5135149641732
"('836.1',)",173.24154283833784
"('836.2',)",169.34199360991232
"('842.2',)",150.93212442027934
"('842.1',)",144.29970930832076
"('860.3',)",125.9671740629205
"('860.2',)",115.99613658197406
"('860.1',)",95.61688893999626
"('834.3',)",81.4785765677026
"('832.3',)",67.62981084491538
"('858.2',)",64.45767668006506
"('858.1',)",63.291014842456896
"('834.2',)",62.79543956743581
"('858.3',)",60.272357348268066
"('834.1',)",58.01948008590875
"('854.3',)",56.18514201874769
"('854.2',)",55.45124165007268
"('832.1',)",49.55027437945917
"('832.2',)",49.52125424949199
"('854.1',)",45.91695415550249
"('830.3',)",43.74619578412591
"('830.2',)",40.16676426924238
"('822.1',)",33.57905618734802
"('830.1',)",30.987047367907607
"('826.2',)",30.93220163932125
"('828.3',)",29.924745755933984
"('820.1',)",28.244054238344106
"('828.2',)",24.34081079605674
"('818.1',)",22.867501588993697
"('828.1',)",22.409336209348975
"('824.3',)",21.421597748673882
"('816.2',)",20.79468710447829
"('824.2',)",18.757046657486715
"('824.1',)",16.828736973944032
"('816.3',)",16.107661686885642
"('850.3',)",13.900115266259846
"('816.1',)",13.479931865804568
"('850.2',)",12.091032500227634
"('814r.3',)",11.109698954186376
"('814r.2',)",9.242425756979328
"('850.1',)",9.169756726222527
"('814.2',)",7.932069391572374
"('814.3',)",7.145905288249054
"('814r.1',)",7.070796800350398
"('814.1',)",6.867937454525795
"('808.2',)",6.736261216192291
"('808.1',)",6.025248174293642
"('806.3',)",5.891529243615925
"('810.2',)",5.633758217576498
"('808.3',)",5.15621869709885
"('812.3',)",5.106215597417217
"('812.2',)",4.559222136367177
"('812.1',)",4.409955126895323
"('802.3',)",3.9034446564356315
"('806.1',)",3.5156048643823024
"('806.2',)",3.4150552278375588
"('802.2',)",2.5386872029648915
"('802.1',)",2.463085877050855
"('800.3',)",0.17995191988829765
"('sourcebus.2',)",0.17856301669473254
"('800.2',)",0.1388018452577568
"('sourcebus.3',)",0.13772698925990548
"('800.1',)",0.10025048852437589
"('sourcebus.1',)",0.09947885555582191
