,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.005945330333996988-1.5044056316565158j),(-0.0029582594495161756+0.7503664461170333j),(-0.0029582594495161764+0.7503664461170333j),(-0.004652870939356815+1.977082409981693j),(0.004652870939356815-1.977082409981693j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.0029582594495161756+0.7503664461170333j),(0.005945330333996997-1.5044056316565202j),(-0.002958259449516185+0.7503664461170374j),0j,(-0.004652870939356815+1.977082409981693j),(0.004652870939356815-1.977082409981693j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.0029582594495161764+0.7503664461170333j),(-0.002958259449516185+0.7503664461170374j),(0.005945330333996998-1.5044056316565202j),(0.004652870939356815-1.977082409981693j),0j,(-0.004652870939356815+1.977082409981693j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.004652870939356815+1.977082409981693j),0j,(0.004652870939356815-1.977082409981693j),(0.025302031058107917-9.539095651056453j),(0.0007857144615050798+0.013883402778198864j),(0.0011743189976670533+0.009767111996982727j),(-0.002969837809359138+0.049829900208316985j),(-0.0007857144615050798-0.013899299574326191j),(-0.0011743189976670533-0.009777434066067334j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.004652870939356815-1.977082409981693j),(-0.004652870939356815+1.977082409981693j),0j,(0.0007857144615050798+0.013883402778198864j),(0.025256560879048283-9.537147077884336j),(0.0013978299920235655+0.0069744310639024525j),(-0.0007857144615050798-0.013899299574326191j),(-0.002924367630299504+0.047878865643695284j),(-0.0013978299920235655-0.00698087989152825j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.004652870939356815-1.977082409981693j),(-0.004652870939356815+1.977082409981693j),(0.0011743189976670533+0.009767111996982727j),(0.0013978299920235655+0.0069744310639024525j),(0.025429782099302342-9.53555760947618j),(-0.0011743189976670533-0.009777434066067334j),(-0.0013978299920235655-0.00698087989152825j),(-0.003097588850553564+0.04628721821281314j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.002969837809359138+0.049829900208316985j),(-0.0007857144615050798-0.013899299574326191j),(-0.0011743189976670533-0.009777434066067334j),(0.007398844484588372-0.12405017815158967j),(0.0019574736006282623+0.03460117850195551j),(0.002925615537540462+0.02434156626879509j),(-0.004429006675229234+0.07431279915459989j),(-0.0011717591391231825-0.02072843520333039j),(-0.0017512965398734086-0.014581375659221806j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0007857144615050798-0.013899299574326191j),(-0.002924367630299504+0.047878865643695284j),(-0.0013978299920235655-0.00698087989152825j),(0.0019574736006282623+0.03460117850195551j),(0.007321953407462586-0.11919617750476805j),(0.0034824550668332748+0.017380898826990544j),(-0.0011717591391231825-0.02072843520333039j),(-0.004361195656747239+0.0714031637923317j),(-0.0020846250748097093-0.010410791976961205j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011743189976670533-0.009777434066067334j),(-0.0013978299920235655-0.00698087989152825j),(-0.003097588850553564+0.04628721821281314j),(0.002925615537540462+0.02434156626879509j),(0.0034824550668332748+0.017380898826990544j),(0.0077474259939330865-0.11523400713889242j),(-0.0017512965398734086-0.014581375659221806j),(-0.0020846250748097093-0.010410791976961205j),(-0.004619525569033639+0.06902949305725892j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.004429006675229234+0.07431279915459989j),(-0.0011717591391231825-0.02072843520333039j),(-0.0017512965398734086-0.014581375659221806j),(0.004666741132199341-0.07757265784777682j),(0.001234655301415553+0.021631822974652614j),(0.0018453003566273956+0.015228188532592495j),(-0.00023773445697010783+0.0039888657318479j),(-6.28961622923706e-05-0.0011126339715098223j),(-9.40038167539869e-05-0.0007826801082982851j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
