,autovalores
"('890.3',)",15978.358010243244
"('890.1',)",8255.682333678185
"('838.2',)",7189.143575090878
"('890.2',)",2497.783002077563
"('856.2',)",929.9152563863944
"('852.1',)",860.453372950593
"('848.2',)",603.1481471851024
"('888.1',)",421.30319980610074
"('864.1',)",343.3903764524038
"('888.2',)",286.9801491685352
"('852.3',)",255.07967688784862
"('852.2',)",200.83016374875993
"('852r.1',)",182.6634518678543
"('852r.2',)",131.74078363903712
"('888.3',)",128.84932413355625
"('852r.3',)",122.20719906141427
"('848.3',)",114.27134936538232
"('846.3',)",99.43156305160059
"('848.1',)",87.37851766005511
"('846.1',)",80.90644020500326
"('846.2',)",79.5962958899232
"('844.3',)",72.26507670702587
"('844.2',)",61.85572518335979
"('844.1',)",57.87897956096166
"('862.2',)",49.01237607699108
"('862.3',)",48.45551175353876
"('862.1',)",44.99003115044598
"('836.3',)",41.902241037842224
"('840.1',)",39.15597189933696
"('840.3',)",35.70395550603316
"('840.2',)",35.49157988991165
"('836.2',)",33.24846573455428
"('842.1',)",27.13783274495812
"('836.1',)",26.227554292865698
"('842.3',)",26.098464390174023
"('842.2',)",25.82494773931142
"('860.1',)",19.615324824734866
"('860.2',)",18.30439638137646
"('860.3',)",18.073484704459737
"('834.3',)",14.148274905548531
"('834.2',)",13.166116492431687
"('858.2',)",10.933290940366831
"('858.3',)",10.917970583602031
"('834.1',)",9.988160273246757
"('832.3',)",8.691950424562346
"('858.1',)",8.202555330277162
"('832.1',)",8.05760052306526
"('832.2',)",7.299067864431854
"('830.1',)",6.374737863472383
"('830.3',)",6.06765009212828
"('854.3',)",6.039867056923519
"('830.2',)",5.912727879100633
"('854.1',)",5.505553074882877
"('854.2',)",5.276844270463877
"('828.3',)",5.051019005233406
"('828.2',)",4.8973756306589316
"('826.2',)",4.6047804192807815
"('828.1',)",3.621984992493809
"('816.2',)",3.5602023129351013
"('824.3',)",3.3604261678741905
"('816.3',)",3.264260278753207
"('850.3',)",2.978709584421201
"('822.1',)",2.676256155780632
"('820.1',)",2.612979429782004
"('850.2',)",2.3175316805567676
"('818.1',)",2.2896241666416497
"('824.2',)",2.2731323356331212
"('824.1',)",2.1877109770996643
"('816.1',)",1.9599014418296612
"('814r.2',)",1.6247756500413033
"('850.1',)",1.614233194769569
"('814r.3',)",1.4479157457508762
"('814.2',)",1.295285005808133
"('814.3',)",1.1300359066754002
"('814r.1',)",1.0922201898967268
"('812.3',)",0.9561764544196811
"('812.2',)",0.8312000788111735
"('814.1',)",0.8226498945450685
"('808.2',)",0.7490241408487739
"('808.3',)",0.6528667934741538
"('806.3',)",0.6319054529960177
"('808.1',)",0.6191778244348747
"('810.2',)",0.6140366835224781
"('812.1',)",0.607718471887518
"('802.3',)",0.47141044150452127
"('806.1',)",0.4089674087082383
"('806.2',)",0.39724556178657927
"('802.2',)",0.30211357968370944
"('802.1',)",0.2934603593055576
"('800.3',)",0.04454041286714242
"('800.1',)",0.04419414164357375
"('800.2',)",0.01614349185348704
"('sourcebus.2',)",0.016018417905205442
"('sourcebus.3',)",0.011928234798194064
"('sourcebus.1',)",0.011836435731068068
