,autovalores
"('852r.2',)",48158.601168917616
"('852.1',)",36537.42299582395
"('852r.3',)",33440.615620827484
"('888.2',)",29317.73804810834
"('890.1',)",16080.32469215687
"('890.3',)",15980.704344093447
"('856.2',)",14234.871178278112
"('890.2',)",10892.090833663557
"('888.1',)",9395.065424445836
"('848.2',)",6292.635477052358
"('848.3',)",5991.180549187867
"('852r.1',)",4127.209136965649
"('864.1',)",3744.614704348043
"('852.3',)",3562.3303355062735
"('852.2',)",3153.191040117837
"('838.2',)",3063.142836189495
"('888.3',)",2666.367887606532
"('848.1',)",2410.8720270518456
"('846.2',)",2196.865061966266
"('846.3',)",2040.1548138903574
"('846.1',)",1960.950263730951
"('844.3',)",1849.9786778949722
"('844.2',)",1755.2204060424792
"('844.1',)",1458.9891756555596
"('862.3',)",1385.7480719193438
"('862.1',)",1352.051128619647
"('862.2',)",1315.4312735458445
"('840.3',)",1133.8090666428998
"('840.2',)",1087.858222697282
"('840.1',)",1018.9147064774826
"('836.3',)",978.0573154890947
"('836.2',)",857.5631529472133
"('836.1',)",694.9715684325394
"('842.3',)",602.2232600065057
"('860.2',)",464.15217673397046
"('834.2',)",455.9832978387959
"('842.2',)",426.7284530583836
"('860.3',)",394.71520181095485
"('842.1',)",369.8579924817346
"('860.1',)",350.6308358579091
"('834.3',)",349.77745438989155
"('858.3',)",325.6353562476009
"('834.1',)",312.1565976059625
"('832.2',)",294.8020228565726
"('858.1',)",276.6918188297288
"('858.2',)",273.0456188550149
"('832.3',)",257.4934153729804
"('854.1',)",216.66256526640646
"('830.2',)",193.76054143917082
"('854.3',)",183.00072030617713
"('830.1',)",179.72727194958722
"('832.1',)",177.86213440583057
"('854.2',)",177.7435025489804
"('828.3',)",161.90608110598328
"('830.3',)",127.02682569440051
"('824.1',)",121.39522188635539
"('822.1',)",109.64463098452887
"('828.2',)",108.8035242610103
"('826.2',)",96.58089114511226
"('828.1',)",95.22135604955417
"('824.2',)",77.7857780115117
"('820.1',)",74.36189492602426
"('824.3',)",73.42278656034009
"('818.1',)",69.35232536383103
"('816.1',)",62.59908371936059
"('816.3',)",58.5464584431519
"('814r.2',)",56.64690067099972
"('816.2',)",56.2698566870953
"('850.3',)",51.637794755083824
"('814r.3',)",45.43790178841485
"('850.1',)",42.05655584913023
"('850.2',)",41.70921963878017
"('810.2',)",35.12925229288192
"('808.3',)",34.28737151128189
"('814.3',)",33.78984917006678
"('814.2',)",32.75500197247554
"('808.2',)",32.68813023906679
"('814.1',)",29.778140017681174
"('814r.1',)",29.492606975490865
"('808.1',)",22.11613477242398
"('812.3',)",21.89779813623929
"('806.3',)",21.54838912541484
"('812.2',)",20.756692838574015
"('812.1',)",20.050775884475524
"('802.3',)",17.111421372473426
"('806.2',)",14.668918011084756
"('806.1',)",14.216885812808194
"('802.2',)",10.89081548613063
"('802.1',)",10.560008542913575
"('800.3',)",0.8201216669760928
"('sourcebus.3',)",0.8137754534508969
"('800.2',)",0.5795245525831841
"('sourcebus.2',)",0.5750696611196209
"('800.1',)",0.4301120391186585
"('sourcebus.1',)",0.4267956965825506
