,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.40667488565764737-12.437161369182672j),(-0.2023544670012539+6.203442855971595j),(-0.20235446700125387+6.203442855971594j),(-0.3186891162154253+16.359374632391777j),(0.3186891162154253-16.359374632391777j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.2023544670012539+6.203442855971595j),(0.40667488565764653-12.437161369182675j),(-0.20235446700125287+6.2034428559715975j),0j,(-0.3186891162154253+16.359374632391777j),(0.3186891162154253-16.359374632391777j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.20235446700125387+6.203442855971594j),(-0.20235446700125287+6.2034428559715975j),(0.4066748856576465-12.437161369182675j),(0.3186891162154253-16.359374632391777j),0j,(-0.3186891162154253+16.359374632391777j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.3186891162154253+16.359374632391777j),0j,(0.3186891162154253-16.359374632391777j),(1.6336055630818265-78.89245794683457j),(-0.03711437291041534+0.11471254037682423j),(-0.021818580027716732+0.08767185652849825j),(-0.1040065214673927+0.37304714795444366j),(0.03711437291041534-0.11471446083699571j),(0.021818580027716732-0.08767310351703642j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.3186891162154253-16.359374632391777j),(-0.3186891162154253+16.359374632391777j),0j,(-0.03711437291041534+0.11471254037682423j),(1.6254787351109925-78.87885996074567j),(-0.011436745491546009+0.0690675644024862j),(0.03711437291041534-0.11471446083699571j),(-0.0958796934965587+0.3594488645096376j),(0.011436745491546009-0.06906834347246413j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.3186891162154253-16.359374632391777j),(-0.3186891162154253+16.359374632391777j),(-0.021818580027716732+0.08767185652849825j),(-0.011436745491546009+0.0690675644024862j),(1.61847711545421-78.86631060358194j),(0.021818580027716732-0.08767310351703642j),(0.011436745491546009-0.06906834347246413j),(-0.08887807383977615+0.3468992441025209j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.1040065214673927+0.37304714795444366j),(0.03711437291041534-0.11471446083699571j),(0.021818580027716732-0.08767310351703642j),(0.25911451301992056-0.9293721797399304j),(-0.09246413135484978+0.28578830982839276j),(-0.05435727162974517+0.21842050422729414j),(-0.15510799155252786+0.55633620908813j),(0.05534975844443444-0.17107705720199362j),(0.032538691602028436-0.1307494838577769j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.03711437291041534-0.11471446083699571j),(-0.0958796934965587+0.3594488645096376j),(0.011436745491546009-0.06906834347246413j),(-0.09246413135484978+0.28578830982839276j),(0.23891017510510068-0.8955137511943787j),(-0.02849270119570131+0.1720706987421316j),(0.05534975844443444-0.17107705720199362j),(-0.14298821342261353+0.5360566881126387j),(0.0170559557041553-0.10300365673928177j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.021818580027716732-0.08767310351703642j),(0.011436745491546009-0.06906834347246413j),(-0.08887807383977615+0.3468992441025209j),(-0.05435727162974517+0.21842050422729414j),(-0.02849270119570131+0.1720706987421316j),(0.2214590952714149-0.8642456989691273j),(0.032538691602028436-0.1307494838577769j),(0.0170559557041553-0.10300365673928177j),(-0.13254649162232512+0.5173410692395977j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.15510799155252786+0.55633620908813j),(0.05534975844443444-0.17107705720199362j),(0.032538691602028436-0.1307494838577769j),(0.1634336764853815-0.5861104302913002j),(-0.05832075075311802+0.18023463024539904j),(-0.034285261148150344+0.13775127066250803j),(-0.008325684932853652+0.029862291086641783j),(0.002970992308683574-0.009182851658685976j),(0.0017465695461219104-0.007018200653861433j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
