,autovalores
"('864.1',)",31620.069448707993
"('852.2',)",28100.8867266547
"('848.3',)",21830.320838232077
"('852r.1',)",12954.661523629817
"('890.3',)",11689.505364739576
"('890.2',)",10952.288792423416
"('852.3',)",9426.414243567953
"('838.2',)",4357.7153266130945
"('852r.2',)",4111.17513968637
"('890.1',)",2728.709353195287
"('888.1',)",2532.846066808375
"('852.1',)",2355.648772587576
"('852r.3',)",2062.0802270624295
"('848.1',)",1655.6383315329363
"('856.2',)",1506.1072609871355
"('888.2',)",1436.9758450364181
"('888.3',)",1239.9812191825743
"('846.3',)",1150.6339588194708
"('846.2',)",1056.7198374252844
"('846.1',)",899.0762139561741
"('848.2',)",867.8959782810643
"('844.2',)",809.3370450639137
"('844.3',)",704.7010717891351
"('844.1',)",689.2610378989565
"('862.1',)",621.0651722562936
"('862.3',)",598.4972156486327
"('862.2',)",567.8110243200009
"('840.3',)",559.6357047738023
"('840.2',)",537.8767068053083
"('840.1',)",523.2371182048482
"('836.3',)",475.8223568740539
"('842.1',)",395.3844308701888
"('842.2',)",303.04779395179577
"('860.3',)",275.28137862022834
"('836.1',)",254.5737302254784
"('836.2',)",252.9043032804617
"('842.3',)",232.7678536189795
"('860.2',)",215.14704491536796
"('860.1',)",177.17377525303806
"('834.3',)",161.97753185839687
"('834.2',)",144.6764793974398
"('858.3',)",140.0058877061959
"('834.1',)",127.03838155580657
"('858.2',)",126.3036291072694
"('832.3',)",121.51602105968308
"('832.1',)",114.25239311663535
"('858.1',)",108.08292980176718
"('832.2',)",101.53567497903724
"('854.3',)",91.51261528049442
"('854.1',)",90.69636313695062
"('828.2',)",75.31452113519528
"('830.3',)",71.84857215292452
"('854.2',)",70.4252736765563
"('828.1',)",69.65643850754225
"('830.2',)",68.06231683375651
"('824.3',)",62.99704616633953
"('830.1',)",59.509587636114986
"('822.1',)",55.537744995580454
"('828.3',)",49.548672969803
"('816.3',)",47.22621451147361
"('826.2',)",43.657963563038734
"('820.1',)",38.420413564628355
"('824.2',)",36.134898271009824
"('850.3',)",34.669157233850825
"('824.1',)",32.57733003688124
"('818.1',)",30.676574616308546
"('816.2',)",28.870318239483815
"('816.1',)",26.652510364210844
"('850.2',)",24.920749530601817
"('814r.3',)",21.67325377865428
"('814.3',)",17.332655119987415
"('814r.1',)",16.65021721199477
"('850.1',)",16.52328413819461
"('808.3',)",14.392551097778343
"('814.2',)",13.762540028556048
"('814r.2',)",13.606977178776313
"('808.2',)",13.564649344273636
"('806.3',)",13.270427468024971
"('812.2',)",12.866337684376028
"('812.3',)",11.45258204638024
"('814.1',)",11.34912872630671
"('808.1',)",10.512703727686674
"('802.3',)",8.598704400709169
"('810.2',)",8.217641823831409
"('812.1',)",7.9407210746045465
"('806.2',)",6.765393010658033
"('806.1',)",6.579983441375895
"('802.2',)",5.643497134311562
"('802.1',)",5.467180122864078
"('800.3',)",0.32450409908750344
"('sourcebus.3',)",0.32199527130995953
"('800.2',)",0.2671182097460678
"('sourcebus.2',)",0.26505833313118515
"('800.1',)",0.22288427393874044
"('sourcebus.1',)",0.2211672253561535
