,autovalores
"('852.3',)",27978.204904525446
"('888.3',)",22361.902751581543
"('888.2',)",18479.576592196332
"('838.2',)",8939.27430998579
"('864.1',)",7481.563034175874
"('852r.1',)",6802.019411820198
"('888.1',)",6199.228135304424
"('852r.3',)",2370.2838836177693
"('852r.2',)",2344.12941182305
"('890.3',)",1796.2918618650165
"('848.3',)",1585.4622465083442
"('848.1',)",1361.1646030925917
"('846.3',)",1280.7807224699761
"('844.2',)",1013.4441116162681
"('846.1',)",954.1731998026355
"('844.1',)",825.868085772887
"('890.2',)",709.135380427711
"('890.1',)",684.1962430694198
"('846.2',)",580.2353346825671
"('852.1',)",539.8171304771417
"('844.3',)",519.0990066279935
"('862.3',)",443.31413417424056
"('852.2',)",424.752833141405
"('848.2',)",422.28984740149406
"('856.2',)",390.8366604244538
"('840.2',)",347.86893970487824
"('862.2',)",325.4368802836531
"('862.1',)",324.516381506122
"('840.3',)",319.9332103125233
"('840.1',)",286.6375040749888
"('836.3',)",259.9736436733663
"('836.1',)",209.83617189787822
"('842.2',)",193.37224645029988
"('836.2',)",189.3685138457531
"('842.3',)",165.6083179458859
"('860.2',)",162.86473411198384
"('842.1',)",143.4402022703492
"('860.3',)",133.88454715530642
"('860.1',)",108.48793444693273
"('834.3',)",94.41352070769865
"('834.2',)",79.28821283269302
"('832.2',)",75.62698095576636
"('832.1',)",71.73452674518558
"('858.3',)",70.55642878845663
"('858.1',)",66.4204113235797
"('858.2',)",65.27950942048516
"('834.1',)",64.85191756642898
"('832.3',)",60.66475916947406
"('854.3',)",58.17622900048241
"('854.1',)",56.29550632426143
"('854.2',)",54.11892267790295
"('830.2',)",51.30830137429927
"('830.3',)",44.33111659573925
"('828.2',)",39.670857843124715
"('828.1',)",36.58868187443474
"('830.1',)",36.32040742330549
"('828.3',)",34.105594098680285
"('826.2',)",33.28733643497713
"('820.1',)",26.87958301839895
"('822.1',)",26.41268297206607
"('818.1',)",25.530990927876047
"('816.3',)",24.13180250956396
"('824.3',)",23.624517097628917
"('824.2',)",21.98966827735608
"('824.1',)",19.772148484493574
"('816.2',)",18.365291267006445
"('816.1',)",15.873425651510686
"('850.2',)",15.32092049503498
"('850.3',)",14.24891758302443
"('814r.3',)",13.074594140189147
"('814r.2',)",10.205644297915631
"('850.1',)",10.127564448821138
"('814.2',)",9.337336604841216
"('814.3',)",8.38450621124918
"('814r.1',)",8.293956107952456
"('808.2',)",7.899692731909715
"('812.3',)",7.598794055199151
"('806.2',)",7.1276386549006645
"('806.1',)",6.969570728398596
"('812.2',)",6.613550963210664
"('808.3',)",6.082395328669381
"('814.1',)",6.023933942539122
"('812.1',)",5.035591985484622
"('810.2',)",4.8686866600876755
"('802.3',)",4.596119627467368
"('806.3',)",4.123832273732817
"('808.1',)",4.007576316521696
"('802.2',)",2.9950199720997577
"('802.1',)",2.9052631794512256
"('800.3',)",0.1987708143656425
"('sourcebus.2',)",0.19723723304678503
"('800.2',)",0.1628185501753826
"('sourcebus.3',)",0.161557800128797
"('800.1',)",0.11827295164487063
"('sourcebus.1',)",0.1173625394756479
