,autovalores
"('838.2',)",29621.71251969876
"('852.3',)",24969.370983652814
"('888.1',)",20062.089573282545
"('890.2',)",10269.635911501866
"('890.1',)",9418.744038377015
"('890.3',)",9234.840353718555
"('864.1',)",7749.425523963547
"('852r.3',)",3212.046748623339
"('852r.2',)",3110.583819307153
"('852.2',)",2189.5173261390823
"('852r.1',)",1978.8518237445526
"('848.3',)",1835.3878305179842
"('848.2',)",1652.1554750674788
"('852.1',)",1253.2237306360685
"('856.2',)",1241.577368340466
"('848.1',)",1085.5276388833367
"('888.3',)",931.8857527560439
"('888.2',)",913.9902466548773
"('846.3',)",782.6912261698747
"('846.1',)",681.6094931327127
"('846.2',)",673.7254490375391
"('844.2',)",602.7060081606045
"('844.3',)",555.2051711629815
"('844.1',)",523.9508371593284
"('862.3',)",513.1062317178945
"('862.1',)",441.8611263321397
"('840.3',)",432.74976547736844
"('862.2',)",427.8953743885959
"('840.2',)",426.1993746750384
"('840.1',)",393.3978178534302
"('836.3',)",354.33032801798765
"('860.3',)",288.61369196213457
"('836.1',)",237.7112181062998
"('842.3',)",231.8405909163363
"('842.1',)",204.82849081234792
"('836.2',)",197.26299776785967
"('842.2',)",189.4874446960465
"('860.2',)",172.0902501349324
"('860.1',)",138.22599462250443
"('834.3',)",124.92226776691942
"('834.2',)",107.64347016553901
"('858.3',)",103.16346210978406
"('834.1',)",95.32367977283137
"('832.3',)",91.89304277654665
"('832.1',)",91.0448850826005
"('832.2',)",89.42663143773727
"('858.1',)",79.48275419042507
"('854.3',)",74.36818934366684
"('830.3',)",71.79605620691251
"('854.1',)",69.30199395127428
"('858.2',)",68.07358624880091
"('854.2',)",64.90560884153702
"('828.2',)",54.82995755038641
"('830.2',)",54.81604721065866
"('828.1',)",50.65276771102216
"('830.1',)",48.19106166660345
"('822.1',)",45.90736235581671
"('826.2',)",43.75107186588196
"('828.3',)",36.325838710199626
"('816.3',)",34.46461701765976
"('820.1',)",33.27782267323904
"('816.2',)",29.34654721324385
"('824.2',)",29.201339942033513
"('824.3',)",29.102854892967066
"('824.1',)",26.42235604456088
"('818.1',)",23.64383942568335
"('816.1',)",21.710817326249252
"('850.3',)",19.578932565323342
"('850.2',)",18.75691442624475
"('850.1',)",17.629801133838438
"('814.3',)",12.793200426180874
"('814r.1',)",12.644583291342315
"('814r.3',)",12.556050528698108
"('814.2',)",11.143048396229975
"('814r.2',)",11.013632753645497
"('810.2',)",10.721757338571416
"('808.3',)",9.867322367639003
"('806.1',)",9.649697210012533
"('812.3',)",9.567212377549458
"('812.1',)",8.6826327131388
"('812.2',)",8.378698981480818
"('814.1',)",8.299977233927915
"('802.3',)",6.307825597442139
"('808.2',)",6.243745127986213
"('808.1',)",6.029021321769452
"('806.3',)",5.476079932268344
"('806.2',)",5.328676576993328
"('802.2',)",4.126878206359185
"('802.1',)",4.001218875758013
"('800.3',)",0.24651045680481135
"('sourcebus.2',)",0.24460784784012413
"('800.2',)",0.21620762528754942
"('sourcebus.3',)",0.21453556666819332
"('800.1',)",0.16297743394141237
"('sourcebus.1',)",0.1617226274707346
