,autovalores
"('888.1',)",33876.02589363027
"('838.2',)",30501.18883967195
"('852r.3',)",23341.813888002984
"('852r.2',)",16382.314529810561
"('890.3',)",12773.38068184148
"('890.2',)",12179.896645103485
"('856.2',)",10698.89053483646
"('890.1',)",5462.461131686535
"('888.3',)",5056.125319621029
"('864.1',)",3283.56547389103
"('888.2',)",3163.804011271236
"('852.3',)",2670.9175585383564
"('852r.1',)",2398.07304886348
"('848.1',)",2032.1591772325905
"('852.2',)",1784.6622984909773
"('848.3',)",1732.017882867235
"('846.3',)",1535.1567270715302
"('852.1',)",1340.0654707964275
"('848.2',)",1307.861360665688
"('844.3',)",1114.979925119935
"('846.1',)",1062.0797212259931
"('844.2',)",1001.582881011336
"('846.2',)",880.2091920902513
"('862.3',)",790.1183109299376
"('844.1',)",747.7892390410318
"('862.1',)",721.3517834767505
"('862.2',)",704.1321041212182
"('840.3',)",682.2181111534643
"('840.2',)",666.6902537486295
"('840.1',)",605.8413228959378
"('836.3',)",579.5365719247585
"('860.2',)",498.46552953314625
"('836.2',)",367.6145830190773
"('836.1',)",313.24880492571066
"('842.3',)",311.9682942511639
"('842.2',)",297.341999511504
"('842.1',)",262.0574734115733
"('860.3',)",251.89889577845753
"('860.1',)",215.87808206927232
"('834.3',)",193.82716442580704
"('834.2',)",178.98983189668468
"('858.1',)",175.45321733721605
"('858.3',)",159.66366192909052
"('834.1',)",156.04052563674009
"('858.2',)",151.9282153990459
"('832.3',)",135.76977966204169
"('854.2',)",134.56553612921618
"('832.2',)",127.76539706736186
"('832.1',)",110.735857313947
"('830.3',)",107.45330226770201
"('828.3',)",95.16290266283671
"('854.3',)",89.59132756325786
"('828.1',)",88.07701008847391
"('826.2',)",79.56564919729752
"('830.2',)",71.75685473603671
"('854.1',)",69.86706113840147
"('830.1',)",68.2383066251833
"('822.1',)",65.98340871063346
"('828.2',)",61.871796589468595
"('816.1',)",59.63526033212384
"('820.1',)",54.49345054939607
"('824.3',)",48.116243230345994
"('824.2',)",41.601753687161526
"('850.2',)",39.10828680229448
"('818.1',)",37.74966413748654
"('824.1',)",37.46129420822929
"('816.3',)",34.60388997047298
"('816.2',)",33.152309780382495
"('850.3',)",31.272590676829555
"('814r.3',)",24.978031076299033
"('814r.1',)",21.4378133418901
"('814r.2',)",20.839402148488062
"('850.1',)",20.672855746120344
"('808.3',)",17.817288436580974
"('808.2',)",17.136238839140905
"('808.1',)",16.778358845018705
"('812.3',)",16.18167891914131
"('814.1',)",15.801215673245366
"('814.3',)",15.62046594676028
"('812.2',)",14.322086221976784
"('814.2',)",14.200770294066956
"('806.3',)",11.940230941135733
"('802.3',)",10.793380570489346
"('812.1',)",10.282470212691226
"('810.2',)",9.939641567233197
"('806.1',)",7.766192682586318
"('806.2',)",7.555694085078995
"('802.2',)",7.062461525711991
"('802.1',)",6.833379057667053
"('800.3',)",0.40608575331742325
"('sourcebus.3',)",0.4029445967744847
"('800.2',)",0.3066582937273002
"('sourcebus.2',)",0.30429918540538065
"('800.1',)",0.27893386463169073
"('sourcebus.1',)",0.27678179174327155
