,autovalores
"('856.2',)",32971.655435186476
"('864.1',)",29702.606926787066
"('888.3',)",22796.95218889607
"('888.2',)",15108.165553913886
"('890.1',)",12399.242537379756
"('838.2',)",11758.542682917941
"('852.1',)",10260.657216117874
"('852.3',)",5052.406684598297
"('888.1',)",4707.778354711898
"('890.3',)",3075.284760770778
"('852r.3',)",2928.1491497453026
"('852.2',)",2562.409208578872
"('852r.1',)",2278.279656546523
"('848.3',)",1894.6411428633332
"('890.2',)",1663.5777699687642
"('852r.2',)",1641.3445463596843
"('848.2',)",1427.4494189983452
"('848.1',)",1268.9094013671133
"('846.1',)",1219.276795752496
"('846.2',)",1034.3725902742328
"('846.3',)",989.7874770511553
"('844.3',)",930.8827366877864
"('844.2',)",814.9292654798863
"('844.1',)",754.7888856570913
"('862.3',)",692.7396425913047
"('862.2',)",683.6075766808995
"('862.1',)",653.3965738402053
"('840.3',)",635.9057342641408
"('840.2',)",621.2449258613836
"('840.1',)",574.9779421238771
"('836.3',)",543.7651500977345
"('836.2',)",460.2113534991568
"('836.1',)",343.47885708708526
"('860.2',)",298.8161878939932
"('842.3',)",290.95544968043146
"('842.1',)",281.96904958029853
"('842.2',)",251.63896635224557
"('860.3',)",238.651122056302
"('860.1',)",201.4018077061991
"('834.3',)",182.29241222177916
"('834.2',)",166.46238244196167
"('858.2',)",162.301160733483
"('858.3',)",147.26324412387203
"('834.1',)",145.4481460131261
"('858.1',)",140.6951203387708
"('832.2',)",127.2300962461045
"('832.3',)",125.47838014385614
"('832.1',)",118.02380260669615
"('854.3',)",103.83775687772071
"('854.2',)",101.37571620610497
"('828.2',)",87.78597790122366
"('854.1',)",82.95893183969334
"('828.1',)",81.22974974373312
"('826.2',)",73.40713360581181
"('830.3',)",71.3308923274774
"('830.2',)",69.28858607915036
"('830.1',)",65.06469014666418
"('822.1',)",62.19502170776386
"('828.3',)",57.39916467345685
"('816.3',)",55.021369074488476
"('820.1',)",50.43958865857374
"('824.3',)",44.496708922719336
"('824.2',)",39.5938985592065
"('850.2',)",37.519631688865026
"('824.1',)",35.66460868735974
"('818.1',)",35.15241739956654
"('816.2',)",32.57596759179112
"('816.1',)",30.807705910994642
"('850.3',)",28.90877366980764
"('814r.3',)",23.750555891833024
"('814.3',)",19.96368497594068
"('814r.1',)",19.271067968931657
"('850.1',)",19.11890960686091
"('812.1',)",16.55774071845423
"('808.2',)",15.811020052011019
"('808.1',)",15.474714903811735
"('814.2',)",15.056671700433235
"('814.1',)",14.946224161383212
"('814r.2',)",14.886237098262532
"('812.2',)",13.281213415439524
"('812.3',)",13.165556908723177
"('806.3',)",11.432880527052804
"('806.2',)",9.981166559867235
"('808.3',)",9.509180980598442
"('810.2',)",9.191465467589023
"('802.3',)",7.40130953093049
"('806.1',)",7.198937562163728
"('802.2',)",6.547245146478088
"('802.1',)",6.338172737156977
"('800.3',)",0.3755320152864963
"('sourcebus.3',)",0.37262756697570987
"('800.2',)",0.2922394746798629
"('sourcebus.2',)",0.28998903101911205
"('800.1',)",0.25858395524742683
"('sourcebus.1',)",0.25659037305201265
