,autovalores
"('890.3',)",14481.243866936511
"('852.3',)",6990.366794714339
"('852.2',)",6094.7131609898615
"('856.2',)",2103.9003733056384
"('852.1',)",730.6582627941283
"('888.3',)",688.6011864063158
"('848.1',)",458.9610321016441
"('852r.2',)",349.66917069767857
"('888.1',)",282.52021468170943
"('852r.3',)",235.89335176406084
"('888.2',)",202.99680046946008
"('838.2',)",164.52952691985607
"('852r.1',)",144.37768770770896
"('890.1',)",104.8229546653647
"('890.2',)",103.98535688507572
"('864.1',)",100.86881910848047
"('848.3',)",92.64313695616444
"('846.3',)",80.85810312555687
"('846.2',)",70.9011853603568
"('848.2',)",69.36145934480123
"('846.1',)",67.64461527177401
"('862.2',)",57.36761746348003
"('844.2',)",49.12322251017512
"('844.3',)",45.31038329739777
"('844.1',)",40.52296571333981
"('862.3',)",38.910001484566756
"('862.1',)",35.59498487273758
"('840.1',)",32.757882860481004
"('840.2',)",32.16085474932287
"('840.3',)",29.188247327625955
"('836.3',)",27.979843942476812
"('836.2',)",26.404682869487544
"('842.2',)",21.887564801780893
"('842.3',)",21.47377740749096
"('836.1',)",20.8637730723136
"('842.1',)",20.13703273448156
"('834.3',)",15.198060063761053
"('860.2',)",14.580850056212945
"('860.3',)",14.530351787328474
"('860.1',)",11.204856923028483
"('834.2',)",10.348179004335414
"('832.2',)",8.867702143139562
"('834.1',)",8.680232791463615
"('858.3',)",8.307679480205612
"('858.1',)",7.0711517868407885
"('858.2',)",6.480785779763905
"('832.3',)",6.361705008036391
"('832.1',)",5.734047006620327
"('830.3',)",5.35271126146782
"('854.3',)",5.021478356309779
"('830.2',)",4.645860785223336
"('830.1',)",4.509977923352823
"('854.2',)",4.383901585302386
"('854.1',)",4.205889712452847
"('828.3',)",3.8765665896250248
"('828.2',)",3.7642288738364083
"('826.2',)",3.6319719749815755
"('828.1',)",2.840249989171177
"('822.1',)",2.7880413136335163
"('816.3',)",2.7305183392956476
"('816.2',)",2.4894676263196307
"('816.1',)",2.2814783051050966
"('820.1',)",2.1206133817135293
"('824.2',)",2.1097479194669435
"('824.1',)",1.904454692154629
"('824.3',)",1.8908935654645787
"('814r.3',)",1.7945372028655169
"('818.1',)",1.7155200072857464
"('850.3',)",1.5370249901512443
"('814r.2',)",1.3428298466871318
"('850.2',)",1.279127591550786
"('850.1',)",1.1474283865263468
"('814.2',)",1.0162189584724632
"('814r.1',)",0.940006900392742
"('814.3',)",0.9083582018499693
"('812.2',)",0.7580038941079188
"('812.3',)",0.651726549657679
"('814.1',)",0.6450019275714897
"('808.2',)",0.5713343215863864
"('808.3',)",0.5116638191566505
"('810.2',)",0.4865057675544327
"('812.1',)",0.4814838889765692
"('806.2',)",0.48072726365916985
"('806.1',)",0.4713902970156447
"('802.3',)",0.3736701650300413
"('806.3',)",0.32065122509101623
"('808.1',)",0.3114738821525244
"('802.2',)",0.23935831180495268
"('802.1',)",0.23251214380365456
"('800.3',)",0.03704223594325668
"('800.1',)",0.03675393908182209
"('800.2',)",0.012656945407043495
"('sourcebus.2',)",0.01255886246051558
"('sourcebus.3',)",0.009450224355059919
"('sourcebus.1',)",0.009377493780431092
