,autovalores
"('852r.1',)",44236.28550547812
"('888.1',)",35159.135607549346
"('888.3',)",28642.297334060047
"('838.2',)",27854.53330586231
"('890.2',)",15292.979290844038
"('890.1',)",15177.961036773164
"('852.1',)",13524.07975825096
"('890.3',)",9376.802915175153
"('852r.3',)",8234.226184641951
"('848.1',)",5428.378132525729
"('848.3',)",5248.773339143694
"('852r.2',)",3663.2394972487205
"('888.2',)",3407.4320180185323
"('864.1',)",3141.264587737131
"('856.2',)",2871.842208122686
"('852.3',)",2686.6241814975533
"('852.2',)",2348.3283475232224
"('848.2',)",2170.4560499877753
"('846.2',)",1896.650068319916
"('846.3',)",1832.4141259142725
"('846.1',)",1727.6546990518746
"('844.2',)",1639.76758498057
"('844.1',)",1509.066432165941
"('844.3',)",1265.3147053258167
"('862.3',)",1193.8183152638564
"('862.1',)",1165.8828143756136
"('862.2',)",1140.7370167468289
"('840.3',)",1051.6920129209832
"('840.2',)",979.4747304136025
"('840.1',)",905.7099634901002
"('836.3',)",862.234964281606
"('836.2',)",792.9411554855961
"('836.1',)",603.0170749824141
"('842.3',)",522.1942974284593
"('860.3',)",422.858075459114
"('860.2',)",419.7794748717305
"('842.1',)",374.09265696423086
"('860.1',)",348.8544981198029
"('842.2',)",343.83948144521247
"('834.2',)",307.10301281506213
"('858.3',)",301.00216348164236
"('834.1',)",278.95980907214334
"('834.3',)",278.7943515522711
"('832.3',)",255.94411966036287
"('858.2',)",246.6847925991401
"('858.1',)",234.7273711696256
"('832.2',)",221.12723845819693
"('854.2',)",195.9097606752612
"('830.2',)",166.05945080677094
"('832.1',)",165.58812223763087
"('854.1',)",159.55853580694182
"('828.1',)",153.95158765175617
"('854.3',)",153.26946962715581
"('826.2',)",138.76783150989036
"('830.3',)",109.40418440684238
"('824.2',)",104.02971211718528
"('824.3',)",98.38575925133684
"('828.3',)",93.61115182848236
"('830.1',)",88.36016837942091
"('828.2',)",82.91612592323314
"('822.1',)",73.93959918669043
"('820.1',)",72.84473375169752
"('824.1',)",66.9780393961001
"('818.1',)",59.75268144200378
"('816.2',)",53.85795012392571
"('816.3',)",53.83151474937293
"('814r.2',)",52.1756601014921
"('816.1',)",51.056759001141764
"('850.3',)",47.748721502686166
"('814r.3',)",39.29792166452955
"('850.1',)",36.0780871169443
"('850.2',)",35.78059593146606
"('814.3',)",31.16360886848981
"('810.2',)",30.117228959469532
"('808.3',)",29.387711832285014
"('808.2',)",28.731369744940583
"('814.2',)",28.096151090709892
"('814.1',)",25.567168889274907
"('814r.1',)",25.316385789716126
"('808.1',)",20.476383239813348
"('812.3',)",20.27768481926793
"('806.3',)",18.57222483969872
"('812.2',)",17.803645258498925
"('812.1',)",17.203103794686086
"('802.3',)",15.84840335184752
"('806.1',)",12.590477815763615
"('806.2',)",12.209645616824474
"('802.2',)",10.084915350794335
"('802.1',)",9.776143556575725
"('800.3',)",0.70335395989756
"('sourcebus.3',)",0.6979114710636556
"('800.2',)",0.4973693063063554
"('sourcebus.2',)",0.49354683368151553
"('800.1',)",0.398272277413688
"('sourcebus.1',)",0.3952000192020466
