,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.2236369365344747-9.224679710804534j),(-0.11127730972616026+4.601097285836223j),(-0.11127730972616026+4.601097285836223j),(-0.17514624697283995+12.128877602869128j),(0.17514624697283995-12.128877602869128j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.11127730972616026+4.601097285836223j),(0.22363693653447414-9.224679710804502j),(-0.11127730972615968+4.601097285836195j),0j,(-0.17514624697283995+12.128877602869128j),(0.17514624697283995-12.128877602869128j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.11127730972616026+4.601097285836223j),(-0.11127730972615968+4.601097285836195j),(0.22363693653447414-9.224679710804502j),(0.17514624697283995-12.128877602869128j),0j,(-0.17514624697283995+12.128877602869128j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.17514624697283995+12.128877602869128j),0j,(0.17514624697283995-12.128877602869128j),(0.9015474746393205-58.50069070996703j),(-0.019362020929983858+0.08834808642744335j),(-0.010268040259014607+0.06636991940668677j),(-0.060905237798934204+0.2862248147015346j),(0.019362020929983858-0.08835067717809678j),(0.010268040259014607-0.06637160162661407j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.17514624697283995-12.128877602869128j),(-0.17514624697283995+12.128877602869128j),0j,(-0.019362020929983858+0.08834808642744335j),(0.8969278132648322-58.48958500155142j),(-0.004141584385438074+0.05125287069545185j),(0.019362020929983858-0.08835067717809678j),(-0.05628557642444588+0.27511870514507736j),(0.004141584385438074-0.051253921681087666j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.17514624697283995-12.128877602869128j),(-0.17514624697283995+12.128877602869128j),(-0.010268040259014607+0.06636991940668677j),(-0.004141584385438074+0.05125287069545185j),(0.8932228727592002-58.479387205675366j),(0.010268040259014607-0.06637160162661407j),(0.004141584385438074-0.051253921681087666j),(-0.05258063591881385+0.26492055414686716j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.060905237798934204+0.2862248147015346j),(0.019362020929983858-0.08835067717809678j),(0.010268040259014607-0.06637160162661407j),(0.15173501440081302-0.7130652402357063j),(-0.04823717353076905+0.220106318651903j),(-0.025581071396735836+0.16535071753174244j),(-0.09082977660187881+0.42685550400575695j),(0.028875152600785194-0.13175996943323112j),(0.015313031137721228-0.09898192612523948j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.019362020929983858-0.08835067717809678j),(-0.05628557642444588+0.27511870514507736j),(0.004141584385438074-0.051253921681087666j),(-0.04823717353076905+0.220106318651903j),(0.14026569806746633-0.6854116448162368j),(-0.010318051272391972+0.12768865032154017j),(0.028875152600785194-0.13175996943323112j),(-0.08394033940755516+0.4102926354186704j),(0.006176466886953899-0.07643648435676662j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.010268040259014607-0.06637160162661407j),(0.004141584385438074-0.051253921681087666j),(-0.05258063591881385+0.26492055414686716j),(-0.025581071396735836+0.16535071753174244j),(-0.010318051272391972+0.12768865032154017j),(0.13102840667964152-0.6600026218393416j),(0.015313031137721228-0.09898192612523948j),(0.006176466886953899-0.07643648435676662j),(-0.07841505241071663+0.395083832195906j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.09082977660187881+0.42685550400575695j),(0.028875152600785194-0.13175996943323112j),(0.015313031137721228-0.09898192612523948j),(0.09570521915605971-0.44964888973428446j),(-0.030425075467659483+0.13879830810829422j),(-0.01613498409671154+0.10427280644456002j),(-0.004875442554180898+0.022912194288860054j),(0.0015499228668742907-0.007072440183663972j),(0.0008219529589903111-0.005313023028131069j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
