,autovalores
"('890.3',)",28360.517022648197
"('852.2',)",22945.48397449197
"('888.2',)",18849.775774401056
"('890.2',)",9250.586473111098
"('890.1',)",7899.212217658985
"('888.1',)",7361.402572747487
"('852.1',)",6556.558036569812
"('848.1',)",2545.5322392003104
"('846.3',)",2513.9614023914487
"('838.2',)",1883.4981742371986
"('852r.3',)",1674.00703469818
"('852r.1',)",1460.9093078061424
"('852r.2',)",1367.1579071938268
"('848.3',)",1065.933589083986
"('848.2',)",1017.2403241495886
"('846.2',)",882.4070984969164
"('856.2',)",759.5305824378919
"('864.1',)",734.1874325950824
"('846.1',)",622.7798537473683
"('844.3',)",569.5921099441392
"('844.2',)",553.5295104060154
"('862.3',)",477.8069642927959
"('852.3',)",454.83273697193675
"('844.1',)",442.9071144581241
"('888.3',)",419.21211930595445
"('840.2',)",367.5529282258657
"('862.1',)",349.27303014385
"('862.2',)",347.19936826226615
"('840.3',)",343.7950794027052
"('840.1',)",309.51569361261045
"('836.3',)",280.3808408109653
"('842.1',)",226.53925123956347
"('842.3',)",202.32973133193747
"('836.1',)",199.8110864643493
"('836.2',)",172.8913879776763
"('842.2',)",172.29729204582665
"('860.3',)",152.99570926629573
"('860.2',)",142.77208704812026
"('860.1',)",115.05827448289911
"('834.3',)",101.1328710019017
"('834.2',)",85.42297807492642
"('858.3',)",81.53894023360829
"('854.3',)",76.04712952280065
"('834.1',)",75.94712509325942
"('832.2',)",71.86296839349943
"('832.1',)",70.47846894074247
"('858.2',)",65.7216469285739
"('832.3',)",62.752023243180574
"('858.1',)",61.79825369573502
"('854.1',)",59.747010443294414
"('854.2',)",58.462713720548955
"('830.3',)",55.257051559582685
"('830.2',)",46.498330049550646
"('828.3',)",42.910650256061444
"('820.1',)",39.595204833611874
"('830.1',)",39.06670350951659
"('826.2',)",36.250123229218055
"('822.1',)",35.97964816223205
"('828.2',)",28.540991112348173
"('828.1',)",28.198601847636024
"('818.1',)",27.256230500031158
"('816.3',)",25.50931529199743
"('824.3',)",24.759475214072452
"('824.2',)",23.65466319714977
"('824.1',)",21.301115004680717
"('816.2',)",19.527583319902472
"('816.1',)",17.137686760785666
"('850.2',)",16.043525867314884
"('850.3',)",15.392868058215543
"('850.1',)",14.10548595237077
"('814r.2',)",10.707588725422722
"('814r.3',)",10.627338101241422
"('814.2',)",10.080958231447386
"('814.3',)",9.023100926403304
"('814r.1',)",8.92389767854341
"('808.2',)",8.511189686298776
"('812.3',)",7.983621065404256
"('808.1',)",7.713469073317679
"('806.3',)",7.542539387449486
"('812.2',)",7.114937614560284
"('812.1',)",6.574149715876694
"('814.1',)",6.511259492088721
"('810.2',)",5.284184197636633
"('808.3',)",5.107512745027923
"('802.3',)",4.963262760959169
"('806.2',)",4.437070143541794
"('806.1',)",4.3132765685195915
"('802.2',)",3.2373503202988467
"('802.1',)",3.140006596287533
"('800.3',)",0.20859236489108277
"('sourcebus.2',)",0.2069831854390106
"('800.2',)",0.17518687508298833
"('sourcebus.3',)",0.1738304855232751
"('800.1',)",0.1278438356896514
"('sourcebus.1',)",0.12685971239451221
