,autovalores
"('838.2',)",26485.07016734685
"('888.1',)",20227.941941042813
"('852r.3',)",17032.773108774225
"('890.1',)",7754.640723902955
"('852.2',)",5903.793455983545
"('888.3',)",4943.5185667741
"('890.2',)",4894.250177146099
"('852r.1',)",1822.541691573271
"('852r.2',)",1741.0367020757942
"('890.3',)",1477.769130972392
"('848.3',)",1269.3379761232318
"('852.1',)",1045.5155033927292
"('848.2',)",960.0557301602728
"('848.1',)",822.3030535454493
"('856.2',)",744.0518879062037
"('846.2',)",627.1672120238874
"('846.3',)",531.3047356833439
"('852.3',)",519.2184482494722
"('846.1',)",455.41249676824725
"('864.1',)",421.595376518792
"('844.3',)",399.80804285774553
"('844.1',)",347.78117438400886
"('844.2',)",326.68322712484786
"('888.2',)",318.26724905438056
"('862.3',)",297.0749228372538
"('862.2',)",275.0639761553742
"('862.1',)",253.23320738886284
"('840.3',)",243.30462100502598
"('840.2',)",236.487827822767
"('840.1',)",210.73606881997173
"('836.3',)",191.3988602608226
"('836.1',)",163.2842396524435
"('836.2',)",153.46948047954908
"('842.2',)",151.2515983428809
"('842.3',)",138.6490212899677
"('842.1',)",129.24802748421567
"('860.3',)",112.72859946350363
"('860.2',)",101.55122389547405
"('858.3',)",85.15972644458081
"('834.1',)",71.29638500745591
"('860.1',)",60.690879103548106
"('834.3',)",58.59331062687306
"('832.3',)",56.490091421694586
"('858.1',)",55.85316887080483
"('834.2',)",55.36997508110391
"('858.2',)",52.27142644153622
"('832.1',)",48.35860191677941
"('854.3',)",47.88939171031944
"('830.2',)",44.11243574975613
"('832.2',)",42.839150182746685
"('854.2',)",39.605797547955696
"('830.3',)",37.84964942845288
"('854.1',)",36.80392670356155
"('820.1',)",28.92069201566682
"('830.1',)",26.80522003381322
"('828.2',)",26.600235364993527
"('828.3',)",26.574241589535244
"('824.3',)",24.43073393661961
"('828.1',)",22.294281340439515
"('816.3',)",20.893809131391503
"('822.1',)",19.647354856258886
"('826.2',)",19.316596560250545
"('816.2',)",17.96748413046313
"('824.2',)",16.22334862987707
"('824.1',)",14.538720748101557
"('818.1',)",14.303089026637073
"('850.3',)",12.732550284334406
"('816.1',)",11.636580382035273
"('850.2',)",10.43376572398762
"('814r.2',)",9.591092033549364
"('814r.3',)",8.46532312437992
"('850.1',)",8.39802975350442
"('814.2',)",6.850733110221724
"('814.1',)",6.278921834809528
"('814.3',)",6.17651813991536
"('814r.1',)",6.112542421979191
"('808.2',)",5.833167052470315
"('808.1',)",5.180787682776531
"('806.3',)",5.065832654909345
"('810.2',)",4.866457069219005
"('808.3',)",4.446126067898397
"('812.3',)",4.402706533214592
"('812.2',)",4.175436088566783
"('812.1',)",4.03952607505199
"('802.3',)",3.3711456269254865
"('806.1',)",3.0391073514073357
"('806.2',)",2.9515891910837584
"('802.2',)",2.188883894741931
"('802.1',)",2.1240221828252186
"('800.3',)",0.16479183180205845
"('sourcebus.3',)",0.16351943852898734
"('800.2',)",0.1199867934429102
"('sourcebus.2',)",0.11905763057586613
"('800.1',)",0.08643574677226648
"('sourcebus.1',)",0.08577047546634672
