,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.09213994415293936-5.921917524680157j),(-0.04584683180574189+2.9537345952000993j),(-0.04584683180574188+2.9537345952000993j),(-0.07213011241882923+7.784041298531963j),(0.07213011241882923-7.784041298531963j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.04584683180574189+2.9537345952000993j),(0.09213994415293798-5.921917524680142j),(-0.04584683180574048+2.9537345952000846j),0j,(-0.07213011241882923+7.784041298531963j),(0.07213011241882923-7.784041298531963j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.04584683180574188+2.9537345952000993j),(-0.04584683180574048+2.9537345952000846j),(0.09213994415293797-5.921917524680142j),(0.07213011241882923-7.784041298531963j),0j,(-0.07213011241882923+7.784041298531963j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.07213011241882923+7.784041298531963j),0j,(0.07213011241882923-7.784041298531963j),(0.373694441170719-37.549777151522456j),(-0.0063705473687197135+0.05765708433123023j),(-0.002277408396855956+0.042514050594883286j),(-0.02749450771330416+0.18904837834722307j),(0.0063705473687197135-0.057661121662272566j),(0.002277408396855956-0.0425166721048783j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.07213011241882923-7.784041298531963j),(-0.07213011241882923+7.784041298531963j),0j,(-0.0063705473687197135+0.05765708433123023j),(0.37182831489097246-37.54218197608598j),(0.00042798118955840876+0.03212109307196557j),(0.0063705473687197135-0.057661121662272566j),(-0.025628381433557612+0.18145257778752827j),(-0.00042798118955840876-0.03212273088953282j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.07213011241882923-7.784041298531963j),(-0.07213011241882923+7.784041298531963j),(-0.002277408396855956+0.042514050594883286j),(0.00042798118955840876+0.03212109307196557j),(0.370627049036197-37.53533977604903j),(0.002277408396855956-0.0425166721048783j),(-0.00042798118955840876-0.03212273088953282j),(-0.02442711557878212+0.17460982434119518j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.02749450771330416+0.18904837834722307j),(0.0063705473687197135-0.057661121662272566j),(0.002277408396855956-0.0425166721048783j),(0.06849787759788492-0.47095830034040864j),(-0.015871132461954884+0.14364610770011368j),(-0.005673774676560206+0.10591865925233002j),(-0.041003369884580754+0.2819334197316968j),(0.00950058509323517-0.0859917305714816j),(0.00339636627970425-0.0634063664916682j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.0063705473687197135-0.057661121662272566j),(-0.025628381433557612+0.18145257778752827j),(-0.00042798118955840876-0.03212273088953282j),(-0.015871132461954884+0.14364610770011368j),(0.06388653833293584-0.452045511915574j),(0.0010662421543333725+0.08002557039169698j),(0.00950058509323517-0.0859917305714816j),(-0.03822036075062349+0.2706055784345797j),(-0.0006382609647749638-0.04790557554623969j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.002277408396855956-0.0425166721048783j),(-0.00042798118955840876-0.03212273088953282j),(-0.02442711557878212+0.17460982434119518j),(-0.005673774676560206+0.10591865925233002j),(0.0010662421543333725+0.08002557039169698j),(0.06088729340945039-0.4349970413973004j),(0.00339636627970425-0.0634063664916682j),(-0.0006382609647749638-0.04790557554623969j),(-0.03642887756835714+0.26040077849727367j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.041003369884580754+0.2819334197316968j),(0.00950058509323517-0.0859917305714816j),(0.00339636627970425-0.0634063664916682j),(0.043204295416703765-0.29688152804984347j),(-0.010010545137023468+0.09055434024296966j),(-0.0035786720092695107+0.06677530453589567j),(-0.0022009255321230148+0.015133255232262974j),(0.0005099600437882985-0.004615752214975588j),(0.00018230572956526097-0.0034034444316036637j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
