,autovalores
"('890.2',)",25314.812969079303
"('888.2',)",18679.59073437706
"('888.1',)",15893.190671485854
"('890.1',)",6888.9582473718265
"('852.1',)",4810.321372423184
"('852.2',)",4014.959727295173
"('856.2',)",3832.721407598912
"('852r.3',)",1498.9675265683918
"('888.3',)",1373.118629211682
"('890.3',)",1255.1304299933659
"('852r.2',)",1058.814977593377
"('838.2',)",857.9799859081957
"('852r.1',)",753.305010805707
"('848.3',)",693.8324928890258
"('848.2',)",610.7716239011033
"('848.1',)",499.2100430126877
"('864.1',)",422.99675597580284
"('852.3',)",420.61576783362017
"('846.3',)",386.67073050688595
"('846.1',)",340.0010032308595
"('844.2',)",321.23897731812843
"('862.3',)",295.0512236090801
"('844.1',)",256.4355373887238
"('844.3',)",251.12268087961328
"('846.2',)",241.64574934554156
"('862.2',)",224.92285474149892
"('862.1',)",210.9642418273583
"('840.3',)",192.98733178999308
"('840.2',)",185.39515390135648
"('840.1',)",166.19552564188297
"('836.3',)",149.91067100098778
"('842.3',)",139.45235955018916
"('836.2',)",130.3222712515822
"('836.1',)",119.77119410390365
"('842.1',)",118.01920019929476
"('842.2',)",107.06009452796333
"('860.3',)",94.05294070767685
"('860.2',)",81.1665881602708
"('834.1',)",69.5441498462204
"('834.3',)",56.82520928780171
"('860.1',)",56.56053286121336
"('834.2',)",50.35511109769924
"('832.3',)",46.53369216741281
"('858.3',)",45.98069348524873
"('858.1',)",43.91075630446471
"('858.2',)",41.07157736253704
"('832.2',)",37.750806355373975
"('832.1',)",37.40894238182344
"('854.1',)",36.001338136034754
"('854.3',)",33.53220342769968
"('854.2',)",31.753422960903183
"('830.3',)",30.861796246541402
"('830.2',)",29.59632569483731
"('826.2',)",22.536886621752718
"('828.2',)",21.700045185631623
"('830.1',)",20.955706834814997
"('820.1',)",20.633052585174863
"('824.3',)",19.474748441604195
"('828.3',)",19.224585376008193
"('816.3',)",17.635960602186294
"('828.1',)",16.93311116871011
"('822.1',)",15.079720196555934
"('816.1',)",13.991431688958322
"('824.2',)",12.68160340497354
"('818.1',)",11.68507437246769
"('824.1',)",11.349900677887767
"('816.2',)",10.962657365083436
"('850.3',)",9.085233309230164
"('850.1',)",8.143958291482672
"('814r.2',)",7.48539786675728
"('814r.3',)",7.29915997679564
"('850.2',)",7.2409808364076165
"('814.2',)",5.395598569202354
"('814.3',)",5.3518078421606186
"('814.1',)",4.823258501437789
"('814r.1',)",4.773933786452385
"('808.2',)",4.570237986882
"('808.1',)",4.016891128262511
"('806.3',)",3.9279326990758165
"('810.2',)",3.7971846526561235
"('812.2',)",3.6000657582728164
"('812.3',)",3.4832942003596337
"('808.3',)",3.466680072659117
"('812.1',)",3.432479096305323
"('802.3',)",2.63486734749853
"('806.1',)",2.3734969685726526
"('806.2',)",2.3048176575669936
"('802.2',)",1.7064808433260095
"('802.1',)",1.6562750045124766
"('800.3',)",0.14206566942220003
"('sourcebus.3',)",0.14096798251091125
"('800.2',)",0.09370518997404687
"('sourcebus.2',)",0.0929795519688864
"('800.1',)",0.0673848785731884
"('sourcebus.1',)",0.06686626340091802
