,autovalores
"('890.3',)",17304.53575662855
"('852.2',)",9486.93316592227
"('852.1',)",8255.511835861578
"('890.2',)",2897.913153242802
"('856.2',)",1156.2601737189848
"('888.3',)",1053.2518083141547
"('848.2',)",769.1029567367043
"('888.1',)",496.75078684911534
"('890.1',)",408.79929771285407
"('888.2',)",342.4282578421156
"('852.3',)",313.3165368178168
"('838.2',)",238.75984953280297
"('852r.2',)",225.60443293088875
"('848.1',)",163.2994867179912
"('848.3',)",157.44836139644335
"('864.1',)",143.97298138319792
"('852r.3',)",136.47385347783208
"('846.3',)",120.0612342079583
"('846.1',)",106.03419801127845
"('846.2',)",94.50500933810285
"('852r.1',)",90.25303921607625
"('844.3',)",87.29008889926203
"('844.2',)",76.31417422328386
"('844.1',)",72.20221256495951
"('862.1',)",60.33152186246201
"('862.3',)",56.818046389536384
"('862.2',)",55.8116003016034
"('840.3',)",52.331940303599225
"('840.2',)",46.409502136970126
"('840.1',)",44.07056815135007
"('836.3',)",42.52232106005186
"('836.2',)",41.03096976874627
"('836.1',)",33.45250130196469
"('842.1',)",32.92796362588887
"('842.3',)",31.237582002989313
"('842.2',)",31.04596116189783
"('860.1',)",24.696687630584364
"('860.3',)",22.32341698683496
"('860.2',)",21.918137426982003
"('834.3',)",17.357090094141494
"('834.2',)",16.38926482400569
"('834.1',)",13.464658967570521
"('858.1',)",13.210313462343322
"('858.3',)",11.736660830370814
"('832.3',)",10.475842797218597
"('858.2',)",10.182684574787325
"('832.1',)",9.987109285934665
"('832.2',)",9.090053538945277
"('854.1',)",7.699209917784631
"('830.3',)",7.526015171812193
"('830.2',)",7.426185523646011
"('854.2',)",7.104775188044773
"('854.3',)",6.991029999475932
"('830.1',)",6.397222480465538
"('828.3',)",6.207925612403821
"('828.2',)",6.193777602309804
"('826.2',)",5.679627750996101
"('828.1',)",4.52097066353817
"('818.1',)",4.515144099800349
"('816.3',)",4.1561387739274345
"('820.1',)",3.96033515877214
"('816.2',)",3.7792406973826034
"('822.1',)",3.3156194612507224
"('824.3',)",3.173063186545814
"('850.2',)",2.9191318675691877
"('824.1',)",2.730722058115992
"('816.1',)",2.690821041970388
"('824.2',)",2.671185561428166
"('850.3',)",2.4461712862844247
"('850.1',)",1.9997637177413998
"('814r.2',)",1.9205861365931551
"('814r.3',)",1.7935535355758154
"('814r.1',)",1.616080735634025
"('814.3',)",1.327930378686182
"('814.2',)",1.2837384492481416
"('812.3',)",1.1840026024374635
"('812.2',)",1.0376522195055629
"('814.1',)",1.0270079136475816
"('808.2',)",0.9524688628439592
"('810.2',)",0.8152876668417853
"('808.1',)",0.8058923848413685
"('806.3',)",0.7892463856448221
"('808.3',)",0.7607989390837645
"('812.1',)",0.7529969027422705
"('802.3',)",0.5837147393708619
"('806.1',)",0.5105631625338963
"('806.2',)",0.4959071776982955
"('802.2',)",0.3743365432171341
"('802.1',)",0.3635961549273682
"('800.3',)",0.052350161190652555
"('800.1',)",0.05194355550891456
"('800.2',)",0.020154305228990574
"('sourcebus.2',)",0.019998180092186436
"('sourcebus.3',)",0.014780093207824606
"('sourcebus.1',)",0.014666348338536847
