,autovalores
"('890.1',)",6294.01484167387
"('838.2',)",2209.313759307972
"('864.1',)",2026.710550340267
"('852.3',)",658.9261282176441
"('852r.1',)",209.08052835299637
"('852r.2',)",192.5756807935661
"('848.3',)",104.57760775630206
"('852.2',)",89.04930291683647
"('846.2',)",79.66626439868806
"('888.3',)",72.681714315563
"('852.1',)",54.289871303482
"('856.2',)",40.73922984145818
"('888.2',)",38.132294949414465
"('890.2',)",30.82779683757624
"('890.3',)",29.825699774799364
"('888.1',)",28.392113211119163
"('848.2',)",25.096387496429063
"('852r.3',)",22.849809206086025
"('848.1',)",21.86140628314987
"('846.3',)",21.610192468204758
"('846.1',)",18.81332387767965
"('844.3',)",16.543919756920054
"('844.2',)",14.317230518834023
"('844.1',)",12.600242390085478
"('862.3',)",12.20753732009769
"('862.2',)",10.175994250107518
"('862.1',)",9.973734543732647
"('840.3',)",9.398262417866249
"('840.2',)",8.106089476380614
"('840.1',)",7.982644159573701
"('836.3',)",7.762799939751214
"('836.2',)",7.272334835214189
"('836.1',)",7.013798173399654
"('842.3',)",6.523292303860687
"('842.2',)",6.328624559320472
"('860.2',)",4.39700366740935
"('842.1',)",4.185372622010275
"('834.2',)",3.574043239430985
"('860.3',)",3.3487116681529954
"('834.3',)",2.865245105266163
"('858.2',)",2.767152351946964
"('860.1',)",2.746485386403311
"('834.1',)",2.6086031199120363
"('858.3',)",2.4879254197151823
"('832.3',)",2.263643381575223
"('858.1',)",1.9475067188831405
"('854.2',)",1.7567477883205873
"('854.3',)",1.6416928355456673
"('832.2',)",1.5645701216643224
"('832.1',)",1.5031893376897036
"('854.1',)",1.3098201201970903
"('826.2',)",0.8779564837339425
"('828.2',)",0.8408490703800355
"('828.1',)",0.8109101890930464
"('830.3',)",0.7806270067487243
"('828.3',)",0.7641201823347713
"('830.2',)",0.7585628966889268
"('830.1',)",0.7458447308688533
"('822.1',)",0.7100014094604526
"('820.1',)",0.6579303106824618
"('824.3',)",0.6472013803543497
"('816.2',)",0.5708480835315003
"('824.1',)",0.5704062119271276
"('824.2',)",0.5661097455209537
"('850.1',)",0.4724086605621136
"('818.1',)",0.4714808806218241
"('816.3',)",0.4224108487236417
"('814r.3',)",0.41685112555042364
"('816.1',)",0.3968626470282924
"('814.3',)",0.39400327845327743
"('850.2',)",0.3852242500284225
"('850.3',)",0.3556280821632029
"('814r.2',)",0.28142010493402253
"('814.2',)",0.28006299811401963
"('814r.1',)",0.27186848061686836
"('812.3',)",0.23530048014393457
"('812.2',)",0.17908629485652744
"('814.1',)",0.17721150090371046
"('810.2',)",0.15092021161540076
"('812.1',)",0.14935297111107917
"('808.3',)",0.13923030339800258
"('806.3',)",0.11512481131586583
"('802.3',)",0.0985617444401839
"('808.1',)",0.088096585968033
"('808.2',)",0.08557596737870352
"('802.2',)",0.08272386715083037
"('802.1',)",0.0818652056521421
"('806.2',)",0.0742467471922462
"('806.1',)",0.07211146749066802
"('800.3',)",0.011069077075750744
"('800.2',)",0.010982132216492496
"('800.1',)",0.0034756259916972495
"('sourcebus.2',)",0.0034485727989067624
"('sourcebus.3',)",0.002929869981905121
"('sourcebus.1',)",0.002907305015836296
