,autovalores
"('890.3',)",17204.13204139318
"('890.1',)",9390.128489083529
"('838.2',)",8171.693583286242
"('890.2',)",2865.7346688175635
"('888.1',)",1137.150987435022
"('852.3',)",1037.061727018076
"('852r.2',)",755.0027447628236
"('852r.3',)",490.57614722948244
"('864.1',)",403.40353864813994
"('888.2',)",337.81305114423293
"('856.2',)",308.4490588116883
"('852.2',)",235.66079677974628
"('852r.1',)",222.0077961592221
"('848.2',)",160.60189617217372
"('848.3',)",155.03161656287205
"('852.1',)",142.20753084601918
"('888.3',)",134.67459556185636
"('848.1',)",118.3202220405827
"('846.2',)",104.5019423570297
"('846.1',)",93.24329724514759
"('846.3',)",89.41309926916192
"('844.3',)",86.17785512566988
"('844.2',)",75.09383145858352
"('844.1',)",70.9934811321948
"('862.1',)",59.3759041750435
"('862.3',)",56.12673323061967
"('862.2',)",54.898478570781855
"('840.3',)",51.457083530477846
"('840.2',)",45.81562222633841
"('836.3',)",43.34438422986058
"('840.1',)",41.96635345543385
"('836.2',)",40.37492715537785
"('836.1',)",32.912514856222685
"('842.1',)",32.34879786557487
"('842.3',)",30.806775184238397
"('842.2',)",30.63492924902678
"('860.1',)",24.26506365205575
"('860.3',)",21.995027492628594
"('860.2',)",21.5979341621568
"('834.3',)",17.091839611112274
"('834.2',)",16.11627870218724
"('834.1',)",13.249409353849252
"('858.2',)",13.020473625657662
"('858.3',)",11.594454646318052
"('832.3',)",10.327187893203936
"('858.1',)",10.014547695725716
"('832.1',)",9.823965445682385
"('832.2',)",8.938264221501031
"('830.2',)",7.560764201801065
"('854.1',)",7.388993100834517
"('830.3',)",7.341048681315986
"('854.2',)",7.017209279975918
"('854.3',)",6.8659090541343595
"('828.3',)",6.283234869285937
"('830.1',)",6.131739156512675
"('828.2',)",6.084158848568424
"('826.2',)",5.589908926269086
"('828.1',)",4.444620725753121
"('818.1',)",4.434032767800224
"('816.3',)",4.080359063403805
"('820.1',)",3.911406143828646
"('850.3',)",3.7112885243027196
"('822.1',)",3.261304782240745
"('824.3',)",3.12617741525074
"('850.2',)",2.8680273071494082
"('824.1',)",2.684605189951611
"('816.1',)",2.6581807237138317
"('824.2',)",2.638804049362348
"('816.2',)",2.40487339839066
"('850.1',)",1.967014167924581
"('814r.2',)",1.8964475145129696
"('814r.3',)",1.7641949829813286
"('814.2',)",1.5888400161685383
"('814.3',)",1.3118315984960836
"('814r.1',)",1.2681569380186744
"('812.3',)",1.1646558029033143
"('812.2',)",1.020115909512014
"('814.1',)",1.0096492867175801
"('808.2',)",0.9352248659388438
"('810.2',)",0.8014914420455547
"('808.1',)",0.7911101557315483
"('806.3',)",0.7747974541149474
"('808.3',)",0.7483302663683338
"('812.1',)",0.7406539884661706
"('802.3',)",0.5741800787133088
"('806.1',)",0.501933354902219
"('806.2',)",0.48752685729996403
"('802.2',)",0.36820043468662333
"('802.1',)",0.35763766150371695
"('800.3',)",0.051714794604338234
"('800.1',)",0.05131309580854149
"('800.2',)",0.019813615358236024
"('sourcebus.2',)",0.019660127843140994
"('sourcebus.3',)",0.014537797305653369
"('sourcebus.1',)",0.014425916985065764
