,autovalores
"('848.3',)",51387.770857123716
"('838.2',)",37680.39742186343
"('888.2',)",37597.6939635689
"('852r.3',)",30465.829267002344
"('864.1',)",16764.762832861434
"('890.2',)",16541.921643379283
"('856.2',)",14766.601674263056
"('890.1',)",12192.81490669813
"('888.1',)",10364.123438232697
"('848.1',)",7033.373336304125
"('848.2',)",6616.056658225683
"('852r.2',)",4538.787402074133
"('890.3',)",4043.066826483051
"('852.3',)",3930.84009695129
"('852.1',)",3436.877453597277
"('852.2',)",3277.9653833073257
"('852r.1',)",2953.3452574329376
"('888.3',)",2592.7127215186574
"('846.3',)",2451.7360018494524
"('846.2',)",2237.48909585239
"('846.1',)",2156.0881616204706
"('844.3',)",1999.6998124762383
"('844.1',)",1967.7019345468054
"('862.3',)",1623.1480246305703
"('844.2',)",1552.069642859404
"('862.2',)",1511.8670551570106
"('862.1',)",1467.0039653149197
"('840.3',)",1199.4615246506905
"('840.2',)",1178.6432689562785
"('840.1',)",1135.1238172180501
"('836.3',)",1050.6869823020672
"('836.2',)",908.8435024005635
"('836.1',)",774.1393912730981
"('842.3',)",670.99930965411
"('860.2',)",497.4328198471555
"('834.2',)",485.5639258896997
"('860.3',)",473.8500665952482
"('842.1',)",433.89694141594356
"('834.3',)",391.8906277731944
"('842.2',)",390.60233370425095
"('860.1',)",386.5150204817041
"('834.1',)",366.0699493170478
"('858.3',)",340.0076467205214
"('832.2',)",327.6960713178747
"('858.2',)",307.2726263109742
"('858.1',)",299.2744029509159
"('832.3',)",288.8487161267413
"('854.1',)",233.58936833160655
"('830.3',)",217.7314923352023
"('830.1',)",202.05403714058565
"('832.1',)",199.00059339971475
"('854.3',)",196.8230937991222
"('854.2',)",192.79522054706564
"('826.2',)",181.93643374553778
"('830.2',)",142.24522604890706
"('820.1',)",136.43435750054422
"('828.3',)",121.89465630079918
"('822.1',)",118.93820546330454
"('828.2',)",108.16294606347442
"('828.1',)",100.84486557237696
"('824.3',)",87.14708492113165
"('818.1',)",77.6824866509885
"('824.1',)",74.64125893114407
"('824.2',)",73.80542315643358
"('816.1',)",70.12856909556434
"('816.3',)",62.65479211574636
"('814r.2',)",60.35862710892227
"('816.2',)",60.1519631195046
"('850.3',)",54.70698233222384
"('814r.3',)",50.76721737480527
"('850.1',)",47.23575376038615
"('850.2',)",46.845341403700445
"('810.2',)",39.48103644784126
"('808.3',)",38.54215264781656
"('814.2',)",36.7920619586961
"('808.2',)",35.919038882209
"('814.1',)",35.84595263314974
"('814.3',)",33.43590103100319
"('814r.1',)",33.1195374579898
"('806.3',)",24.10693100426894
"('808.1',)",23.415691978669248
"('812.3',)",23.3157103811944
"('812.2',)",23.182292816737068
"('812.1',)",22.51700961537226
"('802.3',)",18.119382679967043
"('806.2',)",16.474220193477944
"('806.1',)",15.96039764796144
"('802.2',)",11.529845755823311
"('802.1',)",11.181015835160261
"('800.3',)",0.9213324393852256
"('sourcebus.3',)",0.9142029465882295
"('800.2',)",0.6508927982544757
"('sourcebus.2',)",0.6458887333514439
"('800.1',)",0.45536024820944276
"('sourcebus.1',)",0.45185018402494753
