,autovalores
"('848.3',)",40354.571431001335
"('888.3',)",33745.25495675265
"('852.3',)",26321.00245391172
"('856.2',)",24101.84620138818
"('890.2',)",14521.047140658575
"('890.1',)",14224.27057280461
"('852.2',)",12699.55943177289
"('890.3',)",7933.566423203058
"('852r.3',)",7093.351184817559
"('848.2',)",4604.720563438453
"('888.1',)",4523.862439580244
"('888.2',)",3268.0891347756788
"('852.1',)",3059.8706409498836
"('864.1',)",2766.703507907496
"('852r.2',)",2518.9018524054145
"('838.2',)",2308.050132297803
"('848.1',)",2075.347807660151
"('846.3',)",1886.4416242986365
"('846.2',)",1656.1013912554774
"('846.1',)",1604.9832330864438
"('852r.1',)",1490.3200946312168
"('844.3',)",1413.8531308544718
"('844.1',)",1276.0934578512317
"('862.3',)",1077.9439162109898
"('844.2',)",1012.3049889361199
"('840.3',)",988.9774783860199
"('862.1',)",976.5594608617951
"('862.2',)",964.9103766725053
"('840.2',)",873.2679445145709
"('840.1',)",805.6366274100678
"('836.3',)",735.7337180370657
"('836.2',)",720.1182860367767
"('836.1',)",515.644948422097
"('842.3',)",445.713207551446
"('860.2',)",382.95972834954125
"('860.3',)",380.27538457022985
"('842.2',)",327.70809473280923
"('842.1',)",316.62850539409214
"('860.1',)",302.21668465953707
"('834.3',)",264.4596895682943
"('858.3',)",254.67893689630282
"('834.2',)",245.5354205511788
"('834.1',)",234.78246376015977
"('858.1',)",218.2476710361985
"('858.2',)",215.56750890899963
"('832.3',)",198.11068022002297
"('832.2',)",186.6221444598057
"('854.3',)",174.81103534594342
"('832.1',)",147.31780848566632
"('854.1',)",141.3683590466503
"('830.2',)",139.8218228834458
"('854.2',)",129.80411612248074
"('822.1',)",129.5574992122697
"('820.1',)",116.85569353614261
"('830.3',)",92.7866711403597
"('824.2',)",87.59150341311283
"('824.3',)",87.09444811027791
"('830.1',)",80.87796125544936
"('828.3',)",79.14823868684388
"('828.2',)",73.38697475071959
"('828.1',)",72.08907126156937
"('826.2',)",70.0679070453957
"('824.1',)",56.82700649182945
"('818.1',)",50.7837972790783
"('816.3',)",49.07356548224104
"('850.2',)",47.68511557599179
"('816.1',)",45.535169465884685
"('816.2',)",45.48473775841699
"('850.3',)",43.55413864026656
"('814r.3',)",33.583041358508574
"('814r.2',)",30.422996325506737
"('850.1',)",30.173014909610394
"('814.3',)",28.299452247235482
"('812.1',)",25.420116946571884
"('810.2',)",24.87022576349241
"('808.3',)",24.61173039330652
"('814.2',)",23.683699853530577
"('812.3',)",21.619615285770497
"('814r.1',)",21.39875478864077
"('812.2',)",18.72635255124109
"('814.1',)",18.550819531489438
"('806.3',)",15.738681355559908
"('808.2',)",15.011322607339299
"('806.2',)",14.523026522669433
"('808.1',)",14.508542986949697
"('802.3',)",10.64088826046497
"('806.1',)",10.328621198922875
"('802.2',)",9.226120024436595
"('802.1',)",8.938679952194999
"('800.3',)",0.5929682468189494
"('sourcebus.3',)",0.5883801617177542
"('800.2',)",0.420314763812613
"('sourcebus.2',)",0.41708601991490685
"('800.1',)",0.3643472072492581
"('sourcebus.1',)",0.36153450077118937
