,autovalores
"('890.2',)",27438.192998993796
"('888.3',)",21564.720351020234
"('888.2',)",17956.502978084394
"('890.3',)",8503.329439325973
"('890.1',)",6895.835310961367
"('856.2',)",6069.677388303203
"('852.1',)",5707.641918771488
"('852r.3',)",2151.5041182538675
"('888.1',)",2110.1920853013953
"('838.2',)",1676.991952982484
"('852r.1',)",1465.3079449610511
"('848.2',)",1234.2621063403978
"('846.3',)",1160.1660650235517
"('848.1',)",941.3773959087943
"('864.1',)",871.9025931846929
"('846.2',)",749.8280815151143
"('848.3',)",640.7342706758229
"('852.3',)",618.8557668561361
"('846.1',)",527.0874019725647
"('852.2',)",497.9360807369158
"('844.3',)",473.25336328562383
"('844.1',)",398.40596051586647
"('852r.2',)",393.5514163275649
"('844.2',)",383.82553358776755
"('862.3',)",353.7783767279609
"('840.2',)",320.6499427347451
"('862.2',)",296.7343784100062
"('862.1',)",292.78932267351564
"('840.3',)",287.5690140793694
"('840.1',)",256.67937827376153
"('836.3',)",233.0873495713325
"('842.3',)",188.7599129850457
"('836.1',)",180.21966709664187
"('836.2',)",175.5002166310814
"('842.2',)",155.54401752708574
"('842.1',)",150.06772116899486
"('860.3',)",131.2317917612806
"('860.2',)",121.57934773612261
"('860.1',)",99.61339104924292
"('858.2',)",85.45430230239107
"('834.1',)",71.19218331287043
"('858.1',)",67.86173467594907
"('854.3',)",65.90812289127527
"('834.3',)",63.490170617876686
"('834.2',)",63.41969871848087
"('832.2',)",59.29718160576532
"('858.3',)",58.9070821706451
"('832.1',)",58.44658269341105
"('832.3',)",52.16111950546685
"('854.1',)",51.639945095811065
"('854.2',)",48.415928626800415
"('830.3',)",46.063532520569694
"('830.2',)",41.4537013786168
"('826.2',)",35.431138004514885
"('822.1',)",32.65259502464404
"('830.1',)",32.62732092290417
"('828.1',)",31.21801362009913
"('824.3',)",29.773396760700475
"('828.2',)",25.124716164695695
"('818.1',)",23.63415507047431
"('828.3',)",23.62761902216874
"('820.1',)",22.105559590164283
"('816.2',)",21.87940234305141
"('824.2',)",19.75111448739602
"('824.1',)",17.730858607099435
"('816.3',)",16.805124086064385
"('850.2',)",14.342887538746638
"('816.1',)",14.209687931011324
"('850.3',)",12.74809156339437
"('814r.3',)",11.709899656494315
"('814r.1',)",9.539969553964474
"('850.1',)",9.465460201051512
"('814.2',)",8.360299371372312
"('814.3',)",7.526577024017428
"('814r.2',)",7.446890818183764
"('812.3',)",7.093360678207942
"('812.2',)",7.091954005235269
"('806.2',)",6.360564341669106
"('806.1',)",6.21942046352409
"('810.2',)",5.93520010990812
"('812.1',)",5.438038698132175
"('814.1',)",5.385446200816582
"('808.3',)",4.706285378123727
"('808.2',)",4.551716395614144
"('802.3',)",4.114393657849588
"('808.1',)",3.7026214798666874
"('806.3',)",3.5971117839246993
"('802.2',)",2.67753148881933
"('802.1',)",2.5976408894953904
"('800.3',)",0.18576140676209593
"('sourcebus.2',)",0.18432785297074877
"('800.2',)",0.14618647581241967
"('sourcebus.3',)",0.145054446860884
"('800.1',)",0.1057339543582413
"('sourcebus.1',)",0.10492009962548049
