,autovalores
"('890.1',)",30618.196864996968
"('888.2',)",26597.012385709015
"('888.3',)",20983.155521853074
"('838.2',)",11189.69889251265
"('890.3',)",11024.857746901802
"('890.2',)",10170.553060512177
"('856.2',)",8642.17089924495
"('852.3',)",3786.6624687058065
"('852r.3',)",3614.946234132724
"('864.1',)",2454.014590805958
"('852r.2',)",2232.472797690189
"('852r.1',)",2135.6705637597724
"('846.3',)",1867.7300818571312
"('848.3',)",1455.3787986125938
"('852.2',)",1379.1951976406924
"('848.1',)",1260.8959967564444
"('888.1',)",1084.0077654068014
"('848.2',)",1042.9206859931426
"('846.2',)",920.5165868753659
"('844.1',)",789.5046382102158
"('846.1',)",769.6317614854981
"('862.3',)",707.4227421613192
"('844.2',)",627.695726728447
"('844.3',)",614.33013080648
"('840.3',)",568.6124382618596
"('852.1',)",520.4729008526007
"('862.2',)",498.0830894358609
"('862.1',)",495.1144149115062
"('840.2',)",480.8952569395858
"('840.1',)",464.7137951890898
"('836.3',)",416.2685382218267
"('860.3',)",342.12696094037983
"('836.2',)",270.2932095095754
"('842.1',)",254.486590540702
"('842.2',)",230.58096931446016
"('842.3',)",221.36258691052487
"('836.1',)",215.8631061514554
"('860.2',)",194.5037348948775
"('860.1',)",157.6600053995193
"('834.3',)",144.12355250739324
"('834.2',)",126.37094173031718
"('858.2',)",121.65835996477483
"('834.1',)",111.44958744285196
"('858.3',)",109.12522397340913
"('832.3',)",105.61983275149358
"('832.1',)",102.9773883517175
"('858.1',)",93.81857548545109
"('832.2',)",87.99383843736604
"('854.1',)",81.5109882683171
"('854.2',)",80.73261918155507
"('854.3',)",69.4311009828499
"('830.3',)",66.72253217440536
"('828.3',)",65.09045031459381
"('830.2',)",63.011241060087315
"('822.1',)",60.17085419585087
"('820.1',)",54.46525688005003
"('830.1',)",54.39858210972324
"('828.1',)",49.80475521675539
"('828.2',)",42.98116030168881
"('818.1',)",40.84492742075849
"('826.2',)",38.27183172437936
"('824.3',)",33.56743064607891
"('824.2',)",32.98799487093244
"('850.3',)",32.13604324892272
"('824.1',)",29.80718460806573
"('816.3',)",27.113787745418193
"('816.2',)",25.459882853196014
"('816.1',)",23.14701126595866
"('850.2',)",21.700368503751932
"('850.1',)",19.85801243388443
"('814.3',)",15.091138231662873
"('814r.1',)",14.569722669821912
"('814r.3',)",14.463964782325823
"('812.3',)",12.579429417731147
"('814.2',)",12.578591389787366
"('814r.2',)",12.433951825650887
"('808.1',)",11.720051431037303
"('806.2',)",11.46329122420182
"('812.2',)",11.182908028782546
"('812.1',)",9.924485687262006
"('814.1',)",9.832869770960222
"('808.2',)",9.673074862802274
"('802.3',)",7.458321489689243
"('808.3',)",7.193034735556513
"('810.2',)",6.947404228778966
"('806.3',)",6.182199779257667
"('806.1',)",6.014687105568909
"('802.2',)",4.889271570787639
"('802.1',)",4.738623092317306
"('800.3',)",0.28402210262131455
"('sourcebus.3',)",0.28182767406532705
"('800.2',)",0.24408602396529672
"('sourcebus.2',)",0.24220138463787944
"('800.1',)",0.19309144823572724
"('sourcebus.1',)",0.19160444179959152
