,autovalores
"('848.1',)",41961.62948922102
"('852r.3',)",34343.62700156924
"('838.2',)",26967.799297047753
"('888.2',)",25962.784515464904
"('890.3',)",14852.22520997546
"('890.1',)",14632.310983183243
"('856.2',)",13060.107716118022
"('890.2',)",8526.04739946446
"('852r.2',)",7565.994559919275
"('846.2',)",4942.39610326996
"('846.3',)",4824.026796554234
"('888.1',)",3422.6548290271703
"('852.1',)",3207.3005211509294
"('864.1',)",2919.71588680382
"('888.3',)",2675.3106875638305
"('852.3',)",2463.0160387160304
"('848.3',)",2185.11932135574
"('846.1',)",2009.5324579336905
"('852r.1',)",1736.3730180286577
"('848.2',)",1716.4551136032778
"('844.3',)",1589.3478281250273
"('844.2',)",1508.5370022077793
"('844.1',)",1371.5760854334371
"('862.3',)",1155.21174373423
"('852.2',)",1086.6819737326196
"('862.2',)",1061.368982829774
"('862.1',)",1043.6435008413425
"('840.3',)",1001.8497550702953
"('840.2',)",917.2190895894834
"('840.1',)",848.0512861295541
"('836.3',)",786.1647665027511
"('836.2',)",753.0347814382137
"('836.1',)",551.4773746472968
"('842.1',)",477.1594697791429
"('842.2',)",398.46303998232713
"('842.3',)",398.1263635603547
"('860.3',)",346.27927236954446
"('860.2',)",328.13082167369623
"('860.1',)",321.8389235709495
"('834.3',)",282.0200615833698
"('834.1',)",273.6858747100632
"('834.2',)",259.45241363469404
"('858.3',)",252.88865120750657
"('832.3',)",233.81025244694857
"('858.2',)",228.68041978650376
"('858.1',)",213.12753876222078
"('832.2',)",200.77418691456833
"('830.3',)",183.65093895393994
"('832.1',)",155.04626755698231
"('854.1',)",150.57829465816008
"('854.3',)",148.95388636459353
"('828.2',)",139.55597661058917
"('854.2',)",139.44328400703728
"('820.1',)",125.838547105853
"('830.2',)",99.57290174678704
"('824.1',)",94.32947202320044
"('824.3',)",91.80629077541393
"('828.3',)",85.10105251505877
"('830.1',)",84.05750026122122
"('826.2',)",75.34230862894788
"('828.1',)",73.63659147946757
"('822.1',)",72.43027685902784
"('824.2',)",60.967177379746516
"('818.1',)",54.43175005610432
"('816.3',)",51.088628651452076
"('814r.2',)",49.56243874128319
"('850.3',)",48.95246221427843
"('816.2',)",47.83874704976322
"('816.1',)",45.35398960240216
"('814r.3',)",35.90322484716494
"('850.1',)",32.74025844070601
"('850.2',)",32.47074550824775
"('814.3',)",29.533156500825164
"('808.3',)",27.333958902915292
"('808.2',)",26.68413948161766
"('808.1',)",26.374534184833905
"('814.1',)",25.492507619114242
"('814.2',)",23.229159103333497
"('814r.1',)",22.996691041811083
"('810.2',)",19.473878546128013
"('812.3',)",19.287987980253902
"('806.3',)",16.90085935670007
"('812.2',)",16.155393304734535
"('812.1',)",15.612798907340634
"('802.3',)",15.08497824433296
"('806.2',)",11.436090464455788
"('806.1',)",11.095400394159423
"('802.2',)",9.59268816193246
"('802.1',)",9.296577666287618
"('800.3',)",0.6381923656081162
"('sourcebus.3',)",0.6332542270925974
"('800.2',)",0.4517435247887767
"('sourcebus.2',)",0.4482725037594359
"('800.1',)",0.37882683037032816
"('sourcebus.1',)",0.37590343525112074
