,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.00594299911915289-1.504110661197645j),(-0.0029570994904937866+0.7502193209156174j),(-0.0029570994904937874+0.7502193209156174j),(-0.0046510464730751015+1.9766947510569113j),(0.0046510464730751015-1.9766947510569113j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.0029570994904937866+0.7502193209156174j),(0.005942999119152896-1.504110661197644j),(-0.002957099490493794+0.7502193209156163j),0j,(-0.0046510464730751015+1.9766947510569113j),(0.0046510464730751015-1.9766947510569113j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.0029570994904937874+0.7502193209156174j),(-0.002957099490493794+0.7502193209156163j),(0.005942999119152896-1.5041106611976438j),(0.0046510464730751015-1.9766947510569113j),0j,(-0.0046510464730751015+1.9766947510569113j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.0046510464730751015+1.9766947510569113j),0j,(0.0046510464730751015-1.9766947510569113j),(0.025292451058091116-9.53722543204629j),(0.000785757842656859+0.01388050602106746j),(0.0011742439422043937+0.009765002498201728j),(-0.0029690146251040678+0.04982032265455241j),(-0.000785757842656859-0.013896405934824935j),(-0.0011742439422043937-0.009775326591618377j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.0046510464730751015-1.9766947510569113j),(-0.0046510464730751015+1.9766947510569113j),0j,(0.000785757842656859+0.01388050602106746j),(0.025247021348850804-9.535277250968482j),(0.0013976801007498313+0.006972860933997574j),(-0.000785757842656859-0.013896405934824935j),(-0.0029235849158637563+0.04786967970151899j),(-0.0013976801007498313-0.006979311026347362j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.0046510464730751015-1.9766947510569113j),(-0.0046510464730751015+1.9766947510569113j),(0.0011742439422043937+0.009765002498201728j),(0.0013976801007498313+0.006972860933997574j),(0.025420247593732882-9.533688130358716j),(-0.0011742439422043937-0.009775326591618377j),(-0.0013976801007498313-0.006979311026347362j),(-0.0030968111607458364+0.04627837964168204j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.0029690146251040678+0.04982032265455241j),(-0.000785757842656859-0.013896405934824935j),(-0.0011742439422043937-0.009775326591618377j),(0.007396793661386436-0.1240262991645801j),(0.001957581677370556+0.03459396428442811j),(0.0029254285496537196+0.024336312473839557j),(-0.004427779036282368+0.07429851586632671j),(-0.0011718238347136968-0.02072411983343834j),(-0.001751184607449326-0.014578232720448215j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.000785757842656859-0.013896405934824935j),(-0.0029235849158637563+0.04786967970151899j),(-0.0013976801007498313-0.006979311026347362j),(0.001957581677370556+0.03459396428442811j),(0.007320003368682329-0.11917327445804989j),(0.0034820816382842646+0.017376988154140273j),(-0.0011718238347136968-0.02072411983343834j),(-0.004360028371634967+0.07138946452596474j),(-0.0020844015375344332-0.010408452282067169j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011742439422043937-0.009775326591618377j),(-0.0013976801007498313-0.006979311026347362j),(-0.0030968111607458364+0.04627837964168204j),(0.0029254285496537196+0.024336312473839557j),(0.0034820816382842646+0.017376988154140273j),(0.00774548848497524-0.11521197031763944j),(-0.001751184607449326-0.014578232720448215j),(-0.0020844015375344332-0.010408452282067169j),(-0.0046183657772972606+0.06901631183557208j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.004427779036282368+0.07429851586632671j),(-0.0011718238347136968-0.02072411983343834j),(-0.001751184607449326-0.014578232720448215j),(0.004665447597646579-0.07755746490915212j),(0.0012347234696517887+0.02162723493323785j),(0.0018451824160403074+0.015224850245382256j),(-0.00023766856136421026+0.003988099052086417j),(-6.289963493809176e-05-0.0011124023367002273j),(-9.399780859098145e-05-0.0007825114057206146j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
