,autovalores
"('890.3',)",19333.301908944726
"('864.1',)",11562.73624941371
"('838.2',)",10047.529598890174
"('890.1',)",3624.1933728611043
"('852r.2',)",1630.749519543788
"('852r.1',)",1450.975679255169
"('848.3',)",1124.6117093709895
"('852r.3',)",641.6495199897012
"('890.2',)",536.9954621140566
"('852.3',)",457.61754652212403
"('888.1',)",428.88566402923294
"('888.2',)",316.37466809695
"('852.1',)",308.09475395321283
"('846.3',)",231.7359015124451
"('848.1',)",217.4073205595793
"('852.2',)",184.76853539265122
"('848.2',)",178.26192926022023
"('846.2',)",164.0116170242068
"('846.1',)",141.21424205690707
"('844.3',)",130.53775792746188
"('856.2',)",110.31147218005911
"('888.3',)",108.90487378559804
"('844.2',)",105.97078644577923
"('844.1',)",101.67831314577617
"('862.1',)",84.02396016103239
"('862.3',)",79.08869277885363
"('862.2',)",75.56887939487956
"('840.3',)",71.10848912400374
"('840.1',)",62.23152002336592
"('840.2',)",60.77904556927077
"('836.3',)",57.00796386681037
"('836.2',)",55.323716507203144
"('842.3',)",47.509125940259906
"('836.1',)",47.050498229947195
"('842.2',)",41.870623098664154
"('842.1',)",40.440778841889326
"('860.1',)",35.572991771976646
"('860.3',)",29.835602827434503
"('860.2',)",29.672737037158576
"('834.3',)",23.60195786860293
"('834.2',)",23.215155916565884
"('834.1',)",18.829452218467274
"('858.1',)",17.813123670072883
"('858.3',)",15.022686117445614
"('858.2',)",14.413436555822075
"('832.3',)",14.080574230032317
"('832.2',)",14.059782380513218
"('832.1',)",12.89737452077157
"('854.1',)",11.18066415118259
"('830.3',)",10.977536775314661
"('854.3',)",10.161652154994263
"('828.2',)",9.381062319526585
"('854.2',)",9.295614054075589
"('830.2',)",9.095432202386409
"('830.1',)",8.927702712916775
"('828.3',)",7.962173464337577
"('826.2',)",7.861002958811892
"('824.2',)",6.5569074887646295
"('828.1',)",6.444032966659829
"('824.1',)",6.0667844077317294
"('816.3',)",5.489153754308635
"('820.1',)",5.09643219320427
"('822.1',)",4.684545042459636
"('824.3',)",4.318906672711586
"('850.2',)",4.207203602998216
"('818.1',)",3.892190996621664
"('816.2',)",3.486401640128202
"('850.3',)",3.4454588132748283
"('816.1',)",3.419715900956561
"('850.1',)",2.8250738684494157
"('814r.3',)",2.533303104502376
"('814r.1',)",2.4816625341501797
"('814r.2',)",2.3020444782260356
"('814.2',)",1.7000755242423757
"('812.3',)",1.6712170520330896
"('814.3',)",1.6439800988924766
"('812.2',)",1.4795093364307361
"('814.1',)",1.4643959607192534
"('808.2',)",1.3849261133901696
"('808.1',)",1.1785787849656575
"('810.2',)",1.1629231628999452
"('806.3',)",1.153519341009395
"('808.3',)",1.075122173713048
"('812.1',)",1.064166536692659
"('802.3',)",0.8237247148396265
"('806.1',)",0.728012059510842
"('806.2',)",0.7070571909782771
"('802.2',)",0.5290312278657173
"('802.1',)",0.5137970760619308
"('800.3',)",0.06703923657980568
"('800.1',)",0.06651925840827184
"('800.2',)",0.02873888152835171
"('sourcebus.2',)",0.028516292693663958
"('sourcebus.3',)",0.020888532460413497
"('sourcebus.1',)",0.020727780165321362
