,autovalores
"('890.3',)",20776.164334060002
"('852.3',)",13164.362001061003
"('852.2',)",11416.230740680745
"('864.1',)",4242.368639065047
"('852r.3',)",2101.3871036863293
"('852r.2',)",1838.9336954337082
"('846.2',)",1487.8773806653824
"('888.2',)",774.4973189536358
"('890.2',)",655.8828818560829
"('852.1',)",579.282818457331
"('888.1',)",531.0225254306484
"('852r.1',)",401.1465254035008
"('890.1',)",373.037785458562
"('848.1',)",301.87675690165753
"('848.2',)",276.70080921232
"('838.2',)",221.23471487354308
"('856.2',)",217.15103356321467
"('848.3',)",208.18674709648678
"('846.3',)",172.0330908130832
"('888.3',)",168.80310864031637
"('844.3',)",138.31588672107307
"('846.1',)",133.82628100207094
"('844.2',)",127.53836217881901
"('844.1',)",122.10502163143235
"('862.2',)",107.61297029410647
"('862.3',)",102.68700722810908
"('862.1',)",97.6729163431878
"('840.3',)",84.91001133226678
"('840.2',)",80.51657012608915
"('840.1',)",76.505295483536
"('836.3',)",70.47824268851875
"('836.2',)",66.70350718610166
"('842.3',)",62.20009459325915
"('836.1',)",60.95205579270009
"('842.2',)",52.009673174186524
"('842.1',)",49.01282751167177
"('860.1',)",46.675113830411874
"('860.2',)",37.124671758992136
"('860.3',)",36.10678556571694
"('834.2',)",30.063947694669867
"('834.3',)",29.143459350014968
"('834.1',)",24.200861586868214
"('832.1',)",22.22175581309631
"('858.2',)",18.7174046127159
"('858.1',)",18.165529750959042
"('858.3',)",17.937985215226483
"('832.3',)",17.533050712442265
"('832.2',)",16.754314975561268
"('854.2',)",14.723319126517532
"('854.1',)",14.49653871993019
"('854.3',)",13.367790082597704
"('830.3',)",12.201029575192061
"('830.2',)",11.778218789545853
"('828.1',)",11.110803057942723
"('830.1',)",10.83637002539211
"('826.2',)",9.96098149051737
"('828.3',)",9.522275741046819
"('824.1',)",8.631217063027291
"('828.2',)",8.405038346810047
"('818.1',)",8.018993544072277
"('816.3',)",7.2295055427372095
"('820.1',)",6.111374508202026
"('822.1',)",6.082330156597845
"('850.1',)",5.52269007422431
"('824.3',)",5.430513263327387
"('824.2',)",5.07600440833982
"('816.2',)",4.547425429308781
"('850.3',)",4.115622025879534
"('816.1',)",4.084302185790731
"('850.2',)",3.667595914108654
"('814r.3',)",3.288334593082212
"('814r.2',)",3.0015566088709527
"('814r.1',)",2.9836961915399707
"('812.3',)",2.16801442794009
"('814.2',)",2.0304959821678974
"('814.3',)",1.9638908390537448
"('812.2',)",1.930432822676111
"('814.1',)",1.9107660401102793
"('808.2',)",1.8226728752833965
"('806.3',)",1.5593705890424783
"('808.1',)",1.525709627259275
"('810.2',)",1.5177511027628878
"('808.3',)",1.3962108974012724
"('812.1',)",1.3820629645308025
"('802.3',)",1.0682966318658045
"('806.1',)",0.9499309108183415
"('806.2',)",0.9225297043016144
"('802.2',)",0.6870721313356817
"('802.1',)",0.6672183774344835
"('800.3',)",0.08008366246685808
"('800.1',)",0.07946310018746175
"('800.2',)",0.03750007716884725
"('sourcebus.2',)",0.03720965448691956
"('sourcebus.3',)",0.027129169166372577
"('sourcebus.1',)",0.026920390480209146
