,autovalores
"('852r.1',)",42876.7223053893
"('852r.2',)",34674.809301709
"('852.2',)",27328.24875967879
"('856.2',)",27033.215262644153
"('890.1',)",15032.633105714607
"('852.3',)",14856.049213349366
"('852.1',)",13252.526103030721
"('890.3',)",8866.2573206756
"('852r.3',)",7834.678921577136
"('848.2',)",5136.7231854503925
"('848.3',)",4994.641766263894
"('888.1',)",3516.3614805978787
"('888.3',)",3288.9099545901195
"('890.2',)",3007.292942113917
"('888.2',)",2758.247774833742
"('838.2',)",2552.557927368957
"('864.1',)",2249.1205019680797
"('848.1',)",2076.365435685581
"('846.2',)",1796.8397981490514
"('846.3',)",1766.108901367456
"('846.1',)",1645.265946421714
"('844.2',)",1561.802464463271
"('844.3',)",1426.501413711557
"('862.3',)",1199.3625316159682
"('844.1',)",1129.476580646537
"('862.1',)",1103.1362801719617
"('862.2',)",1082.3763594775373
"('840.3',)",1022.1625248332334
"('840.2',)",942.2265033581631
"('840.1',)",871.414196805305
"('836.3',)",816.709755979344
"('836.2',)",769.4693452522556
"('836.1',)",572.0778879627609
"('842.3',)",495.182895370624
"('860.2',)",408.21038830202576
"('860.1',)",407.0397393375758
"('842.1',)",357.22886971292775
"('842.2',)",334.52038634521267
"('860.3',)",332.8021376037448
"('834.3',)",292.085427571777
"('834.1',)",284.60540944033704
"('834.2',)",267.2608411046284
"('858.3',)",263.30304703372724
"('832.2',)",242.6907960739675
"('858.2',)",235.9965067470978
"('858.1',)",221.7605537781336
"('832.3',)",208.90842949040825
"('832.1',)",188.61151948985412
"('854.3',)",159.33615492605546
"('830.2',)",156.7637939909156
"('854.1',)",153.2330285421714
"('828.3',)",145.3069721306146
"('854.2',)",144.97437450749229
"('824.3',)",131.0043263030344
"('830.3',)",103.49587884549742
"('824.2',)",98.2048248392956
"('820.1',)",94.462342550392
"('828.2',)",88.49969529698231
"('830.1',)",85.81880381821988
"('828.1',)",78.37130287028798
"('826.2',)",73.76476867469904
"('822.1',)",72.60556442139168
"('824.1',)",63.3638906122021
"('818.1',)",56.55085784728052
"('816.3',)",52.201939937858825
"('816.1',)",50.914253038587546
"('850.1',)",50.61812384164896
"('816.2',)",49.14874229166851
"('850.3',)",46.3345744907172
"('814r.2',)",37.25390520393063
"('814r.3',)",34.073549075475704
"('850.2',)",33.792841636994055
"('814.3',)",30.20231598495674
"('810.2',)",28.44331979581669
"('808.3',)",27.75668544808629
"('808.2',)",27.334772321657272
"('814.2',)",26.53275911943933
"('814.1',)",24.161165783792942
"('814r.1',)",23.921542164669642
"('808.1',)",19.883459729403963
"('812.3',)",19.69222224248036
"('806.3',)",17.56916145354674
"('812.2',)",16.81374274116208
"('812.1',)",16.248082703238495
"('802.3',)",15.395756270533328
"('806.2',)",11.896334979278528
"('806.1',)",11.539534727341668
"('802.2',)",9.793724774879237
"('802.1',)",9.49255282607729
"('800.3',)",0.6642183104175321
"('sourcebus.3',)",0.6590787278746285
"('800.2',)",0.46993388739231495
"('sourcebus.2',)",0.46632271742715986
"('800.1',)",0.386768560552805
"('sourcebus.1',)",0.3837843937833791
