,autovalores
"('838.2',)",30866.631028571905
"('856.2',)",26988.817766511682
"('888.3',)",21202.346048136413
"('852.2',)",11634.582405407784
"('890.3',)",11200.088278375864
"('890.1',)",10380.12441282785
"('852.1',)",8849.189211961826
"('864.1',)",3930.7578956283032
"('888.2',)",3740.636462132262
"('890.2',)",2522.1984595329154
"('852r.3',)",2303.153261191385
"('852r.2',)",2198.9388003793742
"('848.2',)",1918.4481819523983
"('852r.1',)",1506.119370383283
"('852.3',)",1411.9098053833063
"('848.3',)",1305.2329342799349
"('888.1',)",1123.3320354880254
"('848.1',)",1071.4301034584407
"('844.2',)",954.988361515079
"('846.1',)",816.9852206790869
"('844.3',)",794.1623205885375
"('844.1',)",733.3300917848002
"('846.2',)",644.1509395700832
"('846.3',)",637.0205663271539
"('862.2',)",582.0427477069716
"('862.3',)",540.198999912266
"('862.1',)",515.5770899319406
"('840.3',)",511.63852569722525
"('840.2',)",493.12350761031166
"('840.1',)",482.07247394393534
"('836.3',)",431.51501830373087
"('836.2',)",355.5601602643325
"('836.1',)",278.51767289845685
"('860.3',)",259.87658981920964
"('842.1',)",236.77412728154724
"('842.2',)",229.3400371198341
"('842.3',)",220.26499531008423
"('860.2',)",199.84666986796037
"('860.1',)",162.55130601141562
"('834.3',)",148.7435322185006
"('834.2',)",131.01946510507364
"('858.3',)",126.29035104698605
"('834.1',)",115.4231984051131
"('858.1',)",113.45527688038074
"('832.2',)",109.64004004690231
"('832.1',)",105.88157741239769
"('858.2',)",97.41540434257598
"('832.3',)",91.41022995853552
"('830.3',)",83.87537862015995
"('854.1',)",83.50125785926063
"('854.3',)",69.70925956642478
"('828.3',)",67.66777052184067
"('854.2',)",67.09666055763113
"('830.2',)",65.1974096527561
"('828.1',)",62.56185779756422
"('822.1',)",56.615691556066096
"('830.1',)",55.761375563807086
"('826.2',)",51.27596200135363
"('828.2',)",44.64396379287746
"('816.1',)",42.452276743030474
"('820.1',)",39.60371815546753
"('824.2',)",34.76896370466423
"('824.3',)",33.824952625989575
"('850.3',)",32.7944554704964
"('824.1',)",30.54202675550788
"('818.1',)",27.997271477659297
"('816.3',)",26.354856613723758
"('816.2',)",24.036349362434066
"('850.2',)",22.501829999346658
"('814r.3',)",20.33484961247298
"('814.3',)",15.661497247022405
"('814r.1',)",15.08413904841362
"('850.1',)",14.97311535087331
"('808.2',)",13.03993384307399
"('814.2',)",12.893810628860008
"('814r.2',)",12.746356410516011
"('806.2',)",12.185217343862881
"('806.1',)",11.918840248131715
"('812.2',)",11.603783639919126
"('812.3',)",10.31114696684347
"('814.1',)",10.21643412286053
"('808.3',)",9.89447214795343
"('802.3',)",7.746359251741632
"('810.2',)",7.446358448669535
"('812.1',)",7.193023872234972
"('806.3',)",6.337518753086816
"('808.1',)",6.1651587621797574
"('802.2',)",5.0800549095675525
"('802.1',)",4.923018244291499
"('800.3',)",0.29403119070718375
"('sourcebus.3',)",0.29175896152797576
"('800.2',)",0.25021941574171486
"('sourcebus.2',)",0.24828809689368297
"('800.1',)",0.20062750337353186
"('sourcebus.1',)",0.1990823462863203
