,autovalores
"('852r.1',)",47277.86589548901
"('856.2',)",36228.231888415416
"('852r.3',)",32340.763045402742
"('888.3',)",28995.930747256127
"('890.2',)",15891.616702833368
"('890.3',)",15821.54997649964
"('864.1',)",14082.856680443716
"('890.1',)",10545.845299448452
"('888.1',)",9133.005998047021
"('848.2',)",6095.360646121102
"('848.3',)",5823.012358163468
"('852r.2',)",4018.9058681798624
"('852.2',)",3668.0928426677233
"('852.3',)",3463.894894240753
"('852.1',)",3091.2242021796246
"('838.2',)",2983.5491349173185
"('888.2',)",2591.326679485254
"('848.1',)",2359.8673975558895
"('846.2',)",2128.366102050195
"('846.3',)",1990.2034099878213
"('846.1',)",1908.8147723084146
"('844.3',)",1805.3820604695693
"('844.2',)",1698.8153448839646
"('844.1',)",1414.9929967344037
"('862.3',)",1341.7485644293886
"('862.1',)",1309.530267515772
"('862.2',)",1275.3354175740938
"('840.3',)",1115.679721247244
"('840.2',)",1063.3908709227017
"('840.1',)",989.9558012239161
"('836.3',)",955.6063216065168
"('836.2',)",843.3295389501851
"('836.1',)",673.9428242988197
"('842.3',)",583.943459127932
"('860.2',)",454.9803109520302
"('834.2',)",447.8970469585472
"('842.2',)",414.43099533678185
"('860.3',)",384.3507813165781
"('842.1',)",364.10773572082263
"('860.1',)",340.8465878073766
"('834.3',)",338.61317802997485
"('858.3',)",314.9366343977952
"('834.1',)",304.62790774916937
"('832.2',)",285.98111799400067
"('858.1',)",269.96445087461814
"('858.2',)",264.39308603297127
"('832.3',)",249.16857584058164
"('854.2',)",212.029329229309
"('830.1',)",187.4136655107972
"('854.3',)",179.15790493221212
"('830.3',)",173.8194709765093
"('854.1',)",173.65784473138362
"('832.1',)",172.24456573804102
"('822.1',)",156.60411842644223
"('830.2',)",122.99095523633645
"('824.1',)",117.41537140463738
"('826.2',)",107.1178648217023
"('828.3',)",105.3286844065162
"('828.2',)",94.00590717216485
"('828.1',)",93.1610921858543
"('824.2',)",75.30730885647812
"('820.1',)",74.2760717557595
"('824.3',)",73.30527205994612
"('818.1',)",67.14871144705691
"('816.2',)",60.60030274223747
"('816.3',)",57.47075519160755
"('814r.2',)",55.642028319574095
"('816.1',)",55.14298485869992
"('850.3',)",50.7832499538225
"('814r.3',)",44.027785832811595
"('850.1',)",40.68617044234733
"('850.2',)",40.35024112337386
"('812.2',)",33.97889878541807
"('814.3',)",33.21435435098991
"('812.1',)",33.162506390485696
"('808.2',)",31.80420741729506
"('814.2',)",31.68772284413059
"('814.1',)",28.81143912988114
"('814r.1',)",28.533987919279895
"('808.1',)",21.75499214112355
"('812.3',)",21.540898804337104
"('806.3',)",20.868343067293015
"('810.2',)",20.079707482935273
"('808.3',)",19.39811421148707
"('802.3',)",16.83220878436397
"('806.1',)",14.191804638401125
"('806.2',)",13.756080397113262
"('802.2',)",10.713270618874871
"('802.1',)",10.387404761333478
"('800.3',)",0.7933501291149255
"('sourcebus.3',)",0.787211108930127
"('800.2',)",0.5606645400475588
"('sourcebus.2',)",0.5563548003240271
"('800.1',)",0.42309735928489356
"('sourcebus.1',)",0.4198348166348186
