,autovalores
"('888.2',)",36170.883762405785
"('888.3',)",31941.582694990753
"('864.1',)",24511.067990007803
"('888.1',)",19257.346817016947
"('890.2',)",13513.774668574746
"('890.1',)",13024.272020081416
"('852.3',)",11559.975749284025
"('890.3',)",6385.341220570018
"('852r.3',)",5829.4721741026715
"('852r.2',)",3758.5853439385314
"('852r.1',)",3691.9833118743586
"('852.1',)",2896.8500194663297
"('848.3',)",2653.7126791218325
"('852.2',)",2327.840519628491
"('856.2',)",2066.814276297733
"('848.2',)",1929.7129241104576
"('838.2',)",1761.6805890208389
"('848.1',)",1541.075199082995
"('846.3',)",1453.5601446391895
"('846.1',)",1297.6467259407787
"('846.2',)",1224.1202999105085
"('844.3',)",1158.3044909213966
"('862.3',)",1027.594626379967
"('844.2',)",875.8647547308508
"('844.1',)",857.6131158825193
"('862.2',)",818.8132676973644
"('862.1',)",812.6680354011656
"('840.3',)",793.3581457117212
"('840.2',)",752.3834843063572
"('840.1',)",682.1920052376703
"('836.3',)",643.6826897122825
"('836.2',)",584.3771512336834
"('836.1',)",422.4979218513203
"('842.3',)",363.0403461276512
"('860.2',)",339.9440161247187
"('860.3',)",330.0883016207581
"('842.2',)",283.90757992631234
"('842.1',)",280.5878048970445
"('860.1',)",248.56128077376755
"('834.3',)",219.55729674529084
"('834.2',)",205.81805867157718
"('834.1',)",205.04181967738782
"('858.1',)",187.64267214138084
"('858.3',)",179.14857064843238
"('858.2',)",176.96968251299666
"('832.3',)",158.9916099708631
"('832.1',)",150.32012209601584
"('832.2',)",149.71607588218328
"('854.3',)",125.32616201325663
"('854.1',)",120.6122608533264
"('830.3',)",111.80263617386325
"('854.2',)",104.59225241713577
"('828.3',)",103.52670565299564
"('820.1',)",93.45861702997752
"('830.1',)",76.08942100761975
"('826.2',)",74.18159446769015
"('830.2',)",72.51430759623969
"('828.1',)",70.89805942851818
"('828.2',)",70.71637337181657
"('824.2',)",70.04760515339518
"('822.1',)",63.676628301759564
"('824.3',)",56.298514298452375
"('824.1',)",46.59965053708048
"('818.1',)",42.87782862083298
"('850.2',)",42.483890484390024
"('816.3',)",41.869518481345736
"('816.1',)",38.88457093443868
"('816.2',)",37.83433325736694
"('850.3',)",36.599506909439725
"('814r.3',)",27.915269073427023
"('814r.1',)",24.424094553390315
"('814r.2',)",24.394992341378966
"('850.1',)",24.20081198272043
"('812.1',)",20.618711393516968
"('810.2',)",20.102002382258917
"('808.3',)",19.71687925907495
"('812.3',)",18.974264598072605
"('814.1',)",17.663284847483954
"('814.3',)",17.46281598840274
"('812.2',)",16.36845534189671
"('814.2',)",16.23114636347412
"('806.3',)",13.035570571256105
"('806.2',)",12.584336147441798
"('808.1',)",12.038302883457991
"('808.2',)",11.637134344577287
"('806.1',)",8.682081792543602
"('802.3',)",8.446002628024972
"('802.2',)",8.072935831462692
"('802.1',)",7.808195411291657
"('800.3',)",0.47546739340160227
"('sourcebus.3',)",0.47178893934171207
"('800.2',)",0.34287710104575114
"('sourcebus.2',)",0.3402449879697055
"('800.1',)",0.318822113601904
"('sourcebus.1',)",0.3163580873938065
