,autovalores
"('848.2',)",57940.18045615871
"('848.1',)",46705.46712445423
"('888.1',)",40081.00855249302
"('888.2',)",32651.34977709903
"('838.2',)",18100.153049304106
"('890.3',)",17694.999813373648
"('890.1',)",15833.437377130362
"('890.2',)",14922.35654156034
"('864.1',)",12369.293617036634
"('852r.2',)",8626.83422229143
"('852r.3',)",7925.5663939425485
"('852r.1',)",5424.040196997218
"('856.2',)",4820.635463177638
"('852.2',)",4655.748290511393
"('852.1',)",4063.8467172319865
"('852.3',)",3651.83400351267
"('848.3',)",3513.121190729062
"('846.2',)",3031.6670354423
"('846.1',)",2920.181156928516
"('888.3',)",2675.460404186162
"('844.3',)",2571.515535560174
"('846.3',)",2436.8429841161014
"('844.2',)",2259.4797812672236
"('844.1',)",1970.9259382518098
"('862.3',)",1916.4206734936288
"('862.2',)",1856.892510155807
"('862.1',)",1797.687147534781
"('840.3',)",1410.9421810274864
"('840.2',)",1354.3042005588686
"('840.1',)",1324.2894942221176
"('836.3',)",1185.4663825678888
"('836.1',)",1010.3220650052538
"('836.2',)",945.5109069386153
"('842.3',)",820.0817312463232
"('842.2',)",578.1596441264094
"('860.3',)",564.0641634815095
"('858.1',)",545.9409760576195
"('842.1',)",521.8347208225395
"('834.2',)",483.5754758223901
"('860.2',)",460.5169410541425
"('834.3',)",454.6401736187788
"('860.1',)",431.52592350248887
"('858.3',)",397.5825539948864
"('834.1',)",397.3533639122027
"('858.2',)",380.0398514127144
"('832.3',)",358.1966957916699
"('832.2',)",343.59027743443903
"('830.2',)",270.61608404621137
"('854.3',)",267.49117920025617
"('830.1',)",250.93856064791436
"('832.1',)",244.71114148046044
"('830.3',)",225.76773872502932
"('854.1',)",224.04684144712107
"('854.2',)",223.9326805333059
"('828.3',)",175.335727489124
"('820.1',)",169.36441636293867
"('828.2',)",150.33256886101665
"('822.1',)",138.10282673172108
"('828.1',)",133.5564766071659
"('826.2',)",111.73811920880476
"('824.3',)",107.5760582401795
"('824.2',)",95.88437673480547
"('816.3',)",86.49156941333351
"('818.1',)",75.08052695211585
"('824.1',)",74.40736393653364
"('816.2',)",71.62282403745579
"('814r.1',)",68.14383032843133
"('816.1',)",67.17913660230262
"('814r.3',)",62.38595037012733
"('850.2',)",60.737300033636075
"('850.1',)",58.57834000013814
"('850.3',)",58.0933857518191
"('812.3',)",49.02453347733336
"('812.2',)",47.87013136692412
"('814.2',)",45.6176057071632
"('808.2',)",42.44015900438113
"('814.3',)",41.45858874518725
"('814r.2',)",41.07401414182603
"('814.1',)",39.87668545743614
"('808.1',)",29.64820076384185
"('812.1',)",28.9222480259899
"('810.2',)",27.91594970489646
"('806.3',)",25.975592044380786
"('808.3',)",25.712917196980232
"('806.2',)",20.43443128275001
"('802.3',)",20.11415922699671
"('806.1',)",19.783694331199335
"('802.2',)",12.788963221220008
"('802.1',)",12.404034395920219
"('800.3',)",1.1431512794285066
"('sourcebus.3',)",1.1343052120940222
"('800.2',)",0.8074830019400359
"('sourcebus.2',)",0.8012742783142685
"('800.1',)",0.5051098550188551
"('sourcebus.1',)",0.5012178613345958
