,autovalores
"('890.1',)",31787.88209430542
"('856.2',)",28328.892678431825
"('888.3',)",21961.691618838362
"('888.2',)",13238.956396803966
"('890.3',)",11789.24710234697
"('890.2',)",11066.884624941216
"('888.1',)",9543.856445573952
"('864.1',)",4449.550404977973
"('852r.3',)",4190.4978599221595
"('838.2',)",2773.8911123573052
"('852r.2',)",2584.366037758023
"('852.1',)",2385.4125898236134
"('848.2',)",2091.800215796359
"('848.1',)",1687.5819737629981
"('852.3',)",1525.9951433449432
"('848.3',)",1465.2789810345885
"('852r.1',)",1264.9930682530903
"('846.3',)",1166.8510735418347
"('846.2',)",1078.4900749347496
"('846.1',)",916.8501313910408
"('852.2',)",883.9119860031749
"('844.1',)",825.5470732556477
"('844.3',)",719.2382430269716
"('844.2',)",698.4449146805057
"('862.1',)",629.3540063688658
"('862.3',)",611.0011885428477
"('862.2',)",579.091842711129
"('840.3',)",569.8022400079152
"('840.2',)",548.9425106819198
"('840.1',)",530.3562383152156
"('836.3',)",485.1499011789171
"('842.1',)",403.95325387295895
"('842.2',)",308.3563821034405
"('860.3',)",278.4940827098002
"('836.1',)",258.3017738605671
"('836.2',)",257.9552207989644
"('842.3',)",235.36067627014032
"('860.2',)",218.34480541401223
"('860.1',)",180.3472636094637
"('834.3',)",164.74073421384006
"('834.2',)",147.58973028609807
"('858.3',)",142.95450952871863
"('834.1',)",129.50636029485588
"('858.2',)",129.07062006656756
"('832.3',)",124.06195961057003
"('832.1',)",116.01124433755004
"('858.1',)",110.379680299576
"('832.2',)",103.71429038729458
"('854.3',)",93.18939904569264
"('854.2',)",92.13866655938752
"('828.3',)",76.96116707718087
"('830.3',)",73.30249635326122
"('828.1',)",71.1843179797362
"('854.1',)",70.56128047938596
"('830.2',)",68.24614513982442
"('820.1',)",64.37137906965202
"('830.1',)",60.27320918037128
"('822.1',)",56.43656767035207
"('828.2',)",50.59787966261479
"('816.3',)",48.25492678034931
"('826.2',)",44.54474444760107
"('824.3',)",39.21705082388891
"('824.2',)",36.60734843927927
"('850.3',)",35.05907896149421
"('824.1',)",32.99605352115986
"('818.1',)",31.26403290467072
"('816.2',)",29.385013187736458
"('816.1',)",27.210468455986398
"('850.2',)",25.445685574322752
"('814r.3',)",21.952066309268996
"('814.3',)",17.687660404658875
"('814r.1',)",16.992798478698088
"('850.1',)",16.86246545441582
"('808.3',)",14.681237953740156
"('814.2',)",13.939915065182387
"('808.2',)",13.861530366596863
"('814r.2',)",13.782548000706122
"('806.3',)",13.561476169350321
"('812.2',)",13.13992431703068
"('812.3',)",11.696905603452308
"('814.1',)",11.591675344292181
"('808.1',)",10.639684764159355
"('802.3',)",8.781800632405337
"('812.1',)",8.38640508781351
"('810.2',)",8.104249859795592
"('806.2',)",6.852678107136344
"('806.1',)",6.664733833552927
"('802.2',)",5.7641584695674375
"('802.1',)",5.583616660915304
"('800.3',)",0.33117173604479766
"('sourcebus.3',)",0.32861118217748797
"('800.2',)",0.27056591064270014
"('sourcebus.2',)",0.26847982457389186
"('800.1',)",0.22765063695853716
"('sourcebus.1',)",0.2258967390059949
