,autovalores
"('852r.1',)",46358.9523987609
"('888.2',)",35905.97307384777
"('888.1',)",31207.648226002453
"('856.2',)",28656.089192154286
"('890.1',)",15700.096487357034
"('890.3',)",15645.102803857679
"('852.1',)",13920.052295278385
"('890.2',)",10188.405402705175
"('852r.3',)",8860.525701089184
"('848.2',)",5891.58440064915
"('848.3',)",5648.515687384515
"('852r.2',)",3908.1650335515237
"('852.3',)",3589.189412490954
"('864.1',)",3363.257019967027
"('852.2',)",3028.104764533853
"('838.2',)",2895.603222924803
"('888.3',)",2515.035759888464
"('846.3',)",2305.1859336742477
"('846.2',)",2057.523331482285
"('848.1',)",1940.236816389881
"('846.1',)",1854.442136221466
"('844.3',)",1757.058238619741
"('844.2',)",1640.6892519332769
"('844.1',)",1369.4192327219757
"('862.3',)",1296.4216526933915
"('862.1',)",1265.6242742768068
"('862.2',)",1234.0499721461174
"('840.3',)",1096.5965668268848
"('840.2',)",1037.9476866638195
"('840.1',)",962.1425564422311
"('836.3',)",929.8112503525989
"('836.2',)",828.3316669765686
"('836.1',)",652.2457209076373
"('842.3',)",565.0721222266016
"('860.2',)",445.3554105512587
"('834.3',)",439.44021336664457
"('842.2',)",401.8817237930577
"('860.3',)",373.6155313230531
"('842.1',)",358.056493846084
"('860.1',)",330.64102906147025
"('834.2',)",327.1013327616434
"('858.3',)",303.91401442337826
"('834.1',)",296.80133761349896
"('832.3',)",276.8405256412419
"('858.2',)",262.996544846093
"('858.1',)",255.34550199490292
"('832.2',)",240.5845370158948
"('854.2',)",207.1818940915249
"('830.2',)",180.87311661418642
"('832.1',)",175.11060206424386
"('854.1',)",169.3991875263854
"('830.1',)",167.73273697600504
"('854.3',)",166.4448385363731
"('826.2',)",151.1407478123812
"('830.3',)",118.83000106006159
"('824.1',)",113.31477802214533
"('822.1',)",104.48234353340578
"('828.1',)",101.7439724238806
"('828.3',)",92.23352424750371
"('828.2',)",90.11720900571649
"('820.1',)",74.18138313070973
"('824.3',)",73.17563929954277
"('824.2',)",72.75399704787915
"('818.1',)",64.87968350462101
"('816.1',)",58.53809257335415
"('816.3',)",56.36319841709827
"('814r.2',)",54.59512038074365
"('816.2',)",53.93820337849801
"('850.3',)",49.881484358997305
"('814r.3',)",42.5760155299466
"('850.1',)",39.27433268915129
"('850.2',)",38.950164350544924
"('810.2',)",32.794472914116035
"('814.3',)",32.60632788555745
"('808.3',)",32.004329945984956
"('808.2',)",30.87995339027795
"('814.2',)",30.587692794422406
"('814.1',)",27.816227063972658
"('814r.1',)",27.547046170035035
"('808.1',)",21.374333043648676
"('812.3',)",21.16475260552748
"('806.3',)",20.166376261273676
"('812.2',)",19.3822973271923
"('812.1',)",18.725660213053185
"('802.3',)",16.538458770495073
"('806.1',)",13.700610394753383
"('806.2',)",13.281684361083675
"('802.2',)",10.52615714541733
"('802.1',)",10.205454634944559
"('800.3',)",0.7657724894218546
"('sourcebus.3',)",0.75984690426537
"('800.2',)",0.5412485510749276
"('sourcebus.2',)",0.5370882575840471
"('800.1',)",0.4157047240805217
"('sourcebus.1',)",0.4124988667229003
