,autovalores
"('852r.1',)",49256.180545261115
"('852.1',)",36923.87756365031
"('852r.2',)",34831.066316576245
"('888.1',)",29713.514164161657
"('890.1',)",16315.342525926782
"('890.2',)",16173.623091654003
"('856.2',)",14419.577935046405
"('890.3',)",11328.69965255739
"('852r.3',)",9722.961259054562
"('848.1',)",6541.273644011884
"('848.2',)",6202.080566655915
"('848.3',)",4264.75560918371
"('838.2',)",3842.0719055377986
"('888.3',)",3686.952750808368
"('852.3',)",3239.383317531294
"('864.1',)",3149.6254535987864
"('888.2',)",2762.091903123719
"('846.3',)",2473.1506425452008
"('846.2',)",2282.963029879335
"('852.2',)",2105.0066507812926
"('846.1',)",2026.3758871705352
"('844.2',)",1903.1071855300077
"('844.3',)",1826.4881213481385
"('844.1',)",1514.2719394028502
"('862.3',)",1441.376455002192
"('862.2',)",1405.6662255230858
"('862.1',)",1366.1357211053653
"('840.3',)",1156.222906588042
"('840.2',)",1118.4834722456364
"('840.1',)",1057.2146442350377
"('836.3',)",1003.904238323429
"('836.2',)",875.1366880677153
"('836.1',)",721.5088021455281
"('842.3',)",625.2817342646946
"('860.2',)",475.519218623446
"('834.3',)",466.0436046619
"('842.2',)",442.39955978191074
"('860.3',)",407.792028952738
"('842.1',)",376.9635657727223
"('834.2',)",363.8794319895214
"('860.1',)",362.8235009265677
"('834.1',)",339.1603703547404
"('858.3',)",321.5796849175646
"('832.2',)",305.8821339500029
"('858.2',)",285.7994445343436
"('858.1',)",283.15986751708425
"('832.3',)",268.0051336635383
"('854.2',)",222.4236169616612
"('830.3',)",201.78178125137046
"('854.3',)",187.74578231657017
"('830.2',)",187.1956052051121
"('832.1',)",184.94620631955408
"('854.1',)",182.84441314401255
"('828.3',)",168.6074380870392
"('830.1',)",132.12387264724114
"('818.1',)",126.42607962164884
"('828.2',)",113.18978945270216
"('828.1',)",112.79686698921853
"('826.2',)",100.42423896315748
"('822.1',)",97.18582864528852
"('824.2',)",80.91847794547814
"('824.3',)",74.46269869566964
"('820.1',)",73.56083521597996
"('824.1',)",72.13887445772747
"('816.1',)",65.12193899332586
"('816.3',)",59.91221441974399
"('814r.2',)",57.902689458492034
"('816.2',)",57.633247730965685
"('850.3',)",52.69121573218448
"('814r.3',)",47.221019161837866
"('850.1',)",43.78897350892617
"('850.2',)",43.42722513796588
"('812.3',)",36.58427533262038
"('812.2',)",35.71007799951296
"('814.2',)",34.500053302793994
"('814.3',)",34.102117985675356
"('808.2',)",33.78776478608846
"('814.1',)",31.001008856821738
"('814r.1',)",30.705202787413647
"('808.1',)",22.561792080921876
"('806.3',)",22.406242309370793
"('812.1',)",22.33825722064878
"('810.2',)",21.6125967060529
"('808.3',)",20.87579232656192
"('802.3',)",17.456569429692117
"('806.2',)",15.272460430847348
"('806.1',)",14.799794222800951
"('802.2',)",11.109935337604586
"('802.1',)",10.772984858513263
"('800.3',)",0.8539707712338643
"('sourcebus.3',)",0.8473625926491027
"('800.2',)",0.6033831225771711
"('sourcebus.2',)",0.5987446264525348
"('800.1',)",0.4387694198983119
"('sourcebus.1',)",0.435386664195733
