,autovalores
"('852r.1',)",46538.13254423871
"('852r.2',)",35968.81148637036
"('888.3',)",31427.472973364194
"('856.2',)",28722.686767643583
"('890.2',)",15736.573901600677
"('890.3',)",15680.815660699798
"('852.3',)",13952.162412015172
"('890.1',)",10257.802753262657
"('888.2',)",8913.585422507107
"('848.2',)",5931.158507737768
"('848.3',)",5682.4667862517235
"('888.1',)",3929.56211303389
"('852.2',)",3604.527167699495
"('864.1',)",3382.691314105366
"('852.1',)",3040.4804384221925
"('838.2',)",2912.9803193362254
"('852r.3',)",2529.735855794618
"('848.1',)",2315.989002986977
"('846.2',)",2071.2845865678205
"('846.3',)",1949.8067419601823
"('846.1',)",1865.0565540162625
"('844.2',)",1766.6160332126522
"('844.3',)",1651.966582428595
"('844.1',)",1378.2801680355042
"('862.3',)",1305.214803346749
"('862.1',)",1274.1497185005428
"('862.2',)",1242.0569501127015
"('840.3',)",1100.3324369933202
"('840.2',)",1042.9025014306308
"('840.1',)",967.3583970830208
"('836.3',)",935.0482540804
"('836.2',)",831.269095213936
"('836.1',)",656.4574207005187
"('842.3',)",568.7363075404463
"('842.2',)",447.2369951526768
"('860.3',)",441.09119002211
"('842.1',)",404.30530518376315
"('860.2',)",375.70470735379786
"('860.1',)",359.24086086216766
"('834.3',)",332.63064437327677
"('834.2',)",329.3354077249445
"('834.1',)",306.0524340438232
"('858.3',)",298.32537808033607
"('832.3',)",278.61803685975053
"('858.2',)",264.35721564999193
"('858.1',)",257.10569295037243
"('832.2',)",242.25038056342714
"('854.1',)",208.128345308979
"('830.2',)",182.1421176743459
"('854.3',)",175.9030279984652
"('854.2',)",170.22940744900765
"('830.1',)",168.91358598964214
"('832.1',)",167.57094961885346
"('828.1',)",152.20072802132037
"('830.3',)",119.63742700708184
"('824.1',)",114.11032491508246
"('824.3',)",104.99627396600181
"('828.3',)",102.43978222659389
"('828.2',)",92.5624409503768
"('820.1',)",90.72602633720429
"('822.1',)",74.20028184280257
"('824.2',)",73.24930098151715
"('826.2',)",73.20151063790823
"('818.1',)",65.31973948243598
"('816.1',)",58.93840018485503
"('816.3',)",56.578222651391236
"('814r.2',)",54.7991917869858
"('816.2',)",54.175328264149925
"('850.3',)",50.05820944432282
"('814r.3',)",42.85754448692094
"('850.1',)",39.5482292370777
"('850.2',)",39.22177840513554
"('810.2',)",33.02418448645273
"('814.3',)",32.72556350580769
"('808.3',)",32.22894479440718
"('808.2',)",31.06037059442789
"('814.2',)",30.80112686664073
"('814.1',)",28.009231473512372
"('814r.1',)",27.738451401581955
"('808.1',)",21.448893957574896
"('812.3',)",21.23842581095532
"('806.3',)",20.302664668285136
"('812.1',)",19.51759062290904
"('812.2',)",18.856120332251862
"('802.3',)",16.595947505246627
"('806.1',)",13.795870294882452
"('806.2',)",13.373685105332328
"('802.2',)",10.562805274160583
"('802.1',)",10.241095478863588
"('800.3',)",0.771122255490498
"('sourcebus.3',)",0.7651552659781673
"('800.2',)",0.5450139474776068
"('sourcebus.2',)",0.5408246700768322
"('800.1',)",0.4171526405313578
"('sourcebus.1',)",0.4139356820191175
