,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.012348624374722613-2.168120322109008j),(-0.006144392264006902+1.0814137429586406j),(-0.0061443922640069+1.0814137429586406j),(-0.009664352950055199+2.8493733947745974j),(0.009664352950055199-2.8493733947745974j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.006144392264006902+1.0814137429586406j),(0.012348624374722436-2.1681203221089995j),(-0.0061443922640067195+1.0814137429586317j),0j,(-0.009664352950055199+2.8493733947745974j),(0.009664352950055199-2.8493733947745974j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.0061443922640069+1.0814137429586406j),(-0.0061443922640067195+1.0814137429586317j),(0.012348624374722436-2.1681203221089995j),(0.009664352950055199-2.8493733947745974j),0j,(-0.009664352950055199+2.8493733947745974j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.009664352950055199+2.8493733947745974j),0j,(0.009664352950055199-2.8493733947745974j),(0.051483586161611625-13.74726674940045j),(0.0005323035866418211+0.020445740228098606j),(0.0012323318919792328+0.014573000633472392j),(-0.005097988856696356+0.07128488595062243j),(-0.0005323035866418211-0.020456770403564088j),(-0.0012323318919792328-0.014580162720238685j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.009664352950055199-2.8493733947745974j),(-0.009664352950055199+2.8493733947745974j),0j,(0.0005323035866418211+0.020445740228098606j),(0.05131836863084554-13.744436448556195j),(0.001656020888542025+0.010575028010128168j),(-0.0005323035866418211-0.020456770403564088j),(-0.004932771325930271+0.06845287724076814j),(-0.001656020888542025-0.010579502603605335j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.009664352950055199-2.8493733947745974j),(-0.009664352950055199+2.8493733947745974j),(0.0012323318919792328+0.014573000633472392j),(0.001656020888542025+0.010575028010128168j),(0.05144920775578788-13.74205499818901j),(-0.0012323318919792328-0.014580162720238685j),(-0.001656020888542025-0.010579502603605335j),(-0.005063610450872616+0.06606991493351465j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.005097988856696356+0.07128488595062243j),(-0.0005323035866418211-0.020456770403564088j),(-0.0012323318919792328-0.014580162720238685j),(0.012700769926220403-0.1775299409204305j),(0.001326143617587427+0.05094612878886695j),(0.003070144771347107+0.03631202463345311j),(-0.0076027810695240465+0.10630925188011904j),(-0.000793840030945606-0.030507784763696748j),(-0.0018378128793678744-0.02174382648451781j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0005323035866418211-0.020456770403564088j),(-0.004932771325930271+0.06845287724076814j),(-0.001656020888542025-0.010579502603605335j),(0.001326143617587427+0.05094612878886695j),(0.01232565625017451-0.17048100568112226j),(0.004125693658737647+0.026349551718471753j),(-0.000793840030945606-0.030507784763696748j),(-0.00735638729531798+0.10208579380415136j),(-0.0024696727701956217-0.015777524114047266j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0012323318919792328-0.014580162720238685j),(-0.001656020888542025-0.010579502603605335j),(-0.005063610450872616+0.06606991493351465j),(0.003070144771347107+0.03631202463345311j),(0.004125693658737647+0.026349551718471753j),(0.012645508722987121-0.16454608035693083j),(-0.0018378128793678744-0.02174382648451781j),(-0.0024696727701956217-0.015777524114047266j),(-0.007551511539451641+0.09853201186616632j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.0076027810695240465+0.10630925188011904j),(-0.000793840030945606-0.030507784763696748j),(-0.0018378128793678744-0.02174382648451781j),(0.008010873258487018-0.11150975161767485j),(0.0008364507431248146+0.03200015404430238j),(0.0019364606076119457+0.022816690258855545j),(-0.00040809218896297253+0.00570632968515687j),(-4.261071217920863e-05-0.0016375571716163628j),(-9.864772824407123e-05-0.001167136823401049j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
