,autovalores
"('852.3',)",27944.208775894807
"('888.1',)",22310.786114716622
"('852r.3',)",18446.648244837696
"('890.2',)",8911.667924237401
"('890.1',)",7444.454377697791
"('852r.1',)",6753.900085749526
"('852r.2',)",6167.772675555431
"('888.3',)",2355.5873783343795
"('888.2',)",2329.111538720521
"('838.2',)",1788.6483880616845
"('848.2',)",1577.7199928696618
"('848.1',)",1352.6896254191852
"('846.3',)",1273.1240319990454
"('844.2',)",1008.8291033907984
"('844.3',)",948.7611815180636
"('844.1',)",820.9491853955719
"('890.3',)",704.7218530039248
"('864.1',)",679.8966464741369
"('846.2',)",576.6298389756176
"('852.2',)",537.1957070815369
"('846.1',)",516.1166698201074
"('862.3',)",440.3403097844281
"('852.1',)",422.13004057466594
"('848.3',)",420.4638409130718
"('856.2',)",388.3982826889131
"('840.2',)",346.1331316189065
"('862.2',)",323.52146319904034
"('862.1',)",322.4485509994343
"('840.3',)",317.8415849159102
"('840.1',)",284.6689471031933
"('836.3',)",258.2128090859645
"('836.1',)",208.41152582927288
"('842.2',)",192.5711189453345
"('836.2',)",188.46501210413535
"('842.3',)",164.96627152818198
"('860.3',)",162.03999552842816
"('842.1',)",142.62830735175547
"('860.2',)",133.09863232058896
"('860.1',)",107.9150140599795
"('834.3',)",93.83054556073637
"('834.2',)",78.75852397028589
"('832.2',)",75.11767181579835
"('832.1',)",71.35818533314442
"('858.3',)",70.0902597039419
"('858.1',)",65.95227915471318
"('858.2',)",64.83144665699353
"('834.1',)",64.77084238645469
"('832.3',)",60.55948067077353
"('854.3',)",57.78194610935488
"('854.1',)",55.99456614791686
"('854.2',)",53.744780274294
"('830.2',)",50.96623523646614
"('830.3',)",44.14402700550758
"('826.2',)",39.392207942814004
"('822.1',)",36.33005509088376
"('830.1',)",36.08077931827427
"('828.1',)",33.91873639576324
"('820.1',)",33.056001520725864
"('828.2',)",26.76530578205217
"('828.3',)",26.22992567382619
"('818.1',)",25.394665415404642
"('816.3',)",23.998733673317396
"('824.3',)",23.526174536168618
"('824.2',)",21.844402898273138
"('824.1',)",19.63921358823113
"('816.2',)",18.26418400340323
"('816.1',)",15.764385441582048
"('850.2',)",15.257925092729003
"('850.3',)",14.15041181392996
"('814r.3',)",12.985371142389948
"('814r.2',)",10.162340350561523
"('850.1',)",10.084468313779317
"('814.2',)",9.273258115592743
"('814.3',)",8.328806755589646
"('814r.1',)",8.238987554782312
"('808.2',)",7.846871857004516
"('812.3',)",7.5658065552750475
"('806.2',)",7.077240819937286
"('806.1',)",6.9202820427494025
"('812.2',)",6.569611898974515
"('808.3',)",6.040075668919921
"('814.1',)",5.9819974876707365
"('810.2',)",5.014156559895072
"('812.1',)",4.848075213917955
"('802.3',)",4.564504738881306
"('808.1',)",4.096498856152514
"('806.3',)",3.9809200014996615
"('802.2',)",2.974166708406979
"('802.1',)",2.885060477470423
"('800.3',)",0.19792396425998227
"('sourcebus.2',)",0.1963968970732114
"('800.2',)",0.16173926235378713
"('sourcebus.3',)",0.16048686229016862
"('800.1',)",0.11744935633707215
"('sourcebus.1',)",0.1165452867492957
