,autovalores
"('890.2',)",26608.813214674738
"('888.1',)",20397.02409568935
"('852r.3',)",17152.8152770894
"('890.1',)",7849.917899941554
"('864.1',)",6028.268119140459
"('888.2',)",5077.971823505792
"('838.2',)",4995.27326761549
"('848.2',)",1861.6936288881352
"('852r.2',)",1785.3615719970344
"('890.3',)",1502.774929021987
"('852r.1',)",1293.5596917962187
"('852.3',)",1067.9039359041883
"('848.3',)",984.6278368281817
"('848.1',)",837.0787964049263
"('852.2',)",759.5506632343105
"('846.1',)",642.1990437185665
"('846.3',)",544.5774067393774
"('852.1',)",531.035957705985
"('846.2',)",463.51692995313255
"('856.2',)",431.32811590496476
"('844.3',)",408.8451427426999
"('844.1',)",353.66488331683735
"('844.2',)",335.14102700607725
"('888.3',)",326.24174935117605
"('862.3',)",303.8220149651288
"('862.2',)",280.7671522573302
"('862.1',)",258.39447810134754
"('840.3',)",249.28309801022885
"('840.2',)",242.63388864037344
"('842.3',)",216.2021067940923
"('836.1',)",196.39678448891087
"('836.2',)",166.01083137946
"('840.1',)",156.1601013593138
"('836.3',)",155.1670270367004
"('842.2',)",140.77059411650205
"('842.1',)",131.8145946323243
"('860.3',)",114.94445275731859
"('860.2',)",103.99017617014242
"('860.1',)",86.94787529813047
"('858.3',)",73.01244183972548
"('834.3',)",61.083251858003656
"('834.2',)",60.10727372116969
"('832.3',)",57.64784490806427
"('858.1',)",57.2909235287403
"('834.1',)",55.85933210858619
"('858.2',)",53.61340234705537
"('832.1',)",49.662374262814595
"('854.3',)",49.15228540360578
"('854.1',)",45.03912781100286
"('832.2',)",43.95750621881482
"('854.2',)",40.66042231035511
"('830.2',)",38.83897928555011
"('830.3',)",37.379317781396026
"('826.2',)",29.696951905146246
"('830.1',)",27.507116971152946
"('828.1',)",27.322783887338304
"('828.3',)",27.14306540679447
"('824.3',)",25.0610576947363
"('828.2',)",22.644273874986716
"('816.3',)",21.23460377314118
"('820.1',)",19.97310593097431
"('822.1',)",19.811433648487743
"('816.2',)",18.444453341932405
"('824.2',)",16.648540228405572
"('824.1',)",14.922162556524867
"('818.1',)",14.60932064409721
"('850.2',)",12.933174398251762
"('816.1',)",11.94457668123846
"('850.3',)",10.710464243287559
"('814r.3',)",9.84502329725612
"('814r.1',)",8.59824903200832
"('850.1',)",8.529986478467602
"('814.2',)",7.031391546785545
"('814.1',)",6.379737039711722
"('814.3',)",6.339110593485961
"('814r.2',)",6.273312670443091
"('808.2',)",5.98456076591393
"('808.1',)",5.321654534248167
"('806.3',)",5.203563341246142
"('810.2',)",4.995087019585636
"('808.3',)",4.5646122086114405
"('812.3',)",4.520088304811658
"('812.2',)",4.241057492647345
"('812.1',)",4.102905546197782
"('802.3',)",3.460046862158872
"('806.1',)",3.1190506250521066
"('806.2',)",3.029313053893647
"('802.2',)",2.247248365449051
"('802.1',)",2.1806013359036354
"('800.3',)",0.1673838998207122
"('sourcebus.3',)",0.16609158498033122
"('800.2',)",0.12314341992234379
"('sourcebus.2',)",0.12218981258223213
"('800.1',)",0.08874070186592288
"('sourcebus.1',)",0.08805768526541935
