,autovalores
"('852r.1',)",47457.9551519271
"('856.2',)",36291.41155628404
"('852r.3',)",32564.53633259772
"('888.3',)",29062.041825195785
"('838.2',)",15930.041718875445
"('890.3',)",15854.614538985175
"('852.1',)",14114.242744992405
"('890.2',)",10616.350030613827
"('888.2',)",9186.517055535205
"('848.2',)",6135.539817631868
"('848.3',)",5857.323701494437
"('852r.2',)",4040.888540481225
"('852.3',)",3683.6504212144855
"('864.1',)",3483.8808395560973
"('852.2',)",3103.636316661984
"('890.1',)",3000.323320291382
"('888.1',)",2606.527779602119
"('848.1',)",2370.393753603675
"('846.2',)",2142.326360107084
"('846.3',)",2000.2554972008409
"('846.1',)",1919.4639670905844
"('844.3',)",1814.6424290895955
"('844.2',)",1710.292834673172
"('844.1',)",1423.963487230949
"('862.3',)",1350.7003639788907
"('862.1',)",1318.1892644877028
"('862.2',)",1283.4918165832673
"('840.3',)",1119.398673251224
"('840.2',)",1068.3870626038904
"('840.1',)",995.7106691414222
"('836.3',)",960.3600280690433
"('836.2',)",846.250499326085
"('836.1',)",678.2238657010126
"('842.3',)",587.6655794200342
"('860.2',)",456.85973891410856
"('834.2',)",449.5517981821405
"('842.2',)",416.9246230296801
"('860.3',)",386.4627043926771
"('842.1',)",365.28729636869
"('860.1',)",342.8470924255764
"('834.3',)",340.8854223731002
"('858.3',)",317.1133966584107
"('834.1',)",306.165059174487
"('832.3',)",287.77987616102575
"('858.2',)",271.3306094677908
"('858.1',)",266.16906751654466
"('832.2',)",250.86294301081963
"('854.1',)",212.97762624723921
"('830.2',)",188.7051228391207
"('854.3',)",179.94643518115507
"('830.1',)",175.02147879440162
"('854.2',)",174.4928589487418
"('832.1',)",173.38846205366139
"('822.1',)",157.68292529284753
"('830.3',)",123.81234316634219
"('824.1',)",118.22513175783102
"('826.2',)",107.63441353761785
"('828.3',)",106.03604071976739
"('828.1',)",94.42814910132732
"('828.2',)",93.68500456629627
"('824.2',)",75.8115821140995
"('820.1',)",74.29399886283873
"('824.3',)",73.32981753024679
"('818.1',)",67.59698181068113
"('816.2',)",61.007199813758675
"('816.3',)",57.689433319238944
"('814r.2',)",55.84734945473917
"('816.1',)",55.37569769614904
"('850.3',)",50.95871581469077
"('814r.3',)",44.31463013122949
"('850.1',)",40.964987107058974
"('850.2',)",40.626736350147375
"('812.2',)",34.212897659564
"('812.1',)",33.39132283274082
"('814.3',)",33.33256366648236
"('808.2',)",31.98508250242998
"('814.2',)",31.904914284583946
"('814.1',)",29.008071472144593
"('814r.1',)",28.728979780935518
"('808.1',)",21.82911570981729
"('812.3',)",21.61414871020882
"('806.3',)",21.00680900979164
"('810.2',)",20.217441890900616
"('808.3',)",19.53090768160353
"('802.3',)",16.889477555763094
"('806.1',)",14.288852614601884
"('806.2',)",13.849810947326464
"('802.2',)",10.749709435151964
"('802.1',)",10.42283253096693
"('800.3',)",0.7987967430657461
"('sourcebus.3',)",0.7926155695991377
"('800.2',)",0.5645007401531347
"('sourcebus.2',)",0.5601614748897569
"('800.1',)",0.4245370261249042
"('sourcebus.1',)",0.42126344272802996
