,autovalores
"('848.1',)",42672.462762894895
"('852r.2',)",34601.327763907306
"('838.2',)",27248.244849054194
"('888.2',)",26793.47294798007
"('890.2',)",14992.789679457517
"('890.1',)",14806.607363137828
"('852.2',)",13210.298474472696
"('890.3',)",8790.099851994019
"('852r.3',)",7774.703369403911
"('848.3',)",5093.214531586462
"('848.2',)",4956.542345101589
"('888.1',)",3495.074948691741
"('856.2',)",3270.837223575298
"('864.1',)",2987.6147324432986
"('888.3',)",2740.171112879877
"('852.3',)",2532.508961800254
"('852.1',)",2234.672359947625
"('852r.1',)",2061.6805505188654
"('846.2',)",1782.4393641118834
"('846.3',)",1755.83533446704
"('846.1',)",1632.8146636818017
"('844.2',)",1549.9599669314703
"('844.3',)",1414.1997989929391
"('862.3',)",1189.4932424763158
"('844.1',)",1119.8913191350723
"('862.1',)",1093.7812314517575
"('862.2',)",1073.6948719841505
"('840.3',)",1017.6622460333251
"('840.2',)",936.6414719053248
"('840.1',)",866.2341142000571
"('836.3',)",809.8639290571556
"('836.2',)",765.8594099484158
"('836.1',)",567.4650898207539
"('842.3',)",491.1501176088916
"('860.2',)",405.99322367311726
"('860.1',)",405.1091706208915
"('842.1',)",354.75793970111783
"('842.2',)",333.1028650891508
"('860.3',)",330.36747338168885
"('834.3',)",289.8352835675724
"('858.3',)",282.16060937247744
"('834.2',)",265.5223710211211
"('834.1',)",260.97058663514224
"('858.1',)",240.70630649578797
"('858.2',)",234.37231998574873
"('832.3',)",219.82742379927163
"('832.2',)",207.0870133565625
"('854.1',)",187.50804742879262
"('832.1',)",158.38474708127748
"('830.3',)",155.3785512437512
"('854.2',)",152.27973077453288
"('828.3',)",144.01894790979526
"('854.3',)",143.73646540809213
"('828.1',)",129.8474368123699
"('830.2',)",102.61652800201203
"('824.2',)",97.33689576495499
"('824.3',)",93.87076266091303
"('828.2',)",87.73782695325801
"('830.1',)",85.43017405805809
"('820.1',)",77.69324955164504
"('826.2',)",73.73694166951233
"('822.1',)",72.56750544371366
"('824.1',)",62.826443315206674
"('818.1',)",56.07531903507787
"('816.3',)",51.95493525957659
"('816.1',)",50.47511950191094
"('814r.2',)",50.38310841756267
"('816.2',)",48.8581421978465
"('850.3',)",46.117951203014876
"('814r.3',)",36.950636583967366
"('850.1',)",33.77491652241981
"('850.2',)",33.49671406151566
"('814.2',)",30.05467919823932
"('808.3',)",28.194494820620225
"('808.2',)",27.515219447035633
"('808.1',)",27.122334695627746
"('814.1',)",26.29978997578254
"('814.3',)",23.952147509568142
"('814r.1',)",23.714148796195378
"('810.2',)",19.79285660837699
"('812.3',)",19.6027862041901
"('806.3',)",17.41954016123435
"('812.2',)",16.6662795817949
"('812.1',)",16.105795429123063
"('802.3',)",15.32685985394362
"('806.2',)",11.793127085821844
"('806.1',)",11.439924292126001
"('802.2',)",9.749244521651944
"('802.1',)",9.44920737823428
"('800.3',)",0.658388655015626
"('sourcebus.3',)",0.6532941943037075
"('800.2',)",0.46585475203212867
"('sourcebus.2',)",0.46227500608244937
"('800.1',)",0.38501138578489974
"('sourcebus.1',)",0.38204066859999175
