,autovalores
"('848.2',)",44818.40872878682
"('888.1',)",35364.67874792784
"('888.2',)",29338.991704325545
"('852.2',)",28076.7159976108
"('890.3',)",15402.833877515657
"('890.2',)",15311.67879286133
"('852.1',)",13635.76815832252
"('890.1',)",9597.51733961653
"('852r.3',)",8405.61176340719
"('848.3',)",5554.4132121303965
"('852r.1',)",5357.982784966554
"('852r.2',)",3728.6878121248665
"('856.2',)",3457.4752804822856
"('864.1',)",3200.545568461358
"('888.3',)",2916.9657873021665
"('838.2',)",2744.180280904975
"('852.3',)",2392.6068363385098
"('848.1',)",2208.789012880538
"('846.2',)",1940.3373054634928
"('846.3',)",1861.1122102632257
"('846.1',)",1762.6485061158821
"('844.3',)",1672.577050083609
"('844.2',)",1544.8143837254916
"('844.1',)",1293.7142925835697
"('862.3',)",1221.680638411209
"('862.1',)",1193.0126743254082
"('862.2',)",1166.0509114780612
"('840.3',)",1064.1368714252494
"('840.2',)",995.46993046054
"('840.1',)",920.5411800028608
"('836.3',)",881.4662294989631
"('836.2',)",802.7704307389236
"('836.1',)",616.3997271170244
"('842.3',)",533.8608784984652
"('860.3',)",429.0691440824944
"('858.3',)",425.1935635517377
"('842.2',)",381.5390275007371
"('860.2',)",355.66408986178
"('842.1',)",347.7752667289283
"('860.1',)",313.54999867614947
"('834.1',)",308.0951910533647
"('834.3',)",285.73558070184947
"('834.2',)",283.7286215933023
"('858.1',)",261.64722915290673
"('858.2',)",251.1998414663279
"('832.3',)",240.33591409791973
"('832.2',)",226.4143468951194
"('830.3',)",199.01368511424673
"('854.1',)",170.08331466906282
"('832.1',)",168.2261406482034
"('854.2',)",162.2596403726781
"('830.1',)",157.69436848990455
"('854.3',)",156.8536988723341
"('828.2',)",142.12858847632697
"('830.2',)",111.96410334807884
"('824.1',)",106.55152552932914
"('824.3',)",100.06006177554404
"('828.3',)",95.8220852872224
"('828.1',)",89.42932554241149
"('826.2',)",84.8797360913138
"('822.1',)",74.00940473379434
"('820.1',)",72.94025315730688
"('824.2',)",68.54553568471381
"('818.1',)",61.1430687378662
"('816.1',)",55.13054524198479
"('816.3',)",54.52497614102422
"('814r.2',)",52.840022532234265
"('816.2',)",51.85942362405663
"('850.3',)",48.341583597416744
"('814r.3',)",40.18643861925957
"('850.1',)",36.946084556683594
"('850.2',)",36.641339942789635
"('814.3',)",31.56542542677331
"('810.2',)",30.84352931464437
"('808.3',)",30.097155891394564
"('808.2',)",29.323252997054805
"('814.2',)",28.77292746190594
"('814.1',)",26.177246018396477
"('814r.1',)",25.921524570327122
"('808.1',)",20.725604804342428
"('812.3',)",20.523844821567092
"('806.3',)",19.00581178500987
"('812.2',)",18.232326991072707
"('812.1',)",17.616608419219155
"('802.3',)",16.03945009302219
"('806.1',)",12.89163076162025
"('806.2',)",12.50043600452942
"('802.2',)",10.207354724338446
"('802.1',)",9.895314156932713
"('800.3',)",0.720302840839189
"('sourcebus.3',)",0.7147291720020083
"('800.2',)",0.5092724302021245
"('sourcebus.2',)",0.5053583037139315
"('800.1',)",0.403109490471068
"('sourcebus.1',)",0.4000001720982142
