,autovalores
"('846.2',)",57260.67625770188
"('846.1',)",45715.90135298947
"('852r.1',)",39826.093735008006
"('852r.2',)",32433.05206631753
"('838.2',)",17962.795520886164
"('890.3',)",17570.34724839369
"('864.1',)",15710.35431073269
"('890.1',)",14646.264825143353
"('888.3',)",12159.275041182007
"('848.3',)",8455.781093513286
"('848.2',)",7787.2372203223995
"('852r.3',)",5329.758878616746
"('856.2',)",4731.762186671136
"('852.3',)",4578.21453798649
"('852.2',)",4001.4525217097635
"('890.2',)",3599.0587755097613
"('888.1',)",3467.7633929929493
"('848.1',)",2977.521076394606
"('846.3',)",2878.3353423172493
"('888.2',)",2628.6130658966317
"('844.3',)",2528.1315904746552
"('852.1',)",2386.083555833636
"('844.2',)",2233.4730549196265
"('844.1',)",1933.9442297089254
"('862.3',)",1876.8486953307606
"('862.2',)",1819.7463401245388
"('862.1',)",1761.9186613617296
"('840.1',)",1382.6725584666913
"('840.2',)",1335.0620140249662
"('840.3',)",1310.8173305947437
"('836.3',)",1171.7529194693861
"('836.2',)",999.8800317973964
"('836.1',)",927.0535946852946
"('842.3',)",803.9849952142855
"('842.2',)",566.8255238917382
"('860.3',)",557.1713162428549
"('834.1',)",539.630210353094
"('842.1',)",512.1409168461591
"('834.2',)",473.66398292594187
"('860.2',)",452.6803131962127
"('860.1',)",445.0183430231006
"('834.3',)",427.3329049379375
"('858.3',)",391.48725472271246
"('858.2',)",389.9902293369216
"('858.1',)",372.1838967779926
"('832.3',)",350.7869116727336
"('832.2',)",339.01015346828933
"('830.2',)",265.39271651801886
"('830.3',)",263.4466327466245
"('830.1',)",245.631472921712
"('832.1',)",239.78255598217535
"('854.2',)",221.23574886140037
"('854.1',)",221.00912586227744
"('854.3',)",220.68153081630138
"('828.3',)",171.75861610663563
"('824.3',)",165.78784939365607
"('828.2',)",147.25922279726493
"('820.1',)",136.0897140815321
"('828.1',)",130.80755961066242
"('826.2',)",110.62405177141086
"('822.1',)",105.36328234718583
"('824.2',)",93.911694986961
"('816.3',)",84.72225230754356
"('818.1',)",75.04122349484207
"('824.1',)",74.35349389879872
"('816.2',)",70.66952686777032
"('814r.2',)",67.31537455389318
"('816.1',)",66.48019077023777
"('814r.3',)",61.12904512525957
"('850.2',)",60.120249400761395
"('850.1',)",57.34634217767176
"('850.3',)",56.871688027586266
"('812.1',)",47.98733780552366
"('810.2',)",46.856472235885285
"('814.3',)",44.659303363131215
"('808.3',)",41.76651371922275
"('814.2',)",40.586755997125586
"('814r.1',)",40.209563567427764
"('814.1',)",39.46497703105489
"('808.1',)",29.050310260059216
"('812.3',)",28.3131439357823
"('812.2',)",27.329672241207135
"('806.3',)",25.713406818409794
"('808.2',)",25.45372214607155
"('806.1',)",20.003996119009255
"('802.3',)",19.909468673331943
"('806.2',)",19.368256009955985
"('802.2',)",12.659992596793177
"('802.1',)",12.278781749644294
"('800.3',)",1.1190473863773212
"('sourcebus.3',)",1.1103878443255417
"('800.2',)",0.7904609989652083
"('sourcebus.2',)",0.7843832147336206
"('800.1',)",0.500013961125146
"('sourcebus.1',)",0.49616109738151937
