,autovalores
"('848.1',)",40099.2687420001
"('848.3',)",33647.467134768085
"('864.1',)",26216.422954244634
"('852r.1',)",23807.81213037426
"('890.3',)",14466.381606879973
"('890.1',)",14157.440885819262
"('852.1',)",12639.231908489686
"('890.2',)",7839.836714297466
"('888.3',)",7018.025043222691
"('888.1',)",4551.516220115319
"('888.2',)",4475.90805713003
"('852r.2',)",3244.575692679244
"('852r.3',)",3035.998301858623
"('852.3',)",2742.073754331146
"('856.2',)",2493.0073549228373
"('838.2',)",2283.78436786633
"('848.2',)",2057.9086855908054
"('846.3',)",1866.3280879687059
"('846.2',)",1644.1709814719723
"('846.1',)",1586.5073533416653
"('852.2',)",1474.4849273019922
"('844.3',)",1398.686565895973
"('844.2',)",1261.0077537605755
"('862.3',)",1065.678393722018
"('844.1',)",1000.5565398230898
"('862.2',)",977.6172907697465
"('862.1',)",966.1359531750137
"('840.3',)",958.6869011711497
"('840.2',)",866.256031300877
"('840.1',)",798.6888706742519
"('836.3',)",728.8883564566437
"('836.2',)",713.6075550545004
"('836.1',)",509.9827954858861
"('842.3',)",440.73058550183686
"('842.1',)",380.4695661532921
"('842.2',)",377.38271511311655
"('860.3',)",324.8183305169946
"('860.2',)",314.7620618547899
"('860.1',)",299.05462592242657
"('834.3',)",261.68645599090655
"('834.1',)",251.67294831254512
"('834.2',)",243.28695909368992
"('858.3',)",231.92153740756711
"('832.3',)",215.77416337027768
"('858.2',)",213.45013398293904
"('858.1',)",195.7372391481993
"('832.2',)",184.38483915462737
"('854.1',)",173.3878199990703
"('832.1',)",146.0633134749644
"('854.2',)",140.151832357377
"('830.2',)",138.12192225929368
"('854.3',)",128.27849376348178
"('828.2',)",127.97766370837809
"('820.1',)",115.43612559148845
"('830.3',)",91.72112996316028
"('824.2',)",86.52680849118275
"('824.3',)",86.33838966089117
"('830.1',)",80.34906589084243
"('828.1',)",78.21169513221194
"('828.3',)",73.34400765234756
"('826.2',)",72.03036053822038
"('822.1',)",69.23364802194688
"('824.1',)",56.177542649023735
"('816.3',)",50.213705424426905
"('818.1',)",48.74323967628978
"('814r.2',)",47.38315992058981
"('816.2',)",45.103812007814405
"('816.1',)",44.99444387898917
"('850.3',)",43.256373406058664
"('814r.3',)",33.220935527562126
"('850.1',)",30.056965444483758
"('850.2',)",29.810079370944663
"('814.1',)",28.094802215851875
"('808.3',)",25.120343954787078
"('808.2',)",24.58871910804993
"('808.1',)",24.32220160293385
"('814.2',)",23.397871237209987
"('814.3',)",21.36716949047433
"('814r.1',)",21.14800578957597
"('812.2',)",18.60328873020177
"('812.3',)",18.429556901536714
"('806.3',)",15.555324723930163
"('812.1',)",14.830624295700956
"('806.2',)",14.431251454208093
"('810.2',)",14.33410037047181
"('806.1',)",10.516102573784414
"('802.3',)",10.208395388442579
"('802.2',)",9.165827102680526
"('802.1',)",8.879725396683085
"('800.3',)",0.5858257949026713
"('sourcebus.3',)",0.5812929971331053
"('800.2',)",0.41538280285841694
"('sourcebus.2',)",0.4121920969407651
"('800.1',)",0.3619658230912193
"('sourcebus.1',)",0.3591713060302815
