,autovalores
"('890.1',)",30991.062611320463
"('888.3',)",27181.135867582947
"('888.2',)",21310.061329853826
"('838.2',)",11856.298661033368
"('890.3',)",11285.4212929
"('890.2',)",10481.217865134968
"('852.2',)",8949.941865477105
"('852.3',)",4002.531401173592
"('888.1',)",3803.124210057985
"('864.1',)",2556.461062041309
"('852r.3',)",2339.986776084736
"('852r.2',)",2228.121876295053
"('848.2',)",1943.2659474565323
"('852r.1',)",1531.3509320672906
"('852.1',)",1428.0069047324698
"('848.3',)",1327.3546057926387
"('856.2',)",1142.950957568565
"('848.1',)",1085.2527248783322
"('844.1',)",972.1371371874833
"('844.3',)",830.7180054243095
"('846.1',)",806.4558384802572
"('844.2',)",746.1847635436728
"('846.2',)",652.1885273272983
"('846.3',)",648.2623078450107
"('862.2',)",588.6756473350798
"('862.3',)",550.0161395864609
"('862.1',)",524.3249167486679
"('840.3',)",519.8016792679019
"('840.2',)",499.43017755808
"('840.1',)",490.3809871028424
"('836.3',)",439.0589418457227
"('836.2',)",362.2527805536582
"('836.1',)",282.62417871161983
"('860.3',)",262.5235096245537
"('842.1',)",239.82266966827856
"('842.3',)",233.30970878198073
"('842.2',)",222.4214408510548
"('860.2',)",202.47227171245075
"('860.1',)",164.9949467544177
"('834.3',)",151.01516424264577
"('834.2',)",133.32766254476385
"('858.3',)",128.59688946049005
"('834.1',)",117.39224144483035
"('858.1',)",115.6132521214631
"('832.3',)",111.64065526345158
"('832.2',)",107.31230236030932
"('858.2',)",99.20754804943958
"('832.1',)",93.11204630494402
"('854.1',)",85.0505992726395
"('854.2',)",84.85840912122099
"('854.3',)",69.84032825852393
"('828.3',)",68.9521808630446
"('830.3',)",67.2731517842437
"('830.2',)",66.29955562611445
"('828.1',)",63.753453168484405
"('822.1',)",57.68744560717464
"('830.1',)",56.41897874017367
"('826.2',)",52.002354352185826
"('828.2',)",45.47099657012384
"('816.1',)",43.25368385816264
"('820.1',)",40.27528591276443
"('824.3',)",35.37471924098704
"('824.2',)",34.229297573136115
"('850.3',)",33.11726127803739
"('824.1',)",30.89720586145488
"('818.1',)",28.441074118244508
"('816.3',)",26.792202168482582
"('816.2',)",24.478278831250478
"('850.2',)",22.90481690326029
"('814r.3',)",20.566396343322833
"('814.3',)",15.944514692114055
"('814r.1',)",15.343540784055275
"('850.1',)",15.22985355047717
"('808.3',)",13.268543841346878
"('814.1',)",13.046019373508646
"('814r.2',)",12.897202881925358
"('808.1',)",12.416994222317987
"('806.3',)",12.145863756350595
"('812.2',)",11.814632118105123
"('812.3',)",10.503524050934862
"('814.2',)",10.407293540055424
"('808.2',)",10.002051327649783
"('802.3',)",7.889761453337873
"('812.1',)",7.574096549397839
"('810.2',)",7.316882378161152
"('806.2',)",6.412515792917216
"('806.1',)",6.237818568369496
"('802.2',)",5.174990228163675
"('802.1',)",5.01475072937674
"('800.3',)",0.29907814336266225
"('sourcebus.3',)",0.296766702196153
"('800.2',)",0.2531811543966267
"('sourcebus.2',)",0.25122729759837953
"('800.1',)",0.2043775376914088
"('sourcebus.1',)",0.20280343580030483
