,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.2604332508691671-9.954312587920963j),(-0.1295865685179301+4.965027697439736j),(-0.12958656851793013+4.965027697439737j),(-0.20398889208115323+13.089287241873958j),(0.20398889208115323-13.089287241873958j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.1295865685179301+4.965027697439736j),(0.2604332508691671-9.954312587920949j),(-0.12958656851793013+4.965027697439723j),0j,(-0.20398889208115323+13.089287241873958j),(0.20398889208115323-13.089287241873958j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.12958656851793013+4.965027697439737j),(-0.12958656851793013+4.965027697439723j),(0.26043325086916713-9.954312587920949j),(0.20398889208115323-13.089287241873958j),0j,(-0.20398889208115323+13.089287241873958j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.20398889208115323+13.089287241873958j),0j,(0.20398889208115323-13.089287241873958j),(1.0489232226878769-63.13077401449425j),(-0.022993852608377965+0.09468002079697908j),(-0.012588663827657626+0.07140452011230125j),(-0.06984612858214595+0.306668819409333j),(0.022993852608377965-0.09468242137219345j),(0.012588663827657626-0.07140607884797397j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.20398889208115323-13.089287241873958j),(-0.20398889208115323+13.089287241873958j),0j,(-0.022993852608377965+0.09468002079697908j),(1.0435669673632186-63.11901481148798j),(-0.005562699336272707+0.05539211062478134j),(0.022993852608377965-0.09468242137219345j),(-0.0644898732574877+0.29490924470818025j),(0.005562699336272707-0.05539308446225376j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.20398889208115323-13.089287241873958j),(-0.20398889208115323+13.089287241873958j),(-0.012588663827657626+0.07140452011230125j),(-0.005562699336272707+0.05539211062478134j),(1.0391745676713822-63.10819457784131j),(0.012588663827657626-0.07140607884797397j),(0.005562699336272707-0.05539308446225376j),(-0.06009747356565128+0.28408868200728477j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.06984612858214595+0.306668819409333j),(0.022993852608377965-0.09468242137219345j),(0.012588663827657626-0.07140607884797397j),(0.17400971918442146-0.7639990986920575j),(-0.05728526285671043+0.23588109731718998j),(-0.03136250930474242+0.17789346533425293j),(-0.10416359060227551+0.4573442509110285j),(0.03429141024833247-0.14120268620824222j),(0.018773845477084793-0.10648999042067797j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.022993852608377965-0.09468242137219345j),(-0.0644898732574877+0.29490924470818025j),(0.005562699336272707-0.05539308446225376j),(-0.05728526285671043+0.23588109731718998j),(0.1607058289484067-0.7347184592221893j),(-0.013858516843546465+0.13800079745911717j),(0.03429141024833247-0.14120268620824222j),(-0.09617564913544407+0.439806850489656j),(0.008295817507273758-0.0826093398338813j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.012588663827657626-0.07140607884797397j),(0.005562699336272707-0.05539308446225376j),(-0.06009747356565128+0.28408868200728477j),(-0.03136250930474242+0.17789346533425293j),(-0.013858516843546465+0.13800079745911717j),(0.14975570455270457-0.7077586072373664j),(0.018773845477084793-0.10648999042067797j),(0.008295817507273758-0.0826093398338813j),(-0.08962513398808113+0.42366982634612416j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.10416359060227551+0.4573442509110285j),(0.03429141024833247-0.14120268620824222j),(0.018773845477084793-0.10648999042067797j),(0.10975474827344946-0.4817828931277744j),(-0.0361320599451868+0.1487503819863106j),(-0.019781563524722295+0.11218550424261206j),(-0.005591157671173955+0.0245487295710853j),(0.0018406496968543338-0.0075792940471690684j),(0.0010077180476375017-0.005716031133346972j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
