,autovalores
"('888.1',)",36290.66790356928
"('856.2',)",32002.90274318861
"('864.1',)",24566.94560067768
"('888.2',)",19399.563666651175
"('890.2',)",13547.16644434217
"('890.1',)",13062.978662734666
"('852.3',)",11598.496206010946
"('890.3',)",6430.911535748056
"('888.3',)",5867.272887235445
"('852r.3',)",3782.321455456433
"('852r.2',)",3717.7960875816466
"('848.3',)",2907.6420713511147
"('852r.1',)",2665.988472931372
"('852.1',)",2341.837760126413
"('852.2',)",2080.628018143332
"('848.2',)",1939.9283194383165
"('838.2',)",1772.0811829776906
"('848.1',)",1551.4694849646712
"('846.3',)",1459.8763755656908
"('846.1',)",1306.6958914689592
"('846.2',)",1232.0738973361883
"('844.3',)",1165.9619041080516
"('844.1',)",1034.887482731614
"('844.2',)",881.5312962085491
"('862.3',)",861.3657608024821
"('862.2',)",824.484554030511
"('862.1',)",817.446651061989
"('840.3',)",798.9117279286488
"('840.2',)",756.2095368124144
"('840.1',)",686.0426647226575
"('836.3',)",646.4445301561701
"('836.2',)",588.6057548285601
"('836.1',)",425.22399484584776
"('842.3',)",365.48722208587515
"('860.2',)",341.2743545358479
"('860.3',)",331.6450854233445
"('842.2',)",284.9365867266149
"('842.1',)",281.97675932892065
"('860.1',)",250.17045709265446
"('834.3',)",220.84120223337655
"('834.2',)",207.08185156068762
"('834.1',)",206.50264062667847
"('858.3',)",189.02662336609168
"('858.2',)",180.2632312286016
"('858.1',)",178.19761124313493
"('832.3',)",160.14027202701146
"('854.1',)",151.07350928383616
"('832.2',)",150.80089665010814
"('832.1',)",126.01544727175536
"('854.2',)",121.2452300229673
"('830.1',)",112.62552496690608
"('854.3',)",105.33419359491444
"('828.1',)",104.29091735963397
"('826.2',)",94.14571179253696
"('830.3',)",76.52797757826693
"('822.1',)",74.57574907550402
"('830.2',)",72.54604056765425
"('828.3',)",71.08685606306128
"('828.2',)",70.94131244675536
"('824.3',)",70.56267280331136
"('820.1',)",64.13131879946519
"('824.2',)",56.703287170607766
"('824.1',)",46.87386764929095
"('818.1',)",43.09663638213763
"('850.1',)",42.644424367234016
"('816.3',)",42.10687667359452
"('816.1',)",39.088259593439005
"('816.2',)",38.03741643991735
"('850.3',)",36.86260435743658
"('814r.3',)",28.069396959593547
"('814r.2',)",24.579537571282305
"('814r.1',)",24.549244015550528
"('850.2',)",24.37579187125346
"('812.1',)",20.75665280629065
"('810.2',)",20.24713057427438
"('808.3',)",19.862047836812962
"('812.3',)",19.112489206538694
"('814.1',)",17.7675501868037
"('814.3',)",17.566555836630613
"('812.2',)",16.45392230753079
"('814.2',)",16.3153885500457
"('806.3',)",13.091609909841758
"('806.2',)",12.66821179952771
"('808.2',)",12.125396853031265
"('808.1',)",11.721296489098265
"('806.1',)",8.733696418969245
"('802.3',)",8.495648313243077
"('802.2',)",8.114830212111803
"('802.1',)",7.849092283128619
"('800.3',)",0.47890915164641507
"('sourcebus.3',)",0.4752040492574058
"('800.2',)",0.3449186089739439
"('sourcebus.2',)",0.3422709060921851
"('800.1',)",0.32047516831429307
"('sourcebus.1',)",0.317998331811783
