,autovalores
"('848.3',)",51484.440675280595
"('856.2',)",37725.31670007847
"('890.2',)",37714.94122894716
"('888.1',)",30499.445747689
"('852.2',)",16784.905371389006
"('890.1',)",16558.55012554665
"('888.3',)",14782.057565728888
"('838.2',)",12232.495624266772
"('852r.3',)",10393.33891160406
"('848.1',)",7055.987035143448
"('848.2',)",6634.971092222672
"('852r.2',)",4551.406541559756
"('890.3',)",4052.7125991112166
"('852.1',)",3941.821485010484
"('888.2',)",3446.269753595292
"('864.1',)",3283.101139870953
"('852r.1',)",2962.146233942131
"('852.3',)",2598.16311881845
"('846.3',)",2459.404729528681
"('846.2',)",2243.6597186166996
"('844.1',)",2162.063033432155
"('844.3',)",2003.9625613372052
"('844.2',)",1974.1443133037428
"('862.3',)",1628.1343586606965
"('846.1',)",1557.1759774356206
"('862.2',)",1516.7504549910595
"('862.1',)",1471.6547413335163
"('840.3',)",1201.4272064563477
"('840.2',)",1181.4045313504623
"('840.1',)",1138.705556993424
"('836.3',)",1052.747052994131
"('836.2',)",910.3609914058334
"('836.1',)",776.5613944466359
"('842.3',)",673.1031643062205
"('834.3',)",498.4224006849735
"('860.1',)",486.4494299805115
"('842.1',)",475.306648030656
"('842.2',)",435.10679911880914
"('834.2',)",393.181246591182
"('860.3',)",391.216982052252
"('860.2',)",387.5899923090087
"('834.1',)",367.31121827599793
"('858.3',)",340.8470867840335
"('858.1',)",328.6949829941803
"('858.2',)",308.2909717581329
"('832.3',)",299.9718024615384
"('832.2',)",289.80615605855326
"('854.1',)",234.09548068503682
"('830.3',)",218.46682551199973
"('830.2',)",202.73938849688528
"('832.1',)",199.6461203428345
"('854.3',)",197.23230907236223
"('854.2',)",193.24821948044385
"('828.2',)",182.55113199785097
"('830.1',)",142.7114005618457
"('820.1',)",136.89597463405914
"('828.3',)",122.29547035596917
"('822.1',)",119.21752254023424
"('828.1',)",108.520037737488
"('826.2',)",101.00879703364834
"('824.3',)",87.43420762489143
"('818.1',)",77.93811937819167
"('824.1',)",74.64886853767953
"('824.2',)",73.81584804887929
"('816.1',)",70.35910405239878
"('816.3',)",62.78190663077627
"('814r.2',)",60.47067840659313
"('816.2',)",60.26246577920399
"('850.3',)",54.797592666825345
"('814r.3',)",50.93068389407296
"('850.1',)",47.39474024990382
"('850.2',)",47.00300566048843
"('812.1',)",39.614701394949506
"('810.2',)",38.67282188725906
"('814.1',)",36.91574887798289
"('808.3',)",36.015583378439594
"('814.2',)",35.9067395146169
"('814.3',)",33.54826085067274
"('814r.1',)",33.23094658961005
"('806.3',)",24.185183303047637
"('808.1',)",23.45410424402213
"('812.3',)",23.39427539873919
"('812.2',)",23.22026313806577
"('808.2',)",22.592705702795037
"('802.3',)",18.149237768942736
"('806.2',)",16.52967783209289
"('806.1',)",16.013952749061794
"('802.2',)",11.54873664725715
"('802.1',)",11.199369668315692
"('800.3',)",0.9244400831996206
"('sourcebus.3',)",0.9172865405812687
"('800.2',)",0.6530853276070953
"('sourcebus.2',)",0.6480643931748877
"('800.1',)",0.45610664156667274
"('sourcebus.1',)",0.45259084906508035
