,autovalores
"('890.3',)",19218.45972265798
"('838.2',)",11439.426356018897
"('890.1',)",9941.512668352721
"('864.1',)",3578.884662898303
"('852r.2',)",1598.695962021765
"('852r.1',)",1424.3398775598066
"('846.3',)",1100.2637148217218
"('852r.3',)",632.2789846525137
"('890.2',)",528.636470516714
"('852.3',)",449.6386212323726
"('888.1',)",421.493275954859
"('888.2',)",310.68262474614744
"('888.3',)",303.2965463407739
"('848.1',)",227.03572550980286
"('848.2',)",213.36167753053934
"('852.2',)",182.16504333049548
"('848.3',)",175.56804027180686
"('846.2',)",160.99770894735886
"('846.1',)",138.99575802733585
"('844.3',)",127.975140984267
"('852.1',)",108.8628685050442
"('856.2',)",107.56197488967176
"('844.2',)",104.10186327266798
"('844.1',)",99.78380470080498
"('862.2',)",82.42329770998136
"('862.3',)",77.50255915990283
"('862.1',)",74.10734882968981
"('840.3',)",70.08301532724319
"('840.1',)",60.996463696896555
"('840.2',)",59.7941739223437
"('836.3',)",55.98236307745119
"('836.2',)",54.503919746514136
"('842.3',)",46.51871774835854
"('836.1',)",46.11574536691654
"('842.2',)",41.16653104117959
"('842.1',)",39.83537152447057
"('860.1',)",34.82846469945517
"('860.3',)",29.36604911135173
"('860.2',)",29.159122435630813
"('834.3',)",23.20090179472196
"('834.2',)",22.751349966860236
"('858.3',)",18.465628254370532
"('858.1',)",17.507957798325265
"('834.1',)",14.813323958212589
"('858.2',)",14.124284223405699
"('832.3',)",13.840409320955876
"('832.1',)",13.784073143056043
"('832.2',)",12.637724907382111
"('828.3',)",10.942733664809493
"('830.1',)",10.74136267084688
"('854.3',)",9.945789240136552
"('830.2',)",9.256987435633363
"('854.2',)",9.1079770449997
"('854.1',)",8.949997495318186
"('830.3',)",8.748878715635849
"('828.2',)",7.850269692661791
"('828.1',)",7.716019696093417
"('824.2',)",6.417343542605418
"('826.2',)",6.312447608745873
"('824.1',)",5.935930452361627
"('818.1',)",5.372247129291405
"('820.1',)",5.023779131773574
"('822.1',)",4.59082166138326
"('824.3',)",4.242443190153203
"('850.2',)",4.119009234221953
"('816.3',)",3.812727497271054
"('816.1',)",3.415218815748862
"('850.3',)",3.397361158042769
"('816.2',)",3.3720137135293555
"('850.1',)",2.7685748624472635
"('814r.3',)",2.4826668209765796
"('814r.2',)",2.445748513493478
"('814r.1',)",2.255114212905545
"('814.2',)",1.6763591927426813
"('814.1',)",1.6378825491044473
"('814.3',)",1.6210198086727234
"('812.2',)",1.449265091701989
"('812.3',)",1.43445726148252
"('808.2',)",1.3554426486046833
"('808.1',)",1.1530552540699117
"('810.2',)",1.139126740014714
"('806.3',)",1.128572342221189
"('808.3',)",1.053597822502162
"('812.1',)",1.0428571827438022
"('802.3',)",0.8073091323679749
"('806.2',)",0.7131277976682155
"('806.1',)",0.6926047410326944
"('802.2',)",0.5184374452710142
"('802.1',)",0.5035119631510024
"('800.3',)",0.0661030320767384
"('800.1',)",0.06559027602222592
"('800.2',)",0.02815126726640811
"('sourcebus.2',)",0.02793322796761615
"('sourcebus.3',)",0.02047021320848829
"('sourcebus.1',)",0.020312680137385977
