,autovalores
"('848.2',)",57325.39849220441
"('848.3',)",45809.68918735049
"('852r.1',)",39850.31339404235
"('852r.2',)",32453.92282898522
"('864.1',)",17975.866819340004
"('890.2',)",17582.13790264371
"('838.2',)",15721.717526600141
"('890.1',)",14672.882659802148
"('888.3',)",12179.262135978182
"('848.1',)",8472.015530800081
"('846.3',)",7800.388723450261
"('852r.3',)",5338.717333040383
"('856.2',)",4740.178524619341
"('852.3',)",4585.538715212403
"('852.1',)",4007.4282770272393
"('890.3',)",3603.826058796778
"('888.1',)",3472.310107708838
"('846.2',)",2982.6309391164946
"('846.1',)",2882.3519960269027
"('888.2',)",2633.0641518258726
"('844.3',)",2532.26834817344
"('852.2',)",2390.8939394798776
"('844.2',)",2235.956163032136
"('844.1',)",1937.4578371557802
"('862.3',)",1880.59949886106
"('862.2',)",1823.270485586825
"('862.1',)",1765.3107705278037
"('840.3',)",1385.3409644210344
"('840.2',)",1336.8958427118087
"('840.1',)",1312.1113181144544
"('836.3',)",1173.0604932598071
"('836.1',)",1000.8748515309056
"('836.2',)",928.8049232800208
"('842.3',)",805.5116281762456
"('842.2',)",567.8999738725714
"('860.3',)",557.8277383497796
"('834.1',)",540.2306704412122
"('842.1',)",513.0585270899078
"('834.2',)",474.60402190831564
"('860.2',)",453.4244738462392
"('834.3',)",445.930286074113
"('860.1',)",427.7327081669689
"('858.3',)",392.0613539568575
"('858.2',)",390.694904944515
"('858.1',)",372.92965118031935
"('832.3',)",351.4882658712782
"('832.2',)",339.44840961163135
"('854.2',)",265.85489556970276
"('854.3',)",263.8643508885011
"('830.1',)",246.1345404392268
"('832.1',)",240.2500702079439
"('854.1',)",221.50119622125817
"('830.2',)",221.46017163617145
"('830.3',)",220.99326984609746
"('828.3',)",172.09783840745558
"('820.1',)",166.1268385939714
"('828.2',)",147.5506777091997
"('822.1',)",136.28117187832933
"('828.1',)",131.06820339878354
"('826.2',)",110.730280579206
"('824.3',)",105.5730823859637
"('824.2',)",94.09871897924603
"('816.3',)",84.89002944073242
"('824.1',)",75.04502094166314
"('818.1',)",74.35869866685036
"('816.2',)",70.76016691904728
"('814r.2',)",67.39404460593917
"('816.1',)",66.54695717234823
"('814r.3',)",61.24823439391021
"('850.3',)",60.17908746736593
"('850.1',)",57.46311126893036
"('850.2',)",56.98748130059607
"('812.3',)",48.08563797617492
"('812.2',)",46.95254251666156
"('814.3',)",44.75013537637945
"('812.1',)",41.83071057653658
"('814.2',)",40.6693840766984
"('814r.1',)",40.291492761268685
"('814.1',)",39.50424091097975
"('808.1',)",29.107019236538484
"('810.2',)",28.370873588233763
"('808.3',)",27.38524120537865
"('806.3',)",25.738405382419895
"('808.2',)",25.478435586712177
"('806.2',)",20.04479041593748
"('802.3',)",19.928982262595504
"('806.1',)",19.407630281040404
"('802.2',)",12.672289474140012
"('802.1',)",12.290724272171325
"('800.3',)",1.1213318511457413
"('sourcebus.3',)",1.1126546309608782
"('800.2',)",0.7920742281956206
"('sourcebus.2',)",0.7859840343265218
"('800.1',)",0.5004998353687145
"('sourcebus.1',)",0.49664324079811767
