,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.005636135617698634-1.4647645182148645j),(-0.002804411253810135+0.730594273763761j),(-0.0028044112538101354+0.7305942737637611j),(-0.004410887767355952+1.9249849364702534j),(0.004410887767355952-1.9249849364702534j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.002804411253810135+0.730594273763761j),(0.005636135617698616-1.4647645182148659j),(-0.0028044112538101176+0.7305942737637625j),0j,(-0.004410887767355952+1.9249849364702534j),(0.004410887767355952-1.9249849364702534j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.0028044112538101354+0.7305942737637611j),(-0.0028044112538101176+0.7305942737637625j),(0.005636135617698617-1.4647645182148659j),(0.004410887767355952-1.9249849364702534j),0j,(-0.004410887767355952+1.9249849364702534j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.004410887767355952+1.9249849364702534j),0j,(0.004410887767355952-1.9249849364702534j),(0.024030935853209576-9.287756564323184j),(0.0007909819594471454+0.013494306762996787j),(0.0011638287660563015+0.00948387004233909j),(-0.0028601792809776674+0.04854241294215122j),(-0.0007909819594471454-0.013510633792084609j),(-0.0011638287660563015-0.009494471469245558j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.004410887767355952-1.9249849364702534j),(-0.004410887767355952+1.9249849364702534j),0j,(0.0007909819594471454+0.013494306762996787j),(0.02399080197183448-9.285860682541186j),(0.0013773952770731392+0.006763704205909448j),(-0.0007909819594471454-0.013510633792084609j),(-0.0028200453996025687+0.046644003152200283j),(-0.0013773952770731392-0.006770327565445888j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.004410887767355952-1.9249849364702534j),(-0.004410887767355952+1.9249849364702534j),(0.0011638287660563015+0.00948387004233909j),(0.0013773952770731392+0.006763704205909448j),(0.024164586566142596-9.284317911824782j),(-0.0011638287660563015-0.009494471469245558j),(-0.0013773952770731392-0.006770327565445888j),(-0.0029938299939106863+0.045098994439714726j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.0028601792809776674+0.04854241294215122j),(-0.0007909819594471454-0.013510633792084609j),(-0.0011638287660563015-0.009494471469245558j),(0.007125648960123553-0.12084011916445235j),(0.001970596673535951+0.03363216525837588j),(0.002899480914278992+0.023636146530509043j),(-0.004265469679145885+0.07239273143973995j),(-0.0011796147140888057-0.020148806464496124j),(-0.001735652148222691-0.014159385196909562j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0007909819594471454-0.013510633792084609j),(-0.0028200453996025687+0.046644003152200283j),(-0.0013773952770731392-0.006770327565445888j),(0.001970596673535951+0.03363216525837588j),(0.0070620471546776085-0.116117268302114j),(0.0034315454590666083+0.01685605204698966j),(-0.0011796147140888057-0.020148806464496124j),(-0.004205616838713655+0.06956157695530449j),(-0.002054150181993469-0.010096789086040689j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011638287660563015-0.009494471469245558j),(-0.0013773952770731392-0.006770327565445888j),(-0.0029938299939106863+0.045098994439714726j),(0.002899480914278992+0.023636146530509043j),(0.0034315454590666083+0.01685605204698966j),(0.007488924859313919-0.11227140175198469j),(-0.001735652148222691-0.014159385196909562j),(-0.002054150181993469-0.010096789086040689j),(-0.004464786927335011+0.06725745991587515j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.004265469679145885+0.07239273143973995j),(-0.0011796147140888057-0.020148806464496124j),(-0.001735652148222691-0.014159385196909562j),(0.004494426010046362-0.07552979729522215j),(0.0012429325377119405+0.021015418612219658j),(0.0018288162256792611+0.014779869886829741j),(-0.00022895633090047723+0.0038858028355802086j),(-6.331782362313473e-05-0.0010815214143213867j),(-9.316407745657012e-05-0.0007600290533867059j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
