,autovalores
"('888.3',)",36222.117382533186
"('856.2',)",31967.92464926636
"('838.2',)",24535.011824737645
"('888.2',)",19318.23282174308
"('890.2',)",13528.103934678293
"('890.1',)",13040.873810907615
"('852.3',)",11576.510300454887
"('890.3',)",6404.851732730781
"('852r.3',)",5845.660662796247
"('848.3',)",3768.7427872384833
"('848.2',)",3703.040319356963
"('852.1',)",2901.4727005563896
"('852r.2',)",2658.9714052612376
"('888.1',)",2333.841055824298
"('852.2',)",2072.730782768412
"('852r.1',)",1934.0791970299256
"('864.1',)",1766.1437995678257
"('848.1',)",1545.525421000503
"('846.3',)",1456.268836476296
"('846.1',)",1301.520814143646
"('846.2',)",1227.5262537179146
"('844.3',)",1161.5838703204888
"('844.2',)",1030.7168292130748
"('844.1',)",878.2791091322579
"('862.3',)",859.23395726653
"('862.2',)",821.241108597066
"('862.1',)",814.7111116556914
"('840.3',)",795.7361148042588
"('840.2',)",754.024876721721
"('840.1',)",683.8413465867815
"('836.3',)",644.8680318289344
"('836.2',)",586.187838603372
"('836.1',)",423.6649105576157
"('842.3',)",364.0880740720656
"('860.2',)",340.51412767288474
"('860.3',)",330.755473658703
"('842.2',)",284.3486464112521
"('842.1',)",281.1827084919744
"('860.1',)",249.2503512875484
"('834.3',)",220.10670858340782
"('834.2',)",206.35990775940772
"('834.1',)",205.66725795272245
"('858.3',)",188.23517131192997
"('858.2',)",179.62610940156821
"('858.1',)",177.4955073013302
"('832.3',)",159.48337705527268
"('854.2',)",150.64294305856708
"('832.2',)",150.18052121287585
"('854.3',)",125.62161347125362
"('854.1',)",120.88344153527626
"('830.1',)",112.15493458188547
"('832.1',)",104.90990079973396
"('828.1',)",103.85388095390132
"('826.2',)",93.75277834054579
"('830.3',)",76.2765353468035
"('822.1',)",74.35046315416841
"('830.2',)",72.52794944634061
"('828.3',)",70.91665313403134
"('828.2',)",70.87580050543322
"('824.2',)",70.26811649412086
"('820.1',)",63.87129009762245
"('824.3',)",56.471808141379725
"('824.1',)",46.71673661520323
"('818.1',)",42.971900433474545
"('850.2',)",42.552685552940524
"('816.3',)",41.97089598707204
"('816.1',)",38.9718512301472
"('816.2',)",37.921621910080454
"('850.3',)",36.712149764419735
"('814r.3',)",27.98114383013303
"('814r.1',)",24.48614377489652
"('814r.2',)",24.465695272358
"('850.1',)",24.275720701121298
"('812.1',)",20.67776443627624
"('810.2',)",20.164161441697996
"('808.3',)",19.779032174416407
"('812.3',)",19.033440882131075
"('814.1',)",17.707774507977742
"('814.3',)",17.507076562945667
"('812.2',)",16.4052312857854
"('814.2',)",16.267401857617656
"('806.3',)",13.059458898794743
"('806.2',)",12.620378640125953
"('808.1',)",12.07558763286446
"('808.2',)",11.67316437059863
"('806.1',)",8.704102697401224
"('802.3',)",8.46718827360639
"('802.2',)",8.09096646502269
"('802.1',)",7.825790701712291
"('800.3',)",0.4769408001179858
"('sourcebus.3',)",0.47325093794357637
"('800.2',)",0.34374809879289353
"('sourcebus.2',)",0.3411093373662704
"('800.1',)",0.3195335594566572
"('sourcebus.1',)",0.31706401738772366
