,autovalores
"('846.1',)",56419.19774603666
"('844.3',)",44505.40556384363
"('848.3',)",39512.37246944846
"('852r.1',)",32160.178626770456
"('838.2',)",17792.93191893014
"('890.3',)",17418.442416510323
"('890.1',)",15567.366349270786
"('890.2',)",14296.362021241566
"('864.1',)",11899.762828342316
"('852r.3',)",8245.827462237894
"('888.1',)",7616.720124750663
"('852r.2',)",5213.71648827569
"('888.2',)",4623.3665349108
"('852.1',)",4484.061816255933
"('852.2',)",3923.131331174166
"('852.3',)",3542.004651666662
"('848.2',)",3404.253017090484
"('848.1',)",2912.382889483799
"('846.3',)",2825.1678291345693
"('856.2',)",2570.9674911742854
"('846.2',)",2474.3006910050804
"('888.3',)",2324.0092046098252
"('844.2',)",2201.0488547291234
"('844.1',)",1888.4345683289037
"('862.3',)",1828.4334078763297
"('862.2',)",1774.1942350219567
"('862.1',)",1718.1003447676273
"('840.1',)",1348.5310095327497
"('840.3',)",1311.2613903746194
"('840.2',)",1293.6367845575921
"('836.3',)",1154.7220228961062
"('836.2',)",986.9379027625769
"('836.1',)",904.4144210871347
"('842.2',)",784.2615780121581
"('842.3',)",552.9542450713985
"('842.1',)",548.6375166276304
"('834.1',)",531.8349531790357
"('860.3',)",500.3207619261757
"('834.2',)",461.5196391148908
"('860.1',)",443.0457641866908
"('834.3',)",433.24782634796645
"('860.2',)",422.1264076875851
"('858.3',)",384.0457994450986
"('858.2',)",380.86102704887355
"('858.1',)",362.5410986152898
"('832.3',)",341.7654712841431
"('832.2',)",333.2599394592523
"('830.3',)",260.195436834262
"('830.2',)",257.2579155717182
"('830.1',)",239.1373073571563
"('832.1',)",233.74096480996928
"('854.3',)",217.78150982759456
"('854.2',)",216.63551574447385
"('854.1',)",215.1868493274577
"('828.3',)",167.37670669006087
"('820.1',)",161.41234326795706
"('828.2',)",143.49423852529463
"('822.1',)",133.60590286458662
"('828.1',)",127.44142974530116
"('826.2',)",109.2405415469953
"('824.3',)",102.65399419760644
"('824.2',)",91.4967366629009
"('816.3',)",82.555149478199
"('818.1',)",74.99078352062128
"('824.1',)",74.28436277862143
"('816.2',)",69.49439346690322
"('814r.2',)",66.29701774226267
"('816.1',)",65.60807935602477
"('814r.3',)",59.589523738382745
"('850.3',)",59.35396170976056
"('850.1',)",55.83915299990912
"('850.2',)",55.37708657721974
"('812.3',)",46.71864171852782
"('812.2',)",45.61653946136239
"('814.3',)",43.48682252015075
"('808.2',)",40.931277788407634
"('814.2',)",39.52035463823276
"('814r.1',)",39.152141134566676
"('814.1',)",38.953469413804136
"('808.1',)",28.317572611135784
"('812.1',)",27.56802888074808
"('810.2',)",26.61239265354262
"('806.3',)",25.387870239507613
"('808.3',)",25.13189910467427
"('802.3',)",19.655419960421504
"('806.2',)",19.47749486601297
"('806.1',)",18.86005793902486
"('802.2',)",12.49986172626104
"('802.1',)",12.123262379177516
"('800.3',)",1.089562865395567
"('sourcebus.3',)",1.0811314878610527
"('800.2',)",0.7696407033331185
"('sourcebus.2',)",0.7637230794794531
"('800.1',)",0.49368688184469495
"('sourcebus.1',)",0.48988259979151483
