,autovalores
"('890.1',)",31965.42120260364
"('852.3',)",28561.269543142625
"('852.2',)",22097.107602870787
"('848.3',)",13534.836590447525
"('890.3',)",11891.023123755744
"('890.2',)",11183.259305055932
"('852.1',)",9663.625614063369
"('838.2',)",4545.086045490348
"('852r.1',)",4272.872168179645
"('864.1',)",2821.1339331119443
"('888.1',)",2638.3335546944836
"('856.2',)",2415.3969047758096
"('852r.3',)",2122.317879315177
"('848.1',)",1720.7138798353956
"('888.3',)",1546.6306125910655
"('852r.2',)",1494.6425977208626
"('888.2',)",1290.9576071741685
"('846.3',)",1183.4750645546987
"('846.2',)",1101.0794852260663
"('846.1',)",935.3798364635531
"('848.2',)",900.6159079410685
"('844.2',)",842.3616603614736
"('844.3',)",734.3755244553055
"('844.1',)",707.8086992876213
"('862.2',)",637.9556471812837
"('862.3',)",623.9934217777385
"('862.1',)",590.8395961442047
"('840.3',)",580.330596688673
"('840.2',)",560.5195679967719
"('840.1',)",537.5950063474646
"('836.3',)",494.7619782337664
"('842.1',)",412.86804492901035
"('842.3',)",313.8909671048291
"('860.3',)",281.80137513695104
"('836.2',)",263.2040453904389
"('836.1',)",262.1430066342611
"('842.2',)",238.02440215600538
"('860.2',)",221.6396854087353
"('860.1',)",183.65912941267447
"('834.3',)",167.58692761025253
"('834.2',)",150.6105270836532
"('858.2',)",146.02147756164436
"('834.1',)",132.06281075453757
"('858.3',)",131.95011773141078
"('832.3',)",126.70712753992314
"('832.1',)",117.82633231426212
"('858.1',)",112.7698849598527
"('832.2',)",105.98101020407233
"('854.3',)",94.9183448464576
"('854.1',)",93.6285766651243
"('828.2',)",78.67484538662036
"('830.3',)",74.82112402679105
"('828.1',)",72.774451086343
"('854.2',)",70.6969150108532
"('830.2',)",68.42959192050675
"('820.1',)",65.80171261982386
"('830.1',)",61.05551794996528
"('822.1',)",57.365274374375836
"('828.3',)",51.686543919569104
"('816.3',)",49.325711984440275
"('826.2',)",45.4712073904552
"('824.3',)",40.04856716913538
"('824.2',)",37.09217776569721
"('850.3',)",35.46017136051129
"('824.1',)",33.42675072308651
"('818.1',)",31.878130318871733
"('816.2',)",29.911412479675114
"('816.1',)",27.788658471436335
"('850.2',)",25.992782944909425
"('814r.3',)",22.23998638237687
"('814.3',)",18.054980656928677
"('814r.1',)",17.350736810499217
"('850.1',)",17.21688677517403
"('808.3',)",14.980737478707717
"('808.2',)",14.170421196187716
"('814.1',)",14.121784864235684
"('814r.2',)",13.96249765757952
"('806.3',)",13.864371516942752
"('812.2',)",13.425075847733682
"('812.3',)",11.950459702674907
"('814.2',)",11.843426996941377
"('808.1',)",10.769868371619802
"('802.3',)",8.972176944439264
"('810.2',)",8.562753375144473
"('812.1',)",8.275095882549
"('806.2',)",6.942137928440047
"('806.1',)",6.751656692475376
"('802.2',)",5.889403492611475
"('802.1',)",5.704434173280018
"('800.3',)",0.33813905755797036
"('sourcebus.3',)",0.3355244653127274
"('800.2',)",0.2740996404637551
"('sourcebus.2',)",0.2719867031318914
"('800.1',)",0.2325980781148854
"('sourcebus.1',)",0.23080591255030286
