,autovalores
"('890.1',)",6489.030742329627
"('864.1',)",2286.3816131014846
"('838.2',)",2090.960673211533
"('856.2',)",683.746160707231
"('852r.1',)",215.2834865234593
"('852r.2',)",199.23918331562712
"('852r.3',)",108.59597671152204
"('852.3',)",91.85224955422342
"('888.1',)",84.23551798081724
"('888.2',)",75.2820873072939
"('852.2',)",56.41329164494766
"('852.1',)",42.6315365917438
"('848.3',)",39.522989908444046
"('890.2',)",31.988274273320613
"('890.3',)",30.89478009627328
"('848.2',)",29.486478552119177
"('846.2',)",25.953361018572632
"('888.3',)",23.730418510713793
"('848.1',)",22.744880290676242
"('846.3',)",22.512754747226495
"('846.1',)",19.487450755774386
"('844.3',)",17.054454667667827
"('844.2',)",14.760301666978178
"('844.1',)",13.049734648894363
"('862.3',)",12.616462942563176
"('862.2',)",10.536261115168307
"('862.1',)",10.36136743113257
"('840.3',)",9.724387460306128
"('840.2',)",8.35478945030927
"('840.1',)",8.249406089960829
"('836.3',)",8.023920542767499
"('836.2',)",7.613930833878444
"('836.1',)",7.211477850848117
"('842.3',)",6.761549300948808
"('842.2',)",6.516849017533321
"('858.2',)",4.586864661284802
"('842.1',)",4.330483008320404
"('858.3',)",3.713555151225314
"('860.3',)",3.4955299604333185
"('860.2',)",2.9557935735944763
"('860.1',)",2.8556478421871248
"('834.3',)",2.8523799483762007
"('834.2',)",2.685745252433213
"('834.1',)",2.5831315128736914
"('832.3',)",2.330268607426658
"('858.1',)",2.0027264293275473
"('832.2',)",1.8143986593482513
"('854.1',)",1.7061307837136293
"('832.1',)",1.6152041126409524
"('854.3',)",1.5606443396511915
"('854.2',)",1.3599112112163743
"('828.2',)",0.9229769079615242
"('828.3',)",0.8733513437849659
"('826.2',)",0.8556004965258271
"('830.3',)",0.805472256367462
"('822.1',)",0.8038385849670788
"('830.2',)",0.7958261733891213
"('830.1',)",0.7854642971838478
"('828.1',)",0.7485712317686842
"('820.1',)",0.6755656565412118
"('824.3',)",0.670753752468267
"('816.2',)",0.5960470866844922
"('824.1',)",0.5923035008914892
"('824.2',)",0.5878647158323868
"('850.1',)",0.4944149750937756
"('818.1',)",0.4864878834794831
"('814r.3',)",0.44025002115130213
"('816.3',)",0.4358653576204327
"('814.3',)",0.41331700576879504
"('816.1',)",0.407501194256644
"('850.2',)",0.4008287775915594
"('850.3',)",0.36519272684275284
"('814r.2',)",0.292234776135176
"('814.2',)",0.2889554291863486
"('814r.1',)",0.2823069624551565
"('812.3',)",0.24161906189687107
"('812.2',)",0.18478605363400497
"('814.1',)",0.18285210422848197
"('810.2',)",0.15496424511467938
"('812.1',)",0.1533547477667242
"('808.3',)",0.14375948850989276
"('806.3',)",0.11828328080929947
"('802.3',)",0.10432168278383384
"('808.1',)",0.09090069462137673
"('808.2',)",0.0883005080526943
"('802.2',)",0.08753320910640931
"('802.1',)",0.08659108189667883
"('806.2',)",0.07623613268417195
"('806.1',)",0.074044924517861
"('800.3',)",0.011495350397334252
"('800.2',)",0.011405091797921367
"('800.1',)",0.003586372257418313
"('sourcebus.2',)",0.003558465105278409
"('sourcebus.3',)",0.003008472937546671
"('sourcebus.1',)",0.0029853037120469482
