,autovalores
"('890.1',)",31094.625905025143
"('888.2',)",27338.890976709798
"('888.1',)",21398.577477391817
"('856.2',)",12039.988528459755
"('890.3',)",11355.137509098686
"('890.2',)",10563.363985802376
"('888.3',)",9032.223095966057
"('864.1',)",4061.9755083437685
"('852r.3',)",3854.8176212385297
"('838.2',)",2584.984529078068
"('852r.2',)",2371.1955946239286
"('852r.1',)",2251.24853808283
"('848.3',)",1963.6054708071065
"('848.2',)",1552.2226620163938
"('852.3',)",1441.2479991659327
"('848.1',)",1345.6904182377486
"('852.2',)",1159.2046302164654
"('846.2',)",1096.5296076450202
"('844.3',)",986.3276664305579
"('844.2',)",842.1132367253372
"('846.3',)",816.6722055081509
"('844.1',)",756.8068156285256
"('852.1',)",659.0747198738703
"('846.1',)",657.2396600016006
"('862.2',)",594.143494040955
"('862.3',)",558.1421247021613
"('862.1',)",531.582617006486
"('840.3',)",526.5313661999518
"('840.2',)",504.9486271792937
"('840.1',)",496.91087275083
"('836.3',)",445.27991821176465
"('836.2',)",367.7964392791515
"('836.1',)",286.0304139300158
"('860.3',)",264.69746407805127
"('842.1',)",242.32978319146008
"('842.3',)",236.59511465243236
"('842.2',)",224.19004982107234
"('860.2',)",204.6296780809515
"('860.1',)",167.02296214832646
"('834.3',)",152.88184887008032
"('834.2',)",135.23565887150303
"('858.3',)",130.50690924950064
"('834.1',)",119.01794907138662
"('858.1',)",117.40111565590287
"('832.3',)",113.29642035592057
"('832.2',)",108.48973995789224
"('858.2',)",100.69215241834242
"('832.1',)",94.52160242607633
"('854.2',)",86.05556728707226
"('854.1',)",85.93869120006697
"('828.3',)",70.01627784022354
"('854.3',)",69.94536940463583
"('830.2',)",67.41468652043011
"('830.3',)",67.21807519363637
"('828.2',)",64.74067519404144
"('822.1',)",58.57540032666621
"('830.1',)",56.95412820658064
"('826.2',)",52.6008274148221
"('828.1',)",46.155282027788
"('816.2',)",43.917790396873315
"('820.1',)",40.83503245550183
"('824.3',)",35.87940426418174
"('824.2',)",34.558608303777135
"('850.3',)",33.38215215423512
"('824.1',)",31.186713880469515
"('818.1',)",28.810674078553216
"('816.3',)",27.150007130930142
"('816.1',)",24.843709856349736
"('850.2',)",23.240007573588024
"('814r.3',)",20.755738914843622
"('814.3',)",16.178329562093484
"('814r.1',)",15.559754678708666
"('850.1',)",15.443851432908914
"('808.3',)",13.45750183499825
"('814.1',)",13.169943255148068
"('814r.2',)",13.020006600345697
"('808.1',)",12.60899344355382
"('806.3',)",12.333946288221409
"('812.2',)",11.989765470373392
"('812.3',)",10.662726526346741
"('814.2',)",10.565252599398919
"('808.2',)",10.08992598768271
"('802.3',)",8.008494508034627
"('810.2',)",7.680569802854335
"('812.1',)",7.420117627273999
"('806.2',)",6.473570659122965
"('806.1',)",6.296980190836592
"('802.2',)",5.253561987936527
"('802.1',)",5.090658777116226
"('800.3',)",0.303284874187174
"('sourcebus.3',)",0.30094075784624735
"('800.2',)",0.2555923802976457
"('sourcebus.2',)",0.25362017620010685
"('800.1',)",0.2074812116137328
"('sourcebus.1',)",0.20588314923811726
