,autovalores
"('846.1',)",57217.527374897225
"('844.3',)",45653.4295249122
"('852r.1',)",39809.954145529635
"('852r.2',)",32419.128773216256
"('838.2',)",17954.082118542174
"('890.2',)",17562.49574628171
"('864.1',)",15702.813675954298
"('890.1',)",14628.489496720735
"('888.3',)",12145.952140917047
"('848.2',)",8444.96476767875
"('848.3',)",7778.472257639448
"('852r.3',)",5323.789057812884
"('852.1',)",4726.1571496254755
"('852.2',)",4573.338551476729
"('856.2',)",3997.464773278706
"('890.3',)",3595.911576089285
"('888.1',)",3464.704715333794
"('848.1',)",2974.1210704053155
"('846.3',)",2875.6529562642545
"('888.2',)",2625.6469567746235
"('846.2',)",2525.3732943665423
"('852.3',)",2382.8794318398623
"('844.2',)",2231.8168504077594
"('844.1',)",1931.6028294267182
"('862.3',)",1874.3502634338488
"('862.2',)",1817.3985031348157
"('862.1',)",1759.6589497858006
"('840.3',)",1380.896640254704
"('840.2',)",1333.8394150219915
"('840.1',)",1309.9530840056036
"('836.3',)",1170.8810160442922
"('836.1',)",999.2167692674303
"('836.2',)",925.8868145574089
"('842.3',)",802.9679883992787
"('842.2',)",566.1098102684591
"('860.3',)",556.7337028323694
"('834.1',)",539.2299694317425
"('842.1',)",511.52983663286466
"('834.2',)",473.0377515861508
"('860.2',)",452.1844550190545
"('834.3',)",444.4108982592727
"('860.1',)",427.0663144535101
"('858.3',)",391.10470085340495
"('858.2',)",389.52060248630954
"('858.1',)",371.68702920689117
"('832.3',)",350.31987838088156
"('832.2',)",338.71771246236705
"('830.2',)",265.0903054124153
"('830.3',)",263.16276788501057
"('830.1',)",245.29637274035628
"('832.1',)",239.47109962238613
"('854.3',)",221.05878568999307
"('854.1',)",220.70868087746717
"('854.2',)",220.4737226655188
"('828.3',)",171.5326383855098
"('826.2',)",165.5620479847546
"('828.2',)",147.06506534582044
"('820.1',)",135.9621068631522
"('828.1',)",130.6339326694614
"('822.1',)",110.55321737879291
"('824.3',)",105.22352595753063
"('824.2',)",93.7871119713557
"('816.2',)",84.61048626234638
"('818.1',)",75.03868542128757
"('824.1',)",74.35001523357808
"('816.3',)",70.60911858405471
"('814r.2',)",67.26295463413385
"('816.1',)",66.4356555640938
"('814r.3',)",61.04964611742655
"('850.2',)",60.08101560527828
"('850.1',)",57.2685620952888
"('850.3',)",56.794557890956874
"('812.3',)",47.921860551139375
"('812.2',)",46.79248020407984
"('814.3',)",44.59879956168102
"('808.2',)",41.72371138354091
"('814.2',)",40.53171787119471
"('814r.1',)",40.15499083568307
"('814.1',)",39.43879473714976
"('808.1',)",29.012531569989477
"('812.1',)",28.27469028336743
"('810.2',)",27.292657497392867
"('806.3',)",25.696737746816112
"('808.3',)",25.43724319796964
"('806.2',)",19.976823263508614
"('802.3',)",19.896457352949696
"('806.1',)",19.342028876338308
"('802.2',)",12.651793034340358
"('802.1',)",12.270818453997073
"('800.3',)",1.117525713334815
"('sourcebus.3',)",1.1088779466250607
"('800.2',)",0.7893864386126624
"('sourcebus.2',)",0.7833169203625324
"('800.1',)",0.4996899800679764
"('sourcebus.1',)",0.4958396040327876
