,autovalores
"('890.1',)",26379.176740589424
"('888.3',)",20084.18422777134
"('888.2',)",16929.998305218298
"('838.2',)",7673.62705380833
"('852.3',)",5798.489499466763
"('852.2',)",4831.160047202121
"('890.2',)",4808.972418563848
"('848.3',)",1789.8325324619075
"('852r.3',)",1703.9571609354823
"('890.3',)",1456.583609448168
"('852r.2',)",1248.9054468756551
"('852.1',)",1026.7900919843964
"('852r.1',)",939.4206528777125
"('848.2',)",809.8342584923261
"('888.1',)",731.0220222294791
"('846.3',)",614.5262282432185
"('848.1',)",520.1820108895008
"('864.1',)",509.36201990731564
"('846.2',)",448.6584507457463
"('856.2',)",413.4013587397473
"('846.1',)",392.18578791426984
"('844.1',)",342.79924207558474
"('844.2',)",319.6046700923459
"('844.3',)",311.5756853578849
"('862.3',)",291.4421843059317
"('862.2',)",270.2403166295363
"('862.1',)",248.9272064065367
"('840.3',)",238.29122682272694
"('840.2',)",231.3444813941259
"('840.1',)",206.17520791165853
"('836.3',)",187.21811689068926
"('836.1',)",161.00193615358262
"('836.2',)",151.2056293268805
"('842.3',)",147.94798904548293
"('842.2',)",136.85176737283163
"('842.1',)",127.08495354850513
"('860.3',)",110.8720104118724
"('860.2',)",99.50630742388992
"('860.1',)",83.65044997835264
"('858.3',)",69.85670326229678
"('834.2',)",60.348253954673865
"('834.1',)",57.32605679408672
"('832.3',)",55.51554488708374
"('834.3',)",54.94444449845593
"('858.1',)",54.65027522282027
"('858.2',)",51.14769892283146
"('832.2',)",47.2700312281503
"('832.1',)",46.833658900740964
"('854.1',)",43.33111685983625
"('854.3',)",41.90332574203218
"('854.2',)",38.723875277575665
"('830.2',)",37.021220562132235
"('830.3',)",36.317960574906756
"('828.1',)",28.27233063649313
"('830.1',)",26.21750529783445
"('828.3',)",26.095643495767302
"('826.2',)",25.996441659651957
"('824.3',)",23.906697404393576
"('828.2',)",21.998739583920848
"('824.1',)",20.603486049519177
"('822.1',)",19.38335754467717
"('820.1',)",18.891829294207508
"('816.2',)",17.567874933552606
"('824.2',)",15.867353118589747
"('818.1',)",14.218001216326838
"('816.3',)",14.045373789324152
"('850.3',)",12.562895732163007
"('816.1',)",11.379049957012578
"('850.2',)",10.202458750027766
"('814r.3',)",9.378718269234007
"('814r.2',)",8.353069991643878
"('850.1',)",8.286608542439849
"('814.2',)",6.699677315655694
"('814.1',)",6.193761520651445
"('814.3',)",6.04041096494221
"('814r.1',)",5.977948634384001
"('808.2',)",5.706414667306381
"('808.1',)",5.063067149197001
"('806.3',)",4.950734754586439
"('810.2',)",4.758805573568419
"('808.3',)",4.347098973530761
"('812.3',)",4.304604222839307
"('812.2',)",4.120027383387444
"('812.1',)",3.985998969847308
"('802.3',)",3.2968183012156125
"('806.1',)",2.9721806226997756
"('806.2',)",2.8865291146360623
"('802.2',)",2.140105799657458
"('802.1',)",2.0767341554466907
"('800.3',)",0.16260319022831446
"('sourcebus.3',)",0.1613476185061613
"('800.2',)",0.1173441459496027
"('sourcebus.2',)",0.11643544757939782
"('800.1',)",0.08450938906669138
"('sourcebus.1',)",0.08385894807075149
