,autovalores
"('890.3',)",21114.222074017493
"('852.1',)",13552.388920224985
"('856.2',)",11744.926709684645
"('864.1',)",4401.203438452197
"('888.2',)",2232.4269914867405
"('852r.3',)",1946.0423512319305
"('852r.2',)",1591.00395231411
"('888.1',)",810.2645470394654
"('890.2',)",687.8917935203162
"('838.2',)",614.2888112776466
"('888.3',)",557.9799523960745
"('852r.1',)",424.4941616657067
"('852.3',)",390.1190742143544
"('848.2',)",321.77164497022846
"('848.1',)",293.16813145472764
"('852.2',)",231.00918056553556
"('890.1',)",228.2382659415226
"('848.3',)",219.97400585893035
"('846.2',)",180.65156231163442
"('846.3',)",179.14892255696353
"('846.1',)",146.80845391513324
"('844.3',)",142.1497360694946
"('844.2',)",132.621905002259
"('844.1',)",126.43734360078795
"('862.3',)",114.22910787760549
"('862.2',)",109.36044877048644
"('862.1',)",103.89722556289993
"('840.2',)",88.5234875097902
"('840.3',)",85.66029469453625
"('840.1',)",81.22152289479504
"('836.2',)",73.81610641010148
"('836.3',)",69.68947878592027
"('836.1',)",66.32762141282309
"('842.3',)",64.88660434165124
"('842.2',)",54.77693734866207
"('842.1',)",51.314951236467834
"('860.1',)",49.82485010161044
"('860.3',)",39.17451476267327
"('860.2',)",37.66167254328155
"('834.2',)",31.98145700847927
"('834.3',)",30.572675974205584
"('834.1',)",25.707412602661105
"('832.1',)",23.429297918063273
"('858.3',)",19.93516548487457
"('832.2',)",19.32205766887697
"('858.2',)",18.705794854554277
"('832.3',)",18.480886206140433
"('858.1',)",17.84354118971736
"('854.2',)",15.72689638749223
"('854.1',)",15.493624185988832
"('854.3',)",14.273217281672244
"('830.3',)",13.028110965667796
"('830.2',)",12.571438799237882
"('826.2',)",11.568905105406996
"('830.1',)",11.303270254135919
"('828.1',)",10.537895042868294
"('828.2',)",9.933329890960692
"('820.1',)",9.216244680048751
"('828.3',)",8.960935618821638
"('824.3',)",8.5731526385622
"('816.1',)",7.722064689329889
"('822.1',)",6.478958534935668
"('818.1',)",6.379302644931821
"('850.1',)",5.8960214431570614
"('824.2',)",5.737221474046449
"('824.1',)",5.41132633757509
"('816.3',)",4.848299350764552
"('850.3',)",4.292077056134198
"('816.2',)",4.259271826945558
"('850.2',)",3.9066305530949688
"('814r.3',)",3.5025306719087594
"('814r.2',)",3.199775845409424
"('814r.1',)",3.116459216313456
"('812.3',)",2.3088703800081007
"('814.1',)",2.1174892564350274
"('812.2',)",2.0583349201323546
"('814.3',)",2.048122203957846
"('814.2',)",2.037376484993321
"('808.2',)",1.946251006428821
"('806.3',)",1.6674687293415216
"('808.1',)",1.6313666290755755
"('810.2',)",1.618411235733552
"('808.3',)",1.48734760268368
"('812.1',)",1.4722983661392248
"('802.3',)",1.137617258530285
"('806.1',)",1.012877810641063
"('806.2',)",0.9836459789348169
"('802.2',)",0.7319326774747204
"('802.1',)",0.7107628276032583
"('800.3',)",0.08351829790365546
"('800.1',)",0.0828712639527538
"('800.2',)",0.03998520422363173
"('sourcebus.2',)",0.0396755399614787
"('sourcebus.3',)",0.028900612291826385
"('sourcebus.1',)",0.028678200734859566
