,autovalores
"('890.2',)",22115.064654877835
"('852.2',)",14725.301591072268
"('852.1',)",12729.394189854964
"('838.2',)",4905.408589433421
"('856.2',)",2675.970767880149
"('888.2',)",2306.245529127981
"('888.1',)",1946.8370778998737
"('888.3',)",928.8653118672155
"('890.1',)",793.5209801562972
"('864.1',)",735.095991458904
"('852r.3',)",646.8456584560907
"('852r.2',)",502.1792321692349
"('852.3',)",446.02768107187745
"('848.3',)",390.27007544339216
"('848.2',)",348.7348795388316
"('848.1',)",270.4465835309968
"('890.3',)",262.18366447484675
"('852r.1',)",255.9343173849845
"('846.3',)",217.30182443855395
"('846.2',)",206.3386251432616
"('846.1',)",175.74202248207664
"('844.3',)",170.74444703214974
"('844.2',)",149.87277915542847
"('844.1',)",140.53208831516315
"('862.3',)",136.86278761759783
"('862.2',)",132.28469433129132
"('862.1',)",124.98378922441944
"('840.3',)",103.26701130321867
"('840.1',)",100.39917883784423
"('840.2',)",97.72023717652185
"('836.3',)",84.49878076688216
"('842.3',)",80.34723325067687
"('836.2',)",79.33826189943697
"('836.1',)",78.40991827524921
"('842.2',)",64.00774519924897
"('860.3',)",60.68603912347492
"('842.1',)",58.917136905720625
"('860.2',)",46.08808127436401
"('860.1',)",42.367363449708925
"('834.3',)",38.49378172701024
"('834.2',)",35.0571123477866
"('834.1',)",30.848229236081842
"('832.1',)",27.469448670651204
"('858.3',)",24.123775680096387
"('832.2',)",23.289264451093015
"('832.3',)",21.66800458601381
"('858.1',)",21.58708247289633
"('858.2',)",21.184453390244702
"('854.2',)",19.184136050529542
"('854.1',)",18.924842285308216
"('854.3',)",17.382326420291907
"('830.3',)",15.877383607493982
"('830.2',)",15.303296316976454
"('826.2',)",13.080253924674489
"('830.1',)",12.812710039974174
"('828.1',)",12.473204027468089
"('828.2',)",11.267496060842479
"('822.1',)",11.210364375036765
"('828.3',)",10.875090878677684
"('824.3',)",10.484954337790475
"('816.3',)",9.41482230618908
"('820.1',)",7.846874811241329
"('818.1',)",7.249271989756529
"('850.1',)",7.183757165569114
"('824.2',)",6.771964946797245
"('824.1',)",6.563516808055343
"('816.2',)",5.885318515506359
"('850.2',)",4.86405162410522
"('816.1',)",4.826398963679666
"('850.3',)",4.730902296506494
"('814r.3',)",4.241124170814649
"('814r.2',)",3.883149360631975
"('814.1',)",3.5476600221694476
"('812.2',)",2.794312181509368
"('812.3',)",2.4992627681859823
"('814r.1',)",2.4738469419129423
"('814.3',)",2.399463812945016
"('808.2',)",2.3704727202112483
"('814.2',)",2.3211492106635836
"('808.1',)",2.0404441285219534
"('806.3',)",1.9959236541139083
"('810.2',)",1.9654876466715585
"('808.3',)",1.8017559865545114
"('812.1',)",1.7836122622924468
"('802.3',)",1.376462745159597
"('806.1',)",1.2298805421064058
"('806.2',)",1.1943340355727399
"('802.2',)",0.8867037685996316
"('802.1',)",0.8609781090615167
"('800.3',)",0.09465182379573275
"('800.1',)",0.09391901185364815
"('800.2',)",0.04855251408711647
"('sourcebus.2',)",0.04817651452368003
"('sourcebus.3',)",0.03501222493757624
"('sourcebus.1',)",0.03474277799487159
