,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.005505021057387067-1.447626900905931j),(-0.0027391716581543243+0.7220463827031174j),(-0.0027391716581543226+0.7220463827031174j),(-0.004308274529212476+1.902462227524736j),(0.004308274529212476-1.902462227524736j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.0027391716581543243+0.7220463827031174j),(0.005505021057387015-1.4476269009059322j),(-0.002739171658154269+0.7220463827031184j),0j,(-0.004308274529212476+1.902462227524736j),(0.004308274529212476-1.902462227524736j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.0027391716581543226+0.7220463827031174j),(-0.002739171658154269+0.7220463827031184j),(0.005505021057387015-1.4476269009059322j),(0.004308274529212476-1.902462227524736j),0j,(-0.004308274529212476+1.902462227524736j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.004308274529212476+1.902462227524736j),0j,(0.004308274529212476-1.902462227524736j),(0.023491624015923505-9.179097740402684j),(0.0007929075837317173+0.013326220047174299j),(0.001159041184772838+0.009361580110746868j),(-0.0028133759817463274+0.047985582087966j),(-0.0007929075837317173-0.01334274036933133j),(-0.001159041184772838-0.009372307046239968j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.004308274529212476-1.902462227524736j),(-0.004308274529212476+1.902462227524736j),0j,(0.0007929075837317173+0.013326220047174299j),(0.023453733154101167-9.177224636525175j),(0.0013683788221732147+0.00667278222203827j),(-0.0007929075837317173-0.01334274036933133j),(-0.002775485119923988+0.04610992027382414j),(-0.0013683788221732147-0.0066794839944620986j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.004308274529212476-1.902462227524736j),(-0.004308274529212476+1.902462227524736j),(0.001159041184772838+0.009361580110746868j),(0.0013683788221732147+0.00667278222203827j),(0.023627691384940024-9.17570202673852j),(-0.001159041184772838-0.009372307046239968j),(-0.0013683788221732147-0.0066794839944620986j),(-0.0029494433507628454+0.04458504599581226j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.0028133759817463274+0.047985582087966j),(-0.0007929075837317173-0.01334274036933133j),(-0.001159041184772838-0.009372307046239968j),(0.007009046520998075-0.11945174505392286j),(0.001975394038083066+0.03321356452049807j),(0.0028875534718907155+0.023331585034651166j),(-0.004195670539251748+0.07156231317164874j),(-0.0011824864543513486-0.019898422053684882j),(-0.0017285122871178774-0.013977197791502385j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0007929075837317173-0.01334274036933133j),(-0.002775485119923988+0.04610992027382414j),(-0.0013683788221732147-0.0066794839944620986j),(0.001975394038083066+0.03321356452049807j),(0.006951030609142001-0.11478558785449985j),(0.0034090824991714185+0.016629599788478708j),(-0.0011824864543513486-0.019898422053684882j),(-0.004139162780002248+0.06876508341414238j),(-0.002040703676998204-0.009961311390585096j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.001159041184772838-0.009372307046239968j),(-0.0013683788221732147-0.0066794839944620986j),(-0.0029494433507628454+0.04458504599581226j),(0.0028875534718907155+0.023331585034651166j),(0.0034090824991714185+0.016629599788478708j),(0.007378341564563334-0.110989932648326j),(-0.0017285122871178774-0.013977197791502385j),(-0.002040703676998204-0.009961311390585096j),(-0.004398591817900656+0.0664909934504021j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.004195670539251748+0.07156231317164874j),(-0.0011824864543513486-0.019898422053684882j),(-0.0017285122871178774-0.013977197791502385j),(0.004420880282748662-0.07464594073935328j),(0.0012459584235113806+0.02074905011660983j),(0.0018212931204009653+0.014586251219693886j),(-0.00022520974349691354+0.003841228724385736j),(-6.347196916003197e-05-0.0010680816057361102j),(-9.278083328308795e-05-0.0007502498349146484j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
