,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.07783802385078036-5.443029443208687j),(-0.038730490903270354+2.714874067725006j),(-0.038730490903270354+2.714874067725006j),(-0.060931230600690264+7.154341993031025j),(0.060931230600690264-7.154341993031025j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.038730490903270354+2.714874067725006j),(0.07783802385078048-5.443029443208687j),(-0.03873049090327048+2.714874067725006j),0j,(-0.060931230600690264+7.154341993031025j),(0.060931230600690264-7.154341993031025j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.038730490903270354+2.714874067725006j),(-0.03873049090327048+2.714874067725006j),(0.07783802385078048-5.443029443208687j),(0.060931230600690264-7.154341993031025j),0j,(-0.060931230600690264+7.154341993031025j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.060931230600690264+7.154341993031025j),0j,(0.060931230600690264-7.154341993031025j),(0.3161269101633951-34.51278839862889j),(-0.004998264000307428+0.05299053301012587j),(-0.001484562719552733+0.03895428660606607j),(-0.023677789095190912+0.17440271721115264j),(0.004998264000307428-0.052994925751005145j),(0.001484562719552733-0.03895713888991392j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.060931230600690264-7.154341993031025j),(-0.060931230600690264+7.154341993031025j),0j,(-0.004998264000307428+0.05299053301012587j),(0.31456927470883783-34.50576591160544j),(0.0008267126997145306+0.02932636346261305j),(0.004998264000307428-0.052994925751005145j),(-0.02212015364063362+0.16737955003432486j),(-0.0008267126997145306-0.029328145458715177j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.060931230600690264-7.154341993031025j),(-0.060931230600690264+7.154341993031025j),(-0.001484562719552733+0.03895428660606607j),(0.0008267126997145306+0.02932636346261305j),(0.3136351688632442-34.49946893118114j),(0.001484562719552733-0.03895713888991392j),(-0.0008267126997145306-0.029328145458715177j),(-0.021186047795040044+0.16108196748352976j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.023677789095190912+0.17440271721115264j),(0.004998264000307428-0.052994925751005145j),(0.001484562719552733-0.03895713888991392j),(0.058989173988597016-0.4344690644746246j),(-0.012452322451632955+0.1320204825407109j),(-0.003698534867787449+0.09705030370211276j),(-0.03531138489340611+0.26009191352877103j),(0.007454058451325526-0.07903289505063198j),(0.002213972148234716-0.05809792967397568j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.004998264000307428-0.052994925751005145j),(-0.02212015364063362+0.16737955003432486j),(-0.0008267126997145306-0.029328145458715177j),(-0.012452322451632955+0.1320204825407109j),(0.0551461597205906-0.41698223148094665j),(0.002059613720098049+0.07306309646777899j),(0.007454058451325526-0.07903289505063198j),(-0.03298843722129175+0.24961805727662323j),(-0.0012329010203835182-0.043737927909529j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.001484562719552733-0.03895713888991392j),(-0.0008267126997145306-0.029328145458715177j),(-0.021186047795040044+0.16108196748352976j),(-0.003698534867787449+0.09705030370211276j),(0.002059613720098049+0.07306309646777899j),(0.052812565021422155-0.40129217739407635j),(0.002213972148234716-0.05809792967397568j),(-0.0012329010203835182-0.043737927909529j),(-0.03159537763653371+0.24022628676734492j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.03531138489340611+0.26009191352877103j),(0.007454058451325526-0.07903289505063198j),(0.002213972148234716-0.05809792967397568j),(0.03720678346199415-0.273851343251434j),(-0.007854167701117434+0.08321729921907499j),(-0.0023328108642274572+0.06117889072650034j),(-0.0018953985685880414+0.01396087528404511j),(0.0004001092497919075-0.00424222489722598j),(0.00011883871599274119-0.0031185050678243227j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
