,autovalores
"('848.1',)",44101.57381097216
"('852r.2',)",35111.44487158708
"('888.2',)",28481.7620889922
"('838.2',)",27802.853900315287
"('890.2',)",15267.478191851802
"('890.1',)",15146.636525030293
"('852.2',)",13497.863960394463
"('890.3',)",9325.915074137343
"('888.1',)",8194.59727662358
"('848.3',)",5399.31373325637
"('852r.1',)",5223.539367540262
"('852r.3',)",3648.3012923327183
"('888.3',)",3395.80393509384
"('864.1',)",3127.720372718759
"('856.2',)",2861.1089624807637
"('852.3',)",2673.30817944126
"('852.1',)",2338.240800497762
"('848.2',)",2161.420666787432
"('846.2',)",1886.5972168015228
"('846.3',)",1825.8360975171918
"('846.1',)",1719.5315220559037
"('844.3',)",1632.1197066180569
"('844.2',)",1500.8291331975138
"('844.1',)",1258.7573489584395
"('862.3',)",1187.398469544799
"('862.1',)",1159.6276134308948
"('862.2',)",1134.9076560945327
"('840.3',)",1048.7962927105684
"('840.2',)",975.7774287861425
"('840.1',)",902.3048910167885
"('836.3',)",857.748710587717
"('836.2',)",790.6503434208784
"('836.1',)",599.9321515231634
"('842.3',)",519.5036310299755
"('860.2',)",421.4157806161444
"('860.1',)",418.5235942013051
"('842.1',)",372.3887748097011
"('860.3',)",347.2743155554906
"('842.2',)",342.9242793536725
"('834.3',)",305.6123159147573
"('858.3',)",299.3672173476096
"('834.2',)",277.6564418058418
"('834.1',)",277.3944464920786
"('858.1',)",254.6269823412616
"('858.2',)",245.63489863019888
"('832.3',)",233.4344364817976
"('832.2',)",219.90866839804752
"('830.3',)",195.18984684918317
"('854.1',)",165.13217410181815
"('832.1',)",164.97450549011108
"('854.2',)",158.93298249225046
"('830.2',)",153.08914872468264
"('854.3',)",152.4429416773946
"('828.1',)",137.99337529188472
"('830.1',)",108.81439936269864
"('824.2',)",103.44860576960347
"('824.3',)",97.99791207181235
"('828.2',)",93.10148231453158
"('828.3',)",88.11135451935316
"('826.2',)",82.46324240556913
"('822.1',)",73.92303496897158
"('820.1',)",72.8220699129132
"('824.1',)",66.61703172048463
"('818.1',)",59.43259270422175
"('816.3',)",53.67083580439767
"('816.2',)",53.564546410092795
"('814r.2',)",52.02174932779622
"('816.1',)",50.86976272339963
"('850.3',)",47.610536496426604
"('814r.3',)",39.09343808806489
"('850.1',)",35.87808507536868
"('850.2',)",35.582266317118254
"('814.3',)",31.0698570374327
"('810.2',)",29.949981386309553
"('808.3',)",29.224435690507107
"('808.2',)",28.5939946762455
"('814.2',)",27.94019331041582
"('812.3',)",25.42668895142428
"('814r.1',)",25.17703591352927
"('808.1',)",20.418344520302416
"('814.1',)",20.220364660761433
"('806.3',)",18.472251062977495
"('812.2',)",17.704872559893666
"('812.1',)",17.10782202430579
"('802.3',)",15.803973325335503
"('806.1',)",12.521129641550203
"('806.2',)",12.142688103306027
"('802.2',)",10.056405012252354
"('802.1',)",9.748388810852857
"('800.3',)",0.6994488494469759
"('sourcebus.3',)",0.6940365853929492
"('800.2',)",0.4946283352543862
"('sourcebus.2',)",0.49082696973811174
"('800.1',)",0.39714593044267743
"('sourcebus.1',)",0.39408230025944685
